File Creation Time UTC,2021-08-30 17:56:19
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-08-29 17:13:28
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-08-30 20:46:31.430,11,200061,25SQCMICSBB738A005AA9,,DPC,2021-08-30 20:46:21.400,2021-08-30 20:46:24.100,8,Departing,x,x
2021-08-30 20:46:45.915,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-30 20:46:45.800,2021-08-30 20:46:45.800,1,Unknown,,x
2021-08-30 20:47:00.962,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-30 20:46:46.200,2021-08-30 20:46:54.600,12,Departing,x,x
2021-08-30 20:47:16.071,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-30 20:47:11.400,2021-08-30 20:47:12.600,5,Arriving,x,x
2021-08-30 20:48:16.227,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-30 20:48:03.500,2021-08-30 20:48:03.500,1,Unknown,,x
2021-08-30 20:49:16.384,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-08-30 20:49:04.300,2021-08-30 20:49:07.900,4,Unknown,,x
2021-08-30 20:52:47.055,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-30 20:52:43.600,2021-08-30 20:52:45.400,7,Arriving,x,x
2021-08-30 20:54:02.837,11,200061,25SQCMICSBBB684005A24,,DPC,2021-08-30 20:53:58.900,2021-08-30 20:54:01.000,3,Unknown,,x
2021-08-30 20:55:33.290,11,200061,25SQCMICSBBC802005A06,,DPC,2021-08-30 20:55:26.800,2021-08-30 20:55:33.400,11,Departing,x,x
2021-08-30 20:55:48.259,11,200061,25SQCMICSBBC802005A06,,DPC,2021-08-30 20:55:33.400,2021-08-30 20:55:34.000,3,Unknown,x,
2021-08-30 20:56:32.805,10,200192,25SQCMICSBBFB34005871,,DPC,2021-08-30 20:56:31.800,2021-08-30 20:56:32.100,2,Unknown,,x
2021-08-30 20:56:33.352,11,200061,25SQCMICSBB078D005950,,DPC,2021-08-30 20:56:32.700,2021-08-30 20:56:33.000,2,Unknown,,x
2021-08-30 20:56:47.915,10,200192,25SQCMICSBBFB34005871,,DPC,2021-08-30 20:56:35.500,2021-08-30 20:56:37.300,7,Unknown,,x
2021-08-30 20:56:48.493,11,200061,25SQCMICSBB078D005950,,DPC,2021-08-30 20:56:33.600,2021-08-30 20:56:41.100,22,Departing,x,x
2021-08-30 20:57:03.477,11,200061,25SQCMICSBB3081005A28,,DPC,2021-08-30 20:56:53.500,2021-08-30 20:57:01.300,27,Departing,x,x
2021-08-30 20:57:17.977,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-08-30 20:57:08.900,2021-08-30 20:57:15.500,14,Arriving,x,x
2021-08-30 20:58:03.743,11,200061,25SQCMICSBB1E2E005885,,DPC,2021-08-30 20:57:54.400,2021-08-30 20:58:03.700,23,Departing,x,x
2021-08-30 20:58:03.743,11,200061,25SQCMICSBB972E005A16,,DPC,2021-08-30 20:57:59.800,2021-08-30 20:57:59.800,1,Unknown,x,
2021-08-30 20:58:18.852,11,200061,25SQCMICSBB1E2E005885,,DPC,2021-08-30 20:58:04.000,2021-08-30 20:58:04.300,2,Unknown,x,
2021-08-30 20:58:48.337,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-30 20:58:35.400,2021-08-30 20:58:48.300,4,Unknown,x,
2021-08-30 20:58:48.977,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-08-30 20:58:40.400,2021-08-30 20:58:43.700,6,Unknown,,x
2021-08-30 20:59:03.477,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-30 20:58:48.600,2021-08-30 20:58:49.800,5,Arriving,x,x
2021-08-30 20:59:04.024,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-30 20:58:54.000,2021-08-30 20:58:58.200,15,Departing,x,x
2021-08-30 20:59:19.055,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-30 20:59:05.200,2021-08-30 20:59:05.200,1,Unknown,x,
2021-08-30 21:02:04.759,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-08-30 21:02:00.400,2021-08-30 21:02:02.500,4,Unknown,,x
2021-08-30 21:02:19.774,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-08-30 21:02:08.000,2021-08-30 21:02:11.300,4,Unknown,,x
2021-08-30 21:03:35.134,11,200061,25SQCMICSBB1E2E005885,,DPC,2021-08-30 21:03:25.300,2021-08-30 21:03:26.800,2,Unknown,,x
2021-08-30 21:06:35.071,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-30 21:06:29.900,2021-08-30 21:06:31.400,6,Arriving,x,x
2021-08-30 21:07:20.274,11,200061,25SQCMICSBBDD3800586C,,DPC,2021-08-30 21:07:07.200,2021-08-30 21:07:13.200,20,Departing,x,x
2021-08-30 21:08:36.009,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-30 21:08:29.300,2021-08-30 21:08:33.500,15,Departing,x,x
2021-08-30 21:08:36.009,11,200061,25SQCMICSBB9B5B005870,,DPC,2021-08-30 21:08:35.900,2021-08-30 21:08:35.900,1,Unknown,,x
2021-08-30 21:08:51.118,11,200061,25SQCMICSBB9B5B005870,,DPC,2021-08-30 21:08:37.100,2021-08-30 21:08:37.100,1,Unknown,x,
2021-08-30 21:09:51.321,11,200061,25SQCMICSBBBA080058B2,,DPC,2021-08-30 21:09:43.500,2021-08-30 21:09:43.800,2,Unknown,,x
2021-08-30 21:09:51.321,11,200061,25SQCMICSBB64D200588C,,DPC,2021-08-30 21:09:45.600,2021-08-30 21:09:51.300,11,Unknown,,x
2021-08-30 21:10:06.352,11,200061,25SQCMICSBB64D200588C,,DPC,2021-08-30 21:09:52.500,2021-08-30 21:10:02.400,11,Arriving,x,x
2021-08-30 21:10:51.524,11,200061,25SQCMICSBB5B7C0058A2,,DPC,2021-08-30 21:10:39.800,2021-08-30 21:10:41.600,4,Departing,x,x
2021-08-30 21:11:36.180,10,200192,25SQCMICSBB5FFF00585F,,DPC,2021-08-30 21:11:34.000,2021-08-30 21:11:34.600,3,Arriving,x,x
2021-08-30 21:13:22.149,11,200061,25SQCMICSBB3081005A28,,DPC,2021-08-30 21:13:10.300,2021-08-30 21:13:11.500,5,Arriving,x,x
2021-08-30 21:13:37.180,11,200061,25SQCMICSBB5B7C0058A2,,DPC,2021-08-30 21:13:26.200,2021-08-30 21:13:28.000,4,Arriving,x,x
2021-08-30 21:14:06.712,10,200192,25SQCMICSBB9B5B005870,,DPC,2021-08-30 21:14:01.500,2021-08-30 21:14:01.500,1,Unknown,x,
2021-08-30 21:14:07.259,11,200061,25SQCMICSBBBA080058B2,,DPC,2021-08-30 21:13:58.500,2021-08-30 21:13:59.700,5,Unknown,,x
2021-08-30 21:14:51.868,10,200192,25SQCMICSBB9B5B005870,,DPC,2021-08-30 21:14:50.000,2021-08-30 21:14:50.000,1,Unknown,x,
2021-08-30 21:16:22.227,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-30 21:16:10.500,2021-08-30 21:16:11.700,5,Arriving,x,x
2021-08-30 21:17:22.430,10,200192,25SQCMICSBB94F2005A12,,DPC,2021-08-30 21:17:16.100,2021-08-30 21:17:17.300,5,Departing,x,x
2021-08-30 21:17:38.040,11,200061,25SQCMICSBBC802005A06,,DPC,2021-08-30 21:17:36.100,2021-08-30 21:17:37.300,3,Arriving,x,x
2021-08-30 21:18:07.555,10,200192,25SQCMICSBBB2D70057C5,,DPC,2021-08-30 21:17:56.100,2021-08-30 21:17:57.000,4,Arriving,x,x
2021-08-30 21:18:07.555,10,200192,25SQCMICSBBFB34005871,,DPC,2021-08-30 21:18:00.900,2021-08-30 21:18:00.900,1,Unknown,x,
2021-08-30 21:18:08.118,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-30 21:17:53.900,2021-08-30 21:17:57.500,11,Departing,x,x
2021-08-30 21:18:08.118,11,200061,25SQCMICSBBDD3800586C,,DPC,2021-08-30 21:18:03.200,2021-08-30 21:18:04.400,4,Arriving,x,x
2021-08-30 21:19:22.821,10,200192,25SQCMICSBB94F2005A12,,DPC,2021-08-30 21:19:10.700,2021-08-30 21:19:12.800,8,Arriving,x,x
2021-08-30 21:19:23.368,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-30 21:19:21.700,2021-08-30 21:19:23.200,5,Arriving,x,x
2021-08-30 21:19:38.493,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-30 21:19:24.800,2021-08-30 21:19:25.400,2,Unknown,,x
2021-08-30 21:19:38.493,11,200061,25SQCMICSBB972E005A16,,DPC,2021-08-30 21:19:25.700,2021-08-30 21:19:26.900,5,Arriving,x,x
2021-08-30 21:20:08.524,11,200061,25SQCMICSBBC802005A06,,DPC,2021-08-30 21:20:03.300,2021-08-30 21:20:04.800,3,Departing,x,x
2021-08-30 21:21:53.915,11,200061,25SQCMICSBB5B7C0058A2,,DPC,2021-08-30 21:21:49.300,2021-08-30 21:21:50.800,2,Unknown,,x
2021-08-30 21:22:08.915,11,200061,25SQCMICSBB5B7C0058A2,,DPC,2021-08-30 21:21:54.500,2021-08-30 21:21:54.800,2,Unknown,x,
2021-08-30 21:23:09.118,11,200061,25SQCMICSBB8E61005A1E,,DPC,2021-08-30 21:23:06.000,2021-08-30 21:23:07.800,6,Arriving,x,x
2021-08-30 21:23:54.212,11,200061,25SQCMICSBBBA080058B2,,DPC,2021-08-30 21:23:50.500,2021-08-30 21:23:52.900,4,Departing,x,x
2021-08-30 21:24:38.868,10,200192,25SQCMICSBB3443005A11,,DPC,2021-08-30 21:24:27.100,2021-08-30 21:24:29.200,8,Departing,x,x
2021-08-30 21:24:39.415,11,200061,25SQCMICSBB5B7C0058A2,,DPC,2021-08-30 21:24:29.700,2021-08-30 21:24:30.300,3,Unknown,,x
2021-08-30 21:24:53.962,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-30 21:24:40.000,2021-08-30 21:24:41.500,6,Departing,x,x
2021-08-30 21:25:24.040,10,200192,25SQCMICSBB1E7B0058A8,,DPC,2021-08-30 21:25:12.900,2021-08-30 21:25:14.100,4,Departing,x,x
2021-08-30 21:25:24.587,11,200061,25SQCMICSBB64D200588C,,DPC,2021-08-30 21:25:11.900,2021-08-30 21:25:12.800,4,Arriving,x,x
2021-08-30 21:25:39.665,11,200061,25SQCMICSBBB684005A24,,DPC,2021-08-30 21:25:25.500,2021-08-30 21:25:27.600,8,Arriving,x,x
2021-08-30 21:25:54.149,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-30 21:25:47.500,2021-08-30 21:25:49.600,8,Arriving,x,x
2021-08-30 21:27:10.024,11,200061,25SQCMICSBB078D005950,,DPC,2021-08-30 21:27:01.200,2021-08-30 21:27:01.800,3,Unknown,,x
2021-08-30 21:30:25.055,10,200192,25SQCMICSBB3443005A11,,DPC,2021-08-30 21:30:17.200,2021-08-30 21:30:20.500,9,Arriving,x,x
2021-08-30 21:30:40.665,11,200061,25SQCMICSBB3081005A28,,DPC,2021-08-30 21:30:35.800,2021-08-30 21:30:37.300,6,Arriving,x,x
2021-08-30 21:31:10.712,11,200061,25SQCMICSBB584D00589F,,DPC,2021-08-30 21:31:07.100,2021-08-30 21:31:08.300,5,Departing,x,x
2021-08-30 21:31:55.305,10,200192,25SQCMICSBB1E7B0058A8,,DPC,2021-08-30 21:31:48.000,2021-08-30 21:31:48.900,4,Arriving,x,x
2021-08-30 21:32:10.884,11,200061,25SQCMICSBBBA080058B2,,DPC,2021-08-30 21:31:58.800,2021-08-30 21:31:58.800,1,Unknown,x,
2021-08-30 21:32:25.993,11,200061,25SQCMICSBB7220005A0B,,DPC,2021-08-30 21:32:11.800,2021-08-30 21:32:14.200,6,Departing,x,x
2021-08-30 21:34:10.774,10,200192,25SQCMICSBBBA080058B2,,DPC,2021-08-30 21:34:01.000,2021-08-30 21:34:02.500,6,Arriving,x,x
2021-08-30 21:34:10.774,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-30 21:34:07.300,2021-08-30 21:34:10.000,10,Unknown,,x
2021-08-30 21:35:56.087,10,200192,25SQCMICSBB1C0C0059EA,,DPC,2021-08-30 21:35:43.100,2021-08-30 21:35:43.400,2,Departing,x,x
2021-08-30 21:36:11.696,11,200061,25SQCMICSBB076100588F,,DPC,2021-08-30 21:36:02.300,2021-08-30 21:36:03.800,3,Departing,x,x
2021-08-30 21:36:26.696,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-30 21:36:16.100,2021-08-30 21:36:20.000,12,Arriving,x,x
2021-08-30 21:37:26.462,10,200192,25SQCMICSBB3078005AD8,,DPC,2021-08-30 21:37:22.700,2021-08-30 21:37:24.800,8,Departing,x,x
2021-08-30 21:37:26.462,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-30 21:37:26.000,2021-08-30 21:37:26.300,2,Unknown,,x
2021-08-30 21:38:11.602,10,200192,25SQCMICSBB3078005AD8,,DPC,2021-08-30 21:38:01.300,2021-08-30 21:38:03.400,8,Unknown,,x
2021-08-30 21:39:41.962,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-30 21:39:33.400,2021-08-30 21:39:35.500,8,Departing,x,x
2021-08-30 21:40:12.587,11,200061,25SQCMICSBB076100588F,,DPC,2021-08-30 21:40:03.200,2021-08-30 21:40:08.900,2,Unknown,x,
2021-08-30 21:40:42.165,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-30 21:40:31.800,2021-08-30 21:40:39.900,21,Unknown,,x
2021-08-30 21:40:42.712,11,200061,25SQCMICSBB076100588F,,DPC,2021-08-30 21:40:42.600,2021-08-30 21:40:42.600,1,Unknown,x,
2021-08-30 21:40:57.837,11,200061,25SQCMICSBB076100588F,,DPC,2021-08-30 21:40:43.000,2021-08-30 21:40:43.900,4,Arriving,x,x
2021-08-30 21:41:58.071,11,200061,25SQCMICSBB08F50057CA,,DPC,2021-08-30 21:41:47.100,2021-08-30 21:41:53.400,2,Unknown,,x
2021-08-30 21:42:12.524,10,200192,25SQCMICSBB1C0C0059EA,,DPC,2021-08-30 21:41:58.900,2021-08-30 21:42:00.400,6,Arriving,x,x
2021-08-30 21:42:28.102,11,200061,25SQCMICSBB076100588F,,DPC,2021-08-30 21:42:26.500,2021-08-30 21:42:27.700,2,Departing,x,x
2021-08-30 21:42:57.696,10,200192,25SQCMICSBB4AC5005A33,,DPC,2021-08-30 21:42:43.200,2021-08-30 21:42:45.600,9,Arriving,x,x
2021-08-30 21:43:43.524,11,200061,25SQCMICSBB076100588F,,DPC,2021-08-30 21:43:38.900,2021-08-30 21:43:38.900,1,Unknown,,x
2021-08-30 21:43:58.509,11,200061,25SQCMICSBB076100588F,,DPC,2021-08-30 21:43:56.600,2021-08-30 21:43:56.600,1,Unknown,,x
2021-08-30 21:44:13.555,11,200061,25SQCMICSBBDD3800586C,,DPC,2021-08-30 21:44:08.300,2021-08-30 21:44:09.800,5,Unknown,,x
2021-08-30 21:44:28.602,11,200061,25SQCMICSBBDD3800586C,,DPC,2021-08-30 21:44:14.400,2021-08-30 21:44:14.400,1,Unknown,x,
2021-08-30 21:44:58.743,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-08-30 21:44:43.900,2021-08-30 21:44:46.000,2,Arriving,x,x
2021-08-30 21:45:43.399,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-30 21:45:42.000,2021-08-30 21:45:43.500,2,Unknown,,x
2021-08-30 21:51:15.024,11,200061,25SQCMICSBBB684005A24,,DPC,2021-08-30 21:51:02.900,2021-08-30 21:51:05.600,10,Arriving,x,x
2021-08-30 21:52:45.321,11,200061,25SQCMICSBBC802005A06,,DPC,2021-08-30 21:52:35.700,2021-08-30 21:52:35.700,1,Unknown,x,
2021-08-30 21:58:16.290,11,200061,25SQCMICSBBDD3800586C,,DPC,2021-08-30 21:58:09.900,2021-08-30 21:58:10.800,4,Arriving,x,x
2021-08-30 22:00:31.165,10,200192,25SQCMICSBBBA080058B2,,DPC,2021-08-30 22:00:24.200,2021-08-30 22:00:24.200,1,Unknown,,x
2021-08-30 22:00:31.727,11,200061,25SQCMICSBB08F50057CA,,DPC,2021-08-30 22:00:22.000,2021-08-30 22:00:25.900,9,Departing,x,x
2021-08-30 22:09:47.852,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-30 22:09:47.800,2021-08-30 22:09:47.800,1,Unknown,x,
2021-08-30 22:10:17.977,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-30 22:10:03.200,2021-08-30 22:10:18.200,49,Unknown,x,
2021-08-30 22:10:33.009,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-30 22:10:18.200,2021-08-30 22:10:29.000,37,Arriving,x,x
2021-08-31 17:33:47.399,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-31 17:33:33.200,2021-08-31 17:33:33.800,3,Unknown,,x
