File Creation Time UTC,2021-08-21 17:01:06
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-08-09 16:44:02
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-08-21 19:19:49.502,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-21 19:19:42.800,2021-08-21 19:19:45.500,3,Departing,x,x
2021-08-21 19:21:34.861,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-21 19:21:26.400,2021-08-21 19:21:32.400,12,Unknown,,x
2021-08-21 19:32:06.892,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-21 19:32:05.300,2021-08-21 19:32:06.800,5,Departing,x,x
2021-08-21 19:32:52.033,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-21 19:32:37.600,2021-08-21 19:32:52.000,24,Departing,x,x
2021-08-21 19:33:07.189,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-21 19:32:52.300,2021-08-21 19:32:54.400,5,Unknown,x,
2021-08-21 19:33:07.189,10,200192,25SQCMICSBB50EE005A29,,DPC,2021-08-21 19:33:00.700,2021-08-21 19:33:02.200,4,Departing,x,x
2021-08-21 19:34:52.564,10,200192,25SQCMICSBB3078005AD8,,DPC,2021-08-21 19:34:50.300,2021-08-21 19:34:50.300,1,Unknown,,x
2021-08-21 19:35:07.611,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-21 19:34:57.500,2021-08-21 19:35:00.500,11,Arriving,x,x
2021-08-21 19:36:07.783,10,200192,25SQCMICSBBD6EB005A25,,DPC,2021-08-21 19:36:04.700,2021-08-21 19:36:05.900,3,Departing,x,x
2021-08-21 19:36:22.830,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-21 19:36:18.600,2021-08-21 19:36:19.200,3,Unknown,,x
2021-08-21 19:36:22.830,10,200192,25SQCMICSBBD6EB005A25,,DPC,2021-08-21 19:36:21.300,2021-08-21 19:36:22.800,5,Departing,x,x
2021-08-21 19:36:37.908,10,200192,25SQCMICSBBD6EB005A25,,DPC,2021-08-21 19:36:23.400,2021-08-21 19:36:23.400,1,Unknown,x,
2021-08-21 19:37:38.080,10,200192,25SQCMICSBBC802005A06,,DPC,2021-08-21 19:37:23.300,2021-08-21 19:37:38.300,26,Arriving,x,x
2021-08-21 19:37:53.111,10,200192,25SQCMICSBBC802005A06,,DPC,2021-08-21 19:37:38.300,2021-08-21 19:37:52.400,46,Departing,x,x
2021-08-21 19:38:08.158,10,200192,25SQCMICSBBC802005A06,,DPC,2021-08-21 19:37:54.900,2021-08-21 19:37:55.800,4,Unknown,x,
2021-08-21 19:40:08.642,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-21 19:39:55.900,2021-08-21 19:39:56.200,2,Unknown,x,
2021-08-21 19:40:08.642,10,200192,25SQCMICSBBF741005A17,,DPC,2021-08-21 19:40:00.400,2021-08-21 19:40:02.200,7,Departing,x,x
2021-08-21 19:41:08.845,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-21 19:41:08.100,2021-08-21 19:41:08.700,2,Unknown,,x
2021-08-21 19:41:54.049,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-21 19:41:48.200,2021-08-21 19:41:49.700,6,Unknown,,x
2021-08-21 19:43:24.439,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-21 19:43:24.000,2021-08-21 19:43:24.300,2,Unknown,x,
2021-08-21 19:43:39.470,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-21 19:43:25.000,2021-08-21 19:43:27.100,8,Unknown,,x
2021-08-21 19:43:54.595,10,200192,25SQCMICSBB3925005927,,DPC,2021-08-21 19:43:43.300,2021-08-21 19:43:45.400,7,Unknown,x,
2021-08-21 19:44:54.814,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-21 19:44:54.400,2021-08-21 19:44:54.700,2,Unknown,,x
2021-08-21 19:48:40.502,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-21 19:48:39.800,2021-08-21 19:48:40.400,2,Unknown,,x
2021-08-21 19:48:55.549,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-21 19:48:40.800,2021-08-21 19:48:44.100,12,Departing,x,x
2021-08-21 19:53:41.439,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-21 19:53:30.000,2021-08-21 19:53:30.000,1,Unknown,,x
2021-08-21 19:54:41.627,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-21 19:54:40.700,2021-08-21 19:54:41.300,2,Unknown,,x
2021-08-21 19:54:56.705,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-21 19:54:42.200,2021-08-21 19:54:49.100,13,Unknown,x,
2021-08-21 19:56:41.939,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-21 19:56:30.800,2021-08-21 19:56:32.600,3,Departing,x,x
2021-08-21 20:01:42.908,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-21 20:01:42.700,2021-08-21 20:01:43.000,2,Unknown,,x
2021-08-21 20:01:57.939,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-21 20:01:47.900,2021-08-21 20:01:49.400,4,Departing,x,x
2021-08-21 20:01:57.939,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-21 20:01:49.700,2021-08-21 20:01:53.900,14,Unknown,,x
2021-08-21 20:03:28.283,10,200192,25SQCMICSBB3925005927,,DPC,2021-08-21 20:03:20.600,2021-08-21 20:03:21.200,3,Unknown,,x
2021-08-21 20:03:28.283,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-21 20:03:24.800,2021-08-21 20:03:28.400,12,Arriving,x,x
2021-08-21 20:03:58.345,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-21 20:03:43.600,2021-08-21 20:03:44.200,3,Unknown,,x
2021-08-21 20:03:58.345,10,200192,25SQCMICSBB3443005A11,,DPC,2021-08-21 20:03:43.900,2021-08-21 20:03:44.200,2,Unknown,,x
2021-08-21 20:05:28.736,10,200192,25SQCMICSBBA9170057D9,,DPC,2021-08-21 20:05:14.000,2021-08-21 20:05:15.500,5,Arriving,x,x
2021-08-21 20:06:59.002,10,200192,25SQCMICSBB4D4A0057B6,,DPC,2021-08-21 20:06:56.500,2021-08-21 20:06:58.300,7,Arriving,x,x
2021-08-21 20:07:14.033,10,200192,25SQCMICSBB4D4A0057B6,,DPC,2021-08-21 20:07:00.400,2021-08-21 20:07:05.200,17,Departing,x,x
2021-08-21 20:07:29.064,10,200192,25SQCMICSBB4D4A0057B6,,DPC,2021-08-21 20:07:24.500,2021-08-21 20:07:28.400,14,Unknown,x,
2021-08-21 20:07:44.220,10,200192,25SQCMICSBB4D4A0057B6,,DPC,2021-08-21 20:07:30.500,2021-08-21 20:07:31.700,5,Arriving,x,x
2021-08-21 20:07:44.220,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-21 20:07:31.700,2021-08-21 20:07:33.200,5,Arriving,x,x
2021-08-21 20:09:59.580,10,200192,25SQCMICSBB6AAD0057EB,,DPC,2021-08-21 20:09:56.500,2021-08-21 20:09:58.600,6,Departing,x,x
2021-08-21 20:10:14.611,10,200192,25SQCMICSBBF741005A17,,DPC,2021-08-21 20:09:59.800,2021-08-21 20:09:59.800,1,Unknown,x,
2021-08-21 20:10:59.814,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-21 20:10:45.100,2021-08-21 20:10:50.500,16,Departing,x,x
2021-08-21 20:12:45.174,10,200192,25SQCMICSBB88D5005AC3,,DPC,2021-08-21 20:12:31.900,2021-08-21 20:12:38.500,16,Arriving,x,x
2021-08-21 20:15:30.752,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-21 20:15:16.900,2021-08-21 20:15:17.200,2,Arriving,x,x
2021-08-21 20:15:45.845,10,200192,25SQCMICSBBF741005A17,,DPC,2021-08-21 20:15:41.200,2021-08-21 20:15:41.200,1,Unknown,x,
2021-08-21 20:16:30.908,10,200192,25SQCMICSBB3078005AD8,,DPC,2021-08-21 20:16:27.000,2021-08-21 20:16:27.900,4,Departing,x,x
2021-08-21 20:22:16.908,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-21 20:22:02.400,2021-08-21 20:22:03.600,5,Arriving,x,x
2021-08-21 20:24:17.424,10,200192,25SQCMICSBB3443005A11,,DPC,2021-08-21 20:24:05.300,2021-08-21 20:24:05.300,1,Unknown,,x
2021-08-21 20:24:32.470,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-21 20:24:23.900,2021-08-21 20:24:25.100,5,Departing,x,x
2021-08-21 20:25:02.517,10,200192,25SQCMICSBB379F005A15,,DPC,2021-08-21 20:24:55.900,2021-08-21 20:24:56.200,2,Unknown,,x
2021-08-21 20:25:47.658,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-21 20:25:33.200,2021-08-21 20:25:34.400,3,Departing,x,x
2021-08-21 20:26:02.814,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-21 20:25:47.900,2021-08-21 20:25:50.600,4,Unknown,,x
2021-08-21 20:26:32.892,10,200192,25SQCMICSBBA5F20059E1,,DPC,2021-08-21 20:26:19.900,2021-08-21 20:26:20.200,2,Unknown,,x
2021-08-21 20:26:48.017,10,200192,25SQCMICSBBBE8B00586F,,DPC,2021-08-21 20:26:44.900,2021-08-21 20:26:44.900,1,Unknown,,x
2021-08-21 20:27:33.111,10,200192,25SQCMICSBB379F005A15,,DPC,2021-08-21 20:27:21.900,2021-08-21 20:27:26.100,15,Unknown,,x
2021-08-21 20:27:48.174,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-21 20:27:33.700,2021-08-21 20:27:34.600,3,Arriving,x,x
2021-08-21 20:28:03.236,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-21 20:27:54.100,2021-08-21 20:27:55.000,4,Arriving,x,x
2021-08-21 20:28:03.236,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-21 20:27:55.900,2021-08-21 20:28:03.100,16,Unknown,,x
2021-08-21 20:30:33.611,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-21 20:30:19.800,2021-08-21 20:30:21.300,6,Departing,x,x
2021-08-21 20:30:48.736,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-21 20:30:36.900,2021-08-21 20:30:36.900,1,Unknown,x,
2021-08-21 20:30:48.736,10,200192,25SQCMICSBB94F2005A12,,DPC,2021-08-21 20:30:40.200,2021-08-21 20:30:41.700,3,Arriving,x,x
2021-08-21 20:31:03.783,10,200192,25SQCMICSBB3443005A11,,DPC,2021-08-21 20:30:49.800,2021-08-21 20:30:50.100,2,Departing,x,x
2021-08-21 20:31:03.783,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-21 20:30:51.600,2021-08-21 20:30:54.900,7,Departing,x,x
2021-08-21 20:32:19.017,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-21 20:32:08.500,2021-08-21 20:32:10.600,7,Arriving,x,x
2021-08-21 20:34:04.314,10,200192,25SQCMICSBBBE8B00586F,,DPC,2021-08-21 20:34:02.200,2021-08-21 20:34:02.800,2,Arriving,x,x
2021-08-21 20:34:19.345,10,200192,25SQCMICSBB72090057C7,,DPC,2021-08-21 20:34:08.500,2021-08-21 20:34:08.500,1,Unknown,,x
2021-08-21 20:37:35.017,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-21 20:37:24.700,2021-08-21 20:37:28.600,11,Departing,x,x
2021-08-21 20:38:20.158,10,200192,25SQCMICSBB64D200588C,,DPC,2021-08-21 20:38:08.300,2021-08-21 20:38:08.900,3,Arriving,x,x
2021-08-21 20:39:20.345,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-21 20:39:14.800,2021-08-21 20:39:15.400,3,Unknown,,x
2021-08-21 20:42:50.955,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-21 20:42:46.400,2021-08-21 20:42:46.700,2,Unknown,,x
2021-08-21 20:43:36.095,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-21 20:43:23.100,2021-08-21 20:43:23.100,1,Unknown,,x
2021-08-21 20:44:06.220,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-21 20:43:52.600,2021-08-21 20:43:54.100,6,Arriving,x,x
2021-08-21 20:45:06.408,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-21 20:44:59.700,2021-08-21 20:45:01.200,5,Arriving,x,x
2021-08-21 20:47:21.814,10,200192,25SQCMICSBB6AAD0057EB,,DPC,2021-08-21 20:47:09.500,2021-08-21 20:47:10.400,4,Arriving,x,x
2021-08-21 20:47:51.955,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-21 20:47:45.800,2021-08-21 20:47:48.500,6,Departing,x,x
2021-08-21 20:50:22.424,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-21 20:50:18.800,2021-08-21 20:50:22.400,13,Departing,x,x
2021-08-21 20:50:37.517,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-21 20:50:22.700,2021-08-21 20:50:37.700,11,Arriving,x,x
2021-08-21 20:50:52.549,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-21 20:50:37.700,2021-08-21 20:50:38.600,3,Unknown,,x
2021-08-21 20:51:22.720,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-21 20:51:10.000,2021-08-21 20:51:10.600,3,Arriving,x,x
2021-08-21 20:51:52.799,10,200192,25SQCMICSBB88D5005AC3,,DPC,2021-08-21 20:51:42.800,2021-08-21 20:51:43.700,4,Arriving,x,x
2021-08-21 20:53:08.111,10,200192,25SQCMICSBB379F005A15,,DPC,2021-08-21 20:52:57.200,2021-08-21 20:53:02.000,17,Arriving,x,x
2021-08-21 20:53:23.158,10,200192,25SQCMICSBBFD780059FA,,DPC,2021-08-21 20:53:15.200,2021-08-21 20:53:17.300,4,Departing,x,x
2021-08-21 20:53:23.158,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-21 20:53:20.600,2021-08-21 20:53:20.900,2,Unknown,,x
2021-08-21 20:53:23.158,10,200192,25SQCMICSBB6AAD0057EB,,DPC,2021-08-21 20:53:22.400,2021-08-21 20:53:22.400,1,Unknown,,x
2021-08-21 20:54:53.502,10,200192,25SQCMICSBB3078005AD8,,DPC,2021-08-21 20:54:39.300,2021-08-21 20:54:39.900,3,Unknown,x,
2021-08-21 20:55:08.549,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-21 20:54:58.800,2021-08-21 20:55:00.000,4,Unknown,x,
2021-08-21 20:56:08.767,10,200192,25SQCMICSBB4D4A0057B6,,DPC,2021-08-21 20:56:08.100,2021-08-21 20:56:08.400,2,Unknown,,x
2021-08-21 20:57:08.986,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-21 20:56:56.000,2021-08-21 20:57:04.100,21,Departing,x,x
2021-08-21 20:58:09.283,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-21 20:58:01.000,2021-08-21 20:58:01.000,1,Unknown,x,
2021-08-21 20:58:39.361,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-21 20:58:35.100,2021-08-21 20:58:36.000,3,Departing,x,x
2021-08-21 21:05:40.783,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-21 21:05:40.300,2021-08-21 21:05:40.300,1,Unknown,x,
2021-08-21 21:05:55.814,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-21 21:05:41.300,2021-08-21 21:05:44.300,8,Arriving,x,x
2021-08-21 21:06:10.861,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-21 21:06:02.400,2021-08-21 21:06:02.400,1,Unknown,,x
2021-08-21 21:06:10.861,10,200192,25SQCMICSBB379F005A15,,DPC,2021-08-21 21:06:05.100,2021-08-21 21:06:09.900,12,Departing,x,x
2021-08-21 21:08:11.220,10,200192,25SQCMICSBBD6EB005A25,,DPC,2021-08-21 21:08:04.300,2021-08-21 21:08:06.100,7,Departing,x,x
2021-08-21 21:08:26.345,10,200192,25SQCMICSBBD6EB005A25,,DPC,2021-08-21 21:08:13.600,2021-08-21 21:08:15.100,6,Arriving,x,x
2021-08-21 21:08:26.345,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-21 21:08:25.900,2021-08-21 21:08:26.500,3,Arriving,x,x
2021-08-21 21:08:41.377,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-21 21:08:26.500,2021-08-21 21:08:27.100,3,Unknown,,x
2021-08-21 21:09:11.549,10,200192,25SQCMICSBBA5F20059E1,,DPC,2021-08-21 21:09:00.000,2021-08-21 21:09:02.700,5,Departing,x,x
2021-08-21 21:09:11.549,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-21 21:09:04.200,2021-08-21 21:09:04.800,3,Unknown,,x
2021-08-21 21:10:11.799,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-21 21:10:08.900,2021-08-21 21:10:09.200,2,Unknown,,x
2021-08-21 21:10:26.845,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-21 21:10:12.700,2021-08-21 21:10:12.700,1,Unknown,,x
2021-08-21 21:11:12.002,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-21 21:11:04.500,2021-08-21 21:11:07.500,4,Departing,x,x
2021-08-21 21:12:27.236,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-21 21:12:18.200,2021-08-21 21:12:18.200,1,Unknown,,x
2021-08-21 21:12:27.236,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-21 21:12:27.200,2021-08-21 21:12:27.200,1,Unknown,,x
2021-08-21 21:12:42.314,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-21 21:12:27.800,2021-08-21 21:12:30.200,6,Departing,x,x
2021-08-21 21:13:27.408,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-21 21:13:19.800,2021-08-21 21:13:26.400,18,Arriving,x,x
2021-08-21 21:13:27.408,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-21 21:13:27.300,2021-08-21 21:13:27.300,1,Unknown,,x
2021-08-21 21:13:42.486,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-21 21:13:28.000,2021-08-21 21:13:28.000,1,Unknown,,x
2021-08-21 21:13:57.533,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-21 21:13:44.500,2021-08-21 21:13:49.300,11,Departing,x,x
2021-08-21 21:13:57.533,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-21 21:13:52.600,2021-08-21 21:13:57.100,3,Unknown,x,
2021-08-21 21:14:12.580,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-21 21:13:57.800,2021-08-21 21:14:01.700,12,Unknown,x,
2021-08-21 21:14:27.689,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-21 21:14:17.000,2021-08-21 21:14:27.500,18,Unknown,x,
2021-08-21 21:16:43.049,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-21 21:16:37.200,2021-08-21 21:16:42.900,20,Unknown,x,
2021-08-21 21:16:58.095,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-21 21:16:43.300,2021-08-21 21:16:55.900,43,Departing,x,x
2021-08-21 21:17:28.220,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-21 21:17:24.500,2021-08-21 21:17:26.000,6,Arriving,x,x
2021-08-21 21:17:43.267,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-21 21:17:28.700,2021-08-21 21:17:29.600,4,Unknown,,x
2021-08-21 21:18:13.424,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-21 21:18:12.400,2021-08-21 21:18:12.400,1,Unknown,x,
2021-08-21 21:18:28.455,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-21 21:18:13.600,2021-08-21 21:18:19.000,11,Arriving,x,x
2021-08-21 21:18:58.611,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-21 21:18:55.800,2021-08-21 21:18:55.800,1,Unknown,x,
2021-08-21 21:20:13.814,10,200192,25SQCMICSBB50EE005A29,,DPC,2021-08-21 21:20:12.800,2021-08-21 21:20:13.400,3,Arriving,x,x
2021-08-21 21:20:43.986,10,200192,25SQCMICSBB3443005A11,,DPC,2021-08-21 21:20:37.200,2021-08-21 21:20:37.800,3,Arriving,x,x
2021-08-21 21:20:59.033,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-21 21:20:55.000,2021-08-21 21:20:56.200,5,Arriving,x,x
