File Creation Time UTC,2021-08-15 17:00:42
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-08-09 16:44:02
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-08-15 20:10:09.220,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-15 20:10:02.800,2021-08-15 20:10:04.000,5,Arriving,x,x
2021-08-15 20:14:24.970,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-15 20:14:14.100,2021-08-15 20:14:17.400,5,Departing,x,x
2021-08-15 20:14:54.486,10,200192,25SQCMICSBB3925005927,,DPC,2021-08-15 20:14:43.900,2021-08-15 20:14:43.900,1,Unknown,x,
2021-08-15 20:15:24.611,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-15 20:15:18.800,2021-08-15 20:15:22.100,7,Departing,x,x
2021-08-15 20:16:24.830,10,200192,25SQCMICSBB0AC20057EC,,DPC,2021-08-15 20:16:18.800,2021-08-15 20:16:18.800,1,Unknown,,x
2021-08-15 20:16:55.002,10,200192,25SQCMICSBB95300057DA,,DPC,2021-08-15 20:16:51.500,2021-08-15 20:16:54.800,12,Arriving,x,x
2021-08-15 20:17:10.033,10,200192,25SQCMICSBB95300057DA,,DPC,2021-08-15 20:16:55.300,2021-08-15 20:16:59.200,10,Unknown,,x
2021-08-15 20:17:10.033,10,200192,25SQCMICSBBC48F005956,,DPC,2021-08-15 20:16:55.900,2021-08-15 20:16:55.900,1,Unknown,,x
2021-08-15 20:17:40.174,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-15 20:17:36.400,2021-08-15 20:17:39.700,9,Departing,x,x
2021-08-15 20:19:40.517,10,200192,25SQCMICSBBEEF3005B00,,DPC,2021-08-15 20:19:38.000,2021-08-15 20:19:38.300,2,Unknown,x,
2021-08-15 20:19:55.564,10,200192,25SQCMICSBBD6EB005A25,,DPC,2021-08-15 20:19:45.800,2021-08-15 20:19:47.900,5,Departing,x,x
2021-08-15 20:20:55.799,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-15 20:20:41.900,2021-08-15 20:20:55.700,37,Arriving,x,x
2021-08-15 20:22:26.095,10,200192,25SQCMICSBB94F2005A12,,DPC,2021-08-15 20:22:24.100,2021-08-15 20:22:25.600,4,Departing,x,x
2021-08-15 20:22:56.689,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-15 20:22:52.100,2021-08-15 20:22:53.300,2,Unknown,,x
2021-08-15 20:28:12.799,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-15 20:27:57.900,2021-08-15 20:28:00.600,4,Departing,x,x
2021-08-15 20:28:42.830,11,200061,25SQCMICSBB2F120057D5,,DPC,2021-08-15 20:28:30.200,2021-08-15 20:28:32.000,7,Arriving,x,x
2021-08-15 20:28:57.861,11,200061,25SQCMICSBB2F120057D5,,DPC,2021-08-15 20:28:43.400,2021-08-15 20:28:45.200,5,Unknown,,x
2021-08-15 20:29:12.439,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-15 20:28:57.600,2021-08-15 20:29:02.700,7,Departing,x,x
2021-08-15 20:29:13.017,11,200061,25SQCMICSBBA9170057D9,,DPC,2021-08-15 20:29:11.900,2021-08-15 20:29:13.100,2,Unknown,,x
2021-08-15 20:29:28.033,11,200061,25SQCMICSBB9354005A3B,,DPC,2021-08-15 20:29:17.200,2021-08-15 20:29:23.200,12,Departing,x,x
2021-08-15 20:29:42.517,10,200192,25SQCMICSBB6CC9005A2A,,DPC,2021-08-15 20:29:40.100,2021-08-15 20:29:40.100,1,Unknown,,x
2021-08-15 20:30:13.220,11,200061,25SQCMICSBBE8BA005AC2,,DPC,2021-08-15 20:30:11.700,2021-08-15 20:30:13.200,2,Unknown,,x
2021-08-15 20:30:28.330,11,200061,25SQCMICSBBE8BA005AC2,,DPC,2021-08-15 20:30:23.700,2021-08-15 20:30:25.500,5,Unknown,,x
2021-08-15 20:30:42.752,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-15 20:30:31.600,2021-08-15 20:30:31.900,2,Unknown,,x
2021-08-15 20:30:42.752,10,200192,25SQCMICSBB6CC9005A2A,,DPC,2021-08-15 20:30:38.800,2021-08-15 20:30:40.000,4,Arriving,x,x
2021-08-15 20:30:58.408,11,200061,25SQCMICSBBE8BA005AC2,,DPC,2021-08-15 20:30:47.200,2021-08-15 20:30:47.200,1,Unknown,,x
2021-08-15 20:30:58.408,11,200061,25SQCMICSBBA9170057D9,,DPC,2021-08-15 20:30:47.200,2021-08-15 20:30:49.600,8,Arriving,x,x
2021-08-15 20:30:58.408,11,200061,25SQCMICSBB4BD7005AC5,,DPC,2021-08-15 20:30:57.100,2021-08-15 20:30:58.000,2,Unknown,,x
2021-08-15 20:31:12.877,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-15 20:30:58.100,2021-08-15 20:30:58.100,1,Unknown,x,
2021-08-15 20:31:12.877,10,200192,25SQCMICSBB88D5005AC3,,DPC,2021-08-15 20:31:00.500,2021-08-15 20:31:01.700,3,Departing,x,x
2021-08-15 20:31:13.424,11,200061,25SQCMICSBB4BD7005AC5,,DPC,2021-08-15 20:30:58.900,2021-08-15 20:31:04.000,8,Departing,x,x
2021-08-15 20:31:42.939,10,200192,25SQCMICSBB88D5005AC3,,DPC,2021-08-15 20:31:41.400,2021-08-15 20:31:42.900,6,Arriving,x,x
2021-08-15 20:31:43.502,11,200061,25SQCMICSBB738A005AA9,,DPC,2021-08-15 20:31:37.100,2021-08-15 20:31:43.400,22,Unknown,x,
2021-08-15 20:31:58.033,10,200192,25SQCMICSBB88D5005AC3,,DPC,2021-08-15 20:31:43.200,2021-08-15 20:31:45.900,10,Arriving,x,x
2021-08-15 20:31:58.627,11,200061,25SQCMICSBB738A005AA9,,DPC,2021-08-15 20:31:43.800,2021-08-15 20:31:44.100,2,Unknown,,x
2021-08-15 20:34:43.595,10,200192,25SQCMICSBBD6EB005A25,,DPC,2021-08-15 20:34:29.400,2021-08-15 20:34:29.700,2,Unknown,x,
2021-08-15 20:34:43.595,10,200192,25SQCMICSBB3925005927,,DPC,2021-08-15 20:34:38.700,2021-08-15 20:34:39.000,2,Unknown,,x
2021-08-15 20:37:14.064,10,200192,25SQCMICSBBC82B0057CC,,DPC,2021-08-15 20:37:06.500,2021-08-15 20:37:06.500,1,Unknown,,x
2021-08-15 20:37:29.174,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-15 20:37:28.100,2021-08-15 20:37:29.300,4,Arriving,x,x
2021-08-15 20:37:44.205,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-15 20:37:29.400,2021-08-15 20:37:30.300,3,Unknown,,x
2021-08-15 20:40:14.627,10,200192,25SQCMICSBB0AC20057EC,,DPC,2021-08-15 20:40:07.400,2021-08-15 20:40:08.300,4,Arriving,x,x
2021-08-15 20:40:29.736,10,200192,25SQCMICSBB0AC20057EC,,DPC,2021-08-15 20:40:17.000,2021-08-15 20:40:17.600,3,Unknown,,x
2021-08-15 20:40:29.736,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-15 20:40:25.100,2021-08-15 20:40:26.000,3,Unknown,,x
2021-08-15 20:40:30.299,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-15 20:40:17.800,2021-08-15 20:40:23.500,7,Unknown,,x
2021-08-15 20:42:45.142,10,200192,25SQCMICSBBC753005952,,DPC,2021-08-15 20:42:38.400,2021-08-15 20:42:38.400,1,Unknown,,x
2021-08-15 20:42:45.142,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-15 20:42:41.700,2021-08-15 20:42:41.700,1,Unknown,,x
2021-08-15 20:43:15.345,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-15 20:43:15.400,2021-08-15 20:43:15.400,1,Unknown,x,
2021-08-15 20:43:15.345,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-15 20:43:15.400,2021-08-15 20:43:15.400,1,Unknown,,x
2021-08-15 20:43:30.392,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-15 20:43:15.500,2021-08-15 20:43:22.700,24,Departing,x,x
2021-08-15 20:43:30.392,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-15 20:43:16.400,2021-08-15 20:43:20.300,4,Departing,x,x
2021-08-15 20:43:30.392,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-15 20:43:22.100,2021-08-15 20:43:30.200,26,Departing,x,x
2021-08-15 20:43:45.533,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-15 20:43:30.600,2021-08-15 20:43:33.600,10,Departing,x,x
2021-08-15 20:44:45.720,10,200192,25SQCMICSBBC48F005956,,DPC,2021-08-15 20:44:42.600,2021-08-15 20:44:45.900,9,Arriving,x,x
2021-08-15 20:45:00.767,10,200192,25SQCMICSBBC48F005956,,DPC,2021-08-15 20:44:46.800,2021-08-15 20:44:46.800,1,Unknown,,x
2021-08-15 20:45:45.955,10,200192,25SQCMICSBBC48F005956,,DPC,2021-08-15 20:45:41.600,2021-08-15 20:45:41.900,2,Unknown,x,
2021-08-15 20:46:01.002,10,200192,25SQCMICSBB0AC20057EC,,DPC,2021-08-15 20:45:55.800,2021-08-15 20:45:56.700,3,Unknown,,x
2021-08-15 20:46:16.689,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-15 20:46:05.700,2021-08-15 20:46:07.500,7,Unknown,,x
2021-08-15 20:46:16.689,11,200061,25SQCMICSBBC48F005956,,DPC,2021-08-15 20:46:09.900,2021-08-15 20:46:10.200,2,Arriving,x,x
2021-08-15 20:46:31.705,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-15 20:46:22.300,2021-08-15 20:46:22.300,1,Unknown,x,
2021-08-15 20:46:31.705,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-15 20:46:23.800,2021-08-15 20:46:25.600,7,Departing,x,x
2021-08-15 20:46:46.736,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-15 20:46:32.000,2021-08-15 20:46:32.000,1,Unknown,x,
2021-08-15 20:47:16.330,10,200192,25SQCMICSBB50EE005A29,,DPC,2021-08-15 20:47:04.800,2021-08-15 20:47:15.300,15,Departing,x,x
2021-08-15 20:48:17.033,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-15 20:48:12.400,2021-08-15 20:48:13.000,3,Unknown,,x
2021-08-15 20:50:01.752,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-15 20:49:53.900,2021-08-15 20:50:01.700,12,Arriving,x,x
2021-08-15 20:53:47.970,11,200061,25SQCMICSBB4BD7005AC5,,DPC,2021-08-15 20:53:45.900,2021-08-15 20:53:45.900,1,Unknown,,x
2021-08-15 20:54:47.627,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-15 20:54:40.700,2021-08-15 20:54:42.200,3,Arriving,x,x
2021-08-15 20:55:18.299,11,200061,25SQCMICSBB830700592C,,DPC,2021-08-15 20:55:17.000,2021-08-15 20:55:18.200,5,Unknown,x,
2021-08-15 20:55:32.783,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-08-15 20:55:30.600,2021-08-15 20:55:30.900,2,Unknown,,x
2021-08-15 20:55:33.330,11,200061,25SQCMICSBB830700592C,,DPC,2021-08-15 20:55:18.600,2021-08-15 20:55:19.800,5,Arriving,x,x
2021-08-15 20:56:03.502,11,200061,25SQCMICSBB830700592C,,DPC,2021-08-15 20:56:01.000,2021-08-15 20:56:03.400,5,Unknown,,x
2021-08-15 20:56:18.502,11,200061,25SQCMICSBB830700592C,,DPC,2021-08-15 20:56:03.800,2021-08-15 20:56:05.000,4,Departing,x,x
2021-08-15 20:57:18.689,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-15 20:57:09.600,2021-08-15 20:57:10.200,3,Arriving,x,x
2021-08-15 20:57:48.283,10,200192,25SQCMICSBBEEF3005B00,,DPC,2021-08-15 20:57:34.900,2021-08-15 20:57:36.700,3,Arriving,x,x
2021-08-15 20:57:48.283,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-15 20:57:38.800,2021-08-15 20:57:42.400,6,Departing,x,x
2021-08-15 20:57:48.283,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-15 20:57:42.700,2021-08-15 20:57:46.000,11,Arriving,x,x
2021-08-15 20:57:48.830,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-15 20:57:48.100,2021-08-15 20:57:49.000,4,Unknown,,x
2021-08-15 20:58:03.330,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-15 20:57:53.600,2021-08-15 20:57:53.600,1,Unknown,,x
2021-08-15 20:58:03.877,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-15 20:57:49.700,2021-08-15 20:57:55.700,7,Arriving,x,x
2021-08-15 20:58:48.470,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-15 20:58:46.900,2021-08-15 20:58:47.500,2,Departing,x,x
2021-08-15 20:59:18.658,10,200192,25SQCMICSBBC82B0057CC,,DPC,2021-08-15 20:59:11.900,2021-08-15 20:59:15.500,13,Departing,x,x
2021-08-15 20:59:33.689,10,200192,25SQCMICSBBC82B0057CC,,DPC,2021-08-15 20:59:19.400,2021-08-15 20:59:19.400,1,Unknown,x,
2021-08-15 21:02:49.736,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-15 21:02:36.200,2021-08-15 21:02:38.600,2,Departing,x,x
2021-08-15 21:03:34.361,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-15 21:03:27.600,2021-08-15 21:03:30.600,5,Departing,x,x
2021-08-15 21:04:19.580,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-15 21:04:04.700,2021-08-15 21:04:06.500,6,Departing,x,x
2021-08-15 21:04:19.580,10,200192,25SQCMICSBB6AAD0057EB,,DPC,2021-08-15 21:04:14.300,2021-08-15 21:04:15.500,3,Unknown,,x
2021-08-15 21:04:49.752,10,200192,25SQCMICSBBC753005952,,DPC,2021-08-15 21:04:42.400,2021-08-15 21:04:44.500,3,Departing,x,x
2021-08-15 21:05:04.814,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-15 21:04:53.500,2021-08-15 21:04:54.400,4,Arriving,x,x
2021-08-15 21:05:04.814,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-15 21:05:01.000,2021-08-15 21:05:01.600,3,Unknown,x,
2021-08-15 21:06:50.736,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-15 21:06:46.800,2021-08-15 21:06:47.100,2,Unknown,,x
2021-08-15 21:07:05.877,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-15 21:06:51.600,2021-08-15 21:06:51.600,1,Unknown,,x
2021-08-15 21:07:51.080,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-15 21:07:36.500,2021-08-15 21:07:36.500,1,Unknown,x,
2021-08-15 21:08:20.627,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-15 21:08:07.900,2021-08-15 21:08:10.000,5,Departing,x,x
2021-08-15 21:09:51.033,10,200192,25SQCMICSBB72090057C7,,DPC,2021-08-15 21:09:36.200,2021-08-15 21:09:36.800,3,Unknown,,x
2021-08-15 21:09:51.580,11,200061,25SQCMICSBBC48F005956,,DPC,2021-08-15 21:09:37.700,2021-08-15 21:09:47.900,7,Departing,x,x
2021-08-15 21:10:06.174,10,200192,25SQCMICSBBC82B0057CC,,DPC,2021-08-15 21:09:59.400,2021-08-15 21:09:59.400,1,Unknown,,x
2021-08-15 21:10:21.205,10,200192,25SQCMICSBB9088005A3F,,DPC,2021-08-15 21:10:17.700,2021-08-15 21:10:18.900,2,Departing,x,x
2021-08-15 21:10:21.767,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-15 21:10:16.600,2021-08-15 21:10:18.100,6,Unknown,,x
2021-08-15 21:11:21.970,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-15 21:11:20.400,2021-08-15 21:11:21.900,6,Unknown,x,
2021-08-15 21:11:37.127,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-15 21:11:22.200,2021-08-15 21:11:27.900,20,Arriving,x,x
2021-08-15 21:11:37.127,11,200061,25SQCMICSBB2F120057D5,,DPC,2021-08-15 21:11:35.100,2021-08-15 21:11:37.200,5,Unknown,,x
2021-08-15 21:11:52.111,11,200061,25SQCMICSBB2F120057D5,,DPC,2021-08-15 21:11:37.300,2021-08-15 21:11:40.000,7,Unknown,,x
2021-08-15 21:12:06.580,10,200192,25SQCMICSBBD6EB005A25,,DPC,2021-08-15 21:11:58.400,2021-08-15 21:11:59.300,3,Arriving,x,x
2021-08-15 21:12:37.174,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-15 21:12:35.900,2021-08-15 21:12:37.100,5,Arriving,x,x
2021-08-15 21:12:52.283,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-15 21:12:37.400,2021-08-15 21:12:39.200,7,Unknown,,x
2021-08-15 21:14:07.002,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-15 21:13:59.200,2021-08-15 21:14:00.700,6,Arriving,x,x
2021-08-15 21:14:07.002,10,200192,25SQCMICSBB0AC20057EC,,DPC,2021-08-15 21:14:02.200,2021-08-15 21:14:02.200,1,Unknown,,x
2021-08-15 21:14:07.002,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-08-15 21:14:06.400,2021-08-15 21:14:07.000,3,Departing,x,x
2021-08-15 21:14:22.033,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-08-15 21:14:07.600,2021-08-15 21:14:09.100,6,Unknown,x,
2021-08-15 21:15:07.174,10,200192,25SQCMICSBBC82B0057CC,,DPC,2021-08-15 21:14:59.300,2021-08-15 21:15:02.600,12,Departing,x,x
2021-08-15 21:15:07.720,11,200061,25SQCMICSBB9354005A3B,,DPC,2021-08-15 21:14:54.700,2021-08-15 21:14:56.200,5,Arriving,x,x
2021-08-15 21:16:07.361,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-15 21:16:00.100,2021-08-15 21:16:01.600,5,Arriving,x,x
2021-08-15 21:16:07.361,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-15 21:16:01.900,2021-08-15 21:16:01.900,1,Unknown,,x
2021-08-15 21:16:22.533,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-15 21:16:09.700,2021-08-15 21:16:10.000,2,Unknown,x,
2021-08-15 21:16:22.533,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-15 21:16:20.800,2021-08-15 21:16:21.100,2,Unknown,,x
2021-08-15 21:16:22.533,10,200192,25SQCMICSBBA6D7005935,,DPC,2021-08-15 21:16:21.400,2021-08-15 21:16:22.000,2,Arriving,x,x
2021-08-15 21:17:07.736,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-15 21:17:06.100,2021-08-15 21:17:07.900,6,Unknown,,x
2021-08-15 21:17:22.767,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-15 21:17:08.200,2021-08-15 21:17:08.200,1,Unknown,x,
2021-08-15 21:18:53.549,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-15 21:18:46.300,2021-08-15 21:18:50.200,12,Departing,x,x
2021-08-15 21:19:08.064,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-15 21:18:56.600,2021-08-15 21:18:56.600,1,Unknown,x,
2021-08-15 21:19:23.095,10,200192,25SQCMICSBB6CC9005A2A,,DPC,2021-08-15 21:19:17.600,2021-08-15 21:19:17.600,1,Unknown,x,
2021-08-15 21:20:08.267,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-15 21:20:06.300,2021-08-15 21:20:07.800,4,Arriving,x,x
2021-08-15 21:20:08.267,10,200192,25SQCMICSBB0AC20057EC,,DPC,2021-08-15 21:20:06.600,2021-08-15 21:20:08.100,5,Unknown,,x
2021-08-15 21:20:23.314,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-15 21:20:08.500,2021-08-15 21:20:10.000,3,Unknown,,x
2021-08-15 21:20:23.314,10,200192,25SQCMICSBB0AC20057EC,,DPC,2021-08-15 21:20:09.400,2021-08-15 21:20:12.700,10,Departing,x,x
2021-08-15 21:20:38.908,11,200061,25SQCMICSBB738A005AA9,,DPC,2021-08-15 21:20:26.200,2021-08-15 21:20:27.400,5,Unknown,,x
2021-08-15 21:20:53.455,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-15 21:20:53.000,2021-08-15 21:20:53.000,1,Unknown,x,
2021-08-15 21:21:08.502,10,200192,25SQCMICSBBA6D7005935,,DPC,2021-08-15 21:21:02.100,2021-08-15 21:21:03.300,4,Departing,x,x
2021-08-15 21:21:23.549,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-15 21:21:13.000,2021-08-15 21:21:23.200,12,Arriving,x,x
2021-08-15 21:21:38.674,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-15 21:21:31.900,2021-08-15 21:21:32.800,4,Arriving,x,x
2021-08-15 21:21:53.720,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-15 21:21:52.600,2021-08-15 21:21:53.500,2,Unknown,,x
2021-08-15 21:21:53.720,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-08-15 21:21:53.200,2021-08-15 21:21:53.200,1,Unknown,,x
2021-08-15 21:23:54.111,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-15 21:23:52.500,2021-08-15 21:23:54.000,4,Arriving,x,x
2021-08-15 21:24:09.142,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-15 21:23:54.400,2021-08-15 21:23:55.300,4,Unknown,,x
2021-08-15 21:24:39.845,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-08-15 21:24:34.300,2021-08-15 21:24:37.900,9,Departing,x,x
2021-08-15 21:26:55.205,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-15 21:26:43.400,2021-08-15 21:26:43.700,2,Unknown,,x
2021-08-15 21:27:24.877,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-15 21:27:13.600,2021-08-15 21:27:13.600,1,Unknown,,x
2021-08-15 21:28:40.111,10,200192,25SQCMICSBB206A00592D,,DPC,2021-08-15 21:28:32.500,2021-08-15 21:28:38.500,13,Arriving,x,x
2021-08-15 21:31:40.720,10,200192,25SQCMICSBB95300057DA,,DPC,2021-08-15 21:31:34.600,2021-08-15 21:31:35.500,4,Arriving,x,x
2021-08-15 21:32:40.986,10,200192,25SQCMICSBBFD780059FA,,DPC,2021-08-15 21:32:36.000,2021-08-15 21:32:39.600,4,Unknown,,x
2021-08-15 21:34:11.377,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-15 21:33:58.000,2021-08-15 21:33:59.500,6,Arriving,x,x
2021-08-15 21:34:41.424,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-15 21:34:39.000,2021-08-15 21:34:41.400,9,Unknown,x,
2021-08-15 21:34:56.517,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-15 21:34:41.700,2021-08-15 21:34:50.400,3,Arriving,x,x
2021-08-15 21:34:57.064,11,200061,25SQCMICSBBC48F005956,,DPC,2021-08-15 21:34:51.200,2021-08-15 21:34:56.300,10,Departing,x,x
2021-08-15 21:35:11.549,10,200192,25SQCMICSBB95300057DA,,DPC,2021-08-15 21:35:00.900,2021-08-15 21:35:03.000,7,Departing,x,x
