File Creation Time UTC,2021-09-22 17:48:20
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-09-22 17:45:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-09-22 18:07:26.648,10,200192,25SQCMICSBB1DE600586A,,DPC,2021-09-22 18:07:11.700,2021-09-22 18:07:21.900,4,Unknown,,x
2021-09-22 18:08:42.429,11,200061,25SQCMICSBBE5DD005852,,DPC,2021-09-22 18:08:29.300,2021-09-22 18:08:29.900,2,Unknown,,x
2021-09-22 18:09:12.601,11,200061,25SQCMICSBB83BE0058F8,,DPC,2021-09-22 18:09:05.300,2021-09-22 18:09:08.300,11,Unknown,x,
2021-09-22 18:09:27.569,11,200061,25SQCMICSBB83BE0058F8,,DPC,2021-09-22 18:09:14.000,2021-09-22 18:09:22.700,20,Arriving,x,x
2021-09-22 18:09:42.694,11,200061,25SQCMICSBB83BE0058F8,,DPC,2021-09-22 18:09:35.300,2021-09-22 18:09:38.300,6,Arriving,x,x
2021-09-22 18:09:57.804,11,200061,25SQCMICSBBEE0B005C36,,DPC,2021-09-22 18:09:43.300,2021-09-22 18:09:43.600,2,Unknown,,x
2021-09-22 18:09:57.804,11,200061,25SQCMICSBBE6F80058C6,,DPC,2021-09-22 18:09:43.300,2021-09-22 18:09:46.000,8,Departing,x,x
2021-09-22 18:09:57.804,11,200061,25SQCMICSBB83BE0058F8,,DPC,2021-09-22 18:09:43.900,2021-09-22 18:09:44.500,3,Unknown,,x
2021-09-22 18:10:12.773,11,200061,25SQCMICSBBE5DD005852,,DPC,2021-09-22 18:10:06.400,2021-09-22 18:10:11.500,15,Arriving,x,x
2021-09-22 18:10:27.804,11,200061,25SQCMICSBBE5DD005852,,DPC,2021-09-22 18:10:13.300,2021-09-22 18:10:13.300,1,Unknown,,x
2021-09-22 18:10:42.882,11,200061,25SQCMICSBBBE8B00586F,,DPC,2021-09-22 18:10:31.100,2021-09-22 18:10:39.200,8,Departing,x,x
2021-09-22 18:10:42.882,11,200061,25SQCMICSBBE5DD005852,,DPC,2021-09-22 18:10:38.300,2021-09-22 18:10:39.200,3,Unknown,,x
2021-09-22 18:10:57.976,11,200061,25SQCMICSBB076100588F,,DPC,2021-09-22 18:10:48.200,2021-09-22 18:10:57.800,32,Unknown,,x
2021-09-22 18:11:12.976,11,200061,25SQCMICSBB076100588F,,DPC,2021-09-22 18:10:59.400,2021-09-22 18:11:00.600,3,Arriving,x,x
2021-09-22 18:11:12.976,11,200061,25SQCMICSBBEE0B005C36,,DPC,2021-09-22 18:11:03.000,2021-09-22 18:11:03.000,1,Unknown,,x
2021-09-22 18:11:12.976,11,200061,25SQCMICSBBE6F80058C6,,DPC,2021-09-22 18:11:04.200,2021-09-22 18:11:12.900,30,Arriving,x,x
2021-09-22 18:11:27.976,11,200061,25SQCMICSBBE6F80058C6,,DPC,2021-09-22 18:11:13.200,2021-09-22 18:11:15.600,9,Unknown,,x
2021-09-22 18:11:58.132,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-22 18:11:48.700,2021-09-22 18:11:51.100,9,Arriving,x,x
2021-09-22 18:12:28.257,11,200061,25SQCMICSBBE6F80058C6,,DPC,2021-09-22 18:12:25.700,2021-09-22 18:12:28.100,9,Unknown,,x
2021-09-22 18:12:43.351,11,200061,25SQCMICSBBE6F80058C6,,DPC,2021-09-22 18:12:28.500,2021-09-22 18:12:40.500,19,Unknown,,x
2021-09-22 18:13:13.351,11,200061,25SQCMICSBBBE8B00586F,,DPC,2021-09-22 18:12:58.900,2021-09-22 18:12:58.900,1,Unknown,,x
2021-09-22 18:13:13.351,11,200061,25SQCMICSBBE6F80058C6,,DPC,2021-09-22 18:13:02.200,2021-09-22 18:13:06.100,10,Arriving,x,x
2021-09-22 18:13:13.351,11,200061,25SQCMICSBB076100588F,,DPC,2021-09-22 18:13:07.900,2021-09-22 18:13:09.700,7,Arriving,x,x
2021-09-22 18:13:42.929,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-09-22 18:13:40.700,2021-09-22 18:13:42.800,5,Unknown,,x
2021-09-22 18:13:57.960,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-09-22 18:13:43.200,2021-09-22 18:13:48.000,16,Unknown,x,
2021-09-22 18:14:43.148,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-09-22 18:14:31.400,2021-09-22 18:14:32.900,6,Arriving,x,x
2021-09-22 18:15:28.866,11,200061,25SQCMICSBB6B6A005C2C,,DPC,2021-09-22 18:15:22.500,2021-09-22 18:15:27.900,11,Departing,x,x
2021-09-22 18:15:58.366,10,200192,25SQCMICSBB2ED4005BF2,,DPC,2021-09-22 18:15:54.100,2021-09-22 18:15:58.300,5,Unknown,,x
2021-09-22 18:15:58.913,11,200061,25SQCMICSBBC0F40058BD,,DPC,2021-09-22 18:15:57.000,2021-09-22 18:15:58.500,4,Unknown,,x
2021-09-22 18:16:13.444,10,200192,25SQCMICSBB2ED4005BF2,,DPC,2021-09-22 18:15:58.600,2021-09-22 18:16:12.400,38,Departing,x,x
2021-09-22 18:16:14.069,11,200061,25SQCMICSBBC0F40058BD,,DPC,2021-09-22 18:15:59.500,2021-09-22 18:16:00.100,3,Unknown,,x
2021-09-22 18:16:29.038,11,200061,25SQCMICSBBCC7C005BE6,,DPC,2021-09-22 18:16:14.900,2021-09-22 18:16:28.700,20,Unknown,,x
2021-09-22 18:16:44.054,11,200061,25SQCMICSBBCC7C005BE6,,DPC,2021-09-22 18:16:29.300,2021-09-22 18:16:35.900,12,Unknown,,x
2021-09-22 18:16:58.538,10,200192,25SQCMICSBB2ED4005BF2,,DPC,2021-09-22 18:16:47.700,2021-09-22 18:16:53.700,21,Arriving,x,x
2021-09-22 18:17:29.194,11,200061,25SQCMICSBB6B6A005C2C,,DPC,2021-09-22 18:17:19.200,2021-09-22 18:17:20.100,4,Arriving,x,x
2021-09-22 18:17:43.694,10,200192,25SQCMICSBB12660057C6,,DPC,2021-09-22 18:17:31.600,2021-09-22 18:17:37.900,10,Departing,x,x
2021-09-22 18:17:43.694,10,200192,25SQCMICSBBCC7C005BE6,,DPC,2021-09-22 18:17:33.400,2021-09-22 18:17:43.300,34,Arriving,x,x
2021-09-22 18:17:44.241,11,200061,25SQCMICSBBC0F40058BD,,DPC,2021-09-22 18:17:34.600,2021-09-22 18:17:37.900,8,Arriving,x,x
2021-09-22 18:18:28.898,10,200192,25SQCMICSBBCC7C005BE6,,DPC,2021-09-22 18:18:24.000,2021-09-22 18:18:24.000,1,Unknown,,x
2021-09-22 18:19:29.069,10,200192,25SQCMICSBB9350005BD6,,DPC,2021-09-22 18:19:14.300,2021-09-22 18:19:15.200,4,Unknown,x,
2021-09-22 18:19:29.069,10,200192,25SQCMICSBBCC7C005BE6,,DPC,2021-09-22 18:19:25.700,2021-09-22 18:19:27.500,6,Unknown,,x
2021-09-22 18:19:44.632,11,200061,25SQCMICSBB5F060058CF,,DPC,2021-09-22 18:19:35.900,2021-09-22 18:19:39.800,10,Departing,x,x
2021-09-22 18:20:44.288,10,200192,25SQCMICSBBCC7C005BE6,,DPC,2021-09-22 18:20:30.700,2021-09-22 18:20:34.900,4,Unknown,,x
2021-09-22 18:20:44.288,10,200192,25SQCMICSBB9350005BD6,,DPC,2021-09-22 18:20:31.900,2021-09-22 18:20:34.000,2,Unknown,,x
2021-09-22 18:20:44.288,10,200192,25SQCMICSBB1196005C25,,DPC,2021-09-22 18:20:33.400,2021-09-22 18:20:44.200,37,Arriving,x,x
2021-09-22 18:20:44.835,11,200061,25SQCMICSBB5F060058CF,,DPC,2021-09-22 18:20:31.900,2021-09-22 18:20:33.400,6,Arriving,x,x
2021-09-22 18:20:59.413,10,200192,25SQCMICSBB1196005C25,,DPC,2021-09-22 18:20:44.600,2021-09-22 18:20:45.500,4,Arriving,x,x
2021-09-22 18:20:59.413,10,200192,25SQCMICSBBCC7C005BE6,,DPC,2021-09-22 18:20:45.500,2021-09-22 18:20:55.100,11,Unknown,,x
2021-09-22 18:20:59.413,10,200192,25SQCMICSBB12660057C6,,DPC,2021-09-22 18:20:56.900,2021-09-22 18:20:59.600,10,Arriving,x,x
2021-09-22 18:20:59.413,10,200192,25SQCMICSBB9350005BD6,,DPC,2021-09-22 18:20:58.400,2021-09-22 18:20:59.600,2,Unknown,,x
2021-09-22 18:21:14.444,10,200192,25SQCMICSBB9350005BD6,,DPC,2021-09-22 18:20:59.600,2021-09-22 18:21:07.400,10,Unknown,,x
2021-09-22 18:21:14.444,10,200192,25SQCMICSBB12660057C6,,DPC,2021-09-22 18:20:59.600,2021-09-22 18:21:13.700,48,Unknown,,x
2021-09-22 18:21:14.444,10,200192,25SQCMICSBBCC7C005BE6,,DPC,2021-09-22 18:21:06.500,2021-09-22 18:21:08.000,2,Unknown,,x
2021-09-22 18:21:29.491,10,200192,25SQCMICSBB12660057C6,,DPC,2021-09-22 18:21:14.700,2021-09-22 18:21:17.700,11,Unknown,,x
2021-09-22 18:21:29.491,10,200192,25SQCMICSBB1196005C25,,DPC,2021-09-22 18:21:16.800,2021-09-22 18:21:20.400,7,Arriving,x,x
2021-09-22 18:21:29.491,10,200192,25SQCMICSBB1E2E005885,,DPC,2021-09-22 18:21:17.100,2021-09-22 18:21:17.100,1,Unknown,,x
2021-09-22 18:21:29.491,10,200192,25SQCMICSBB9350005BD6,,DPC,2021-09-22 18:21:28.800,2021-09-22 18:21:29.100,2,Unknown,,x
2021-09-22 18:21:44.601,10,200192,25SQCMICSBB9350005BD6,,DPC,2021-09-22 18:21:30.300,2021-09-22 18:21:36.000,6,Unknown,,x
2021-09-22 18:21:44.601,10,200192,25SQCMICSBB1E2E005885,,DPC,2021-09-22 18:21:39.000,2021-09-22 18:21:44.700,20,Departing,x,x
2021-09-22 18:21:59.648,10,200192,25SQCMICSBB1E2E005885,,DPC,2021-09-22 18:21:44.800,2021-09-22 18:21:45.400,3,Unknown,x,
2021-09-22 18:22:15.226,11,200061,25SQCMICSBB0CA3005C02,,DPC,2021-09-22 18:22:01.100,2021-09-22 18:22:13.700,29,Departing,x,x
2021-09-22 18:22:45.351,11,200061,25SQCMICSBB1E2E005885,,DPC,2021-09-22 18:22:36.900,2021-09-22 18:22:45.300,5,Unknown,,x
2021-09-22 18:23:00.398,11,200061,25SQCMICSBB1E2E005885,,DPC,2021-09-22 18:22:45.600,2021-09-22 18:22:45.600,1,Unknown,,x
2021-09-22 18:23:30.507,11,200061,25SQCMICSBB8E64005C37,,DPC,2021-09-22 18:23:19.600,2021-09-22 18:23:21.100,4,Unknown,,x
2021-09-22 18:25:00.741,11,200061,25SQCMICSBB8E64005C37,,DPC,2021-09-22 18:24:56.200,2021-09-22 18:24:56.800,3,Arriving,x,x
2021-09-22 18:25:30.866,11,200061,25SQCMICSBBC11F0058DB,,DPC,2021-09-22 18:25:19.400,2021-09-22 18:25:30.800,29,Unknown,,x
2021-09-22 18:25:45.898,11,200061,25SQCMICSBBC11F0058DB,,DPC,2021-09-22 18:25:32.900,2021-09-22 18:25:34.400,5,Departing,x,x
2021-09-22 18:26:00.929,11,200061,25SQCMICSBB877C0058E1,,DPC,2021-09-22 18:26:00.000,2021-09-22 18:26:00.900,4,Unknown,,x
2021-09-22 18:26:16.054,11,200061,25SQCMICSBB877C0058E1,,DPC,2021-09-22 18:26:01.500,2021-09-22 18:26:03.000,2,Departing,x,x
2021-09-22 18:26:46.116,11,200061,25SQCMICSBBC11F0058DB,,DPC,2021-09-22 18:26:33.400,2021-09-22 18:26:34.600,5,Unknown,,x
2021-09-22 18:28:16.460,11,200061,25SQCMICSBB217900587D,,DPC,2021-09-22 18:28:08.200,2021-09-22 18:28:12.700,12,Departing,x,x
2021-09-22 18:28:16.460,11,200061,25SQCMICSBBD6EF005BEA,,DPC,2021-09-22 18:28:12.700,2021-09-22 18:28:16.000,12,Departing,x,x
2021-09-22 18:28:16.460,11,200061,25SQCMICSBBE712005906,,DPC,2021-09-22 18:28:13.900,2021-09-22 18:28:16.300,8,Unknown,,x
2021-09-22 18:28:31.476,11,200061,25SQCMICSBBE712005906,,DPC,2021-09-22 18:28:17.300,2021-09-22 18:28:28.700,28,Departing,x,x
2021-09-22 18:28:31.476,11,200061,25SQCMICSBB877C0058E1,,DPC,2021-09-22 18:28:18.500,2021-09-22 18:28:19.700,5,Arriving,x,x
2021-09-22 18:29:01.585,11,200061,25SQCMICSBBD6EF005BEA,,DPC,2021-09-22 18:28:52.200,2021-09-22 18:28:52.800,3,Arriving,x,x
2021-09-22 18:29:16.679,11,200061,25SQCMICSBB217900587D,,DPC,2021-09-22 18:29:07.500,2021-09-22 18:29:08.400,4,Arriving,x,x
2021-09-22 18:30:31.851,11,200061,25SQCMICSBBE712005906,,DPC,2021-09-22 18:30:17.100,2021-09-22 18:30:17.100,1,Unknown,,x
2021-09-22 18:31:16.507,10,200192,25SQCMICSBB7B3D0058D6,,DPC,2021-09-22 18:31:05.000,2021-09-22 18:31:16.700,35,Unknown,,x
2021-09-22 18:32:01.585,10,200192,25SQCMICSBB42330058AA,,DPC,2021-09-22 18:31:57.900,2021-09-22 18:31:59.400,6,Departing,x,x
2021-09-22 18:32:01.585,10,200192,25SQCMICSBB7B3D0058D6,,DPC,2021-09-22 18:32:00.900,2021-09-22 18:32:00.900,1,Unknown,,x
2021-09-22 18:32:32.335,11,200061,25SQCMICSBBFC9200585A,,DPC,2021-09-22 18:32:30.400,2021-09-22 18:32:32.500,8,Unknown,,x
2021-09-22 18:32:47.288,11,200061,25SQCMICSBBFC9200585A,,DPC,2021-09-22 18:32:32.500,2021-09-22 18:32:35.800,12,Unknown,,x
2021-09-22 18:33:01.757,10,200192,25SQCMICSBB42330058AA,,DPC,2021-09-22 18:32:52.100,2021-09-22 18:32:52.700,3,Unknown,x,
2021-09-22 18:33:02.304,11,200061,25SQCMICSBBFC9200585A,,DPC,2021-09-22 18:32:47.800,2021-09-22 18:32:47.800,1,Unknown,x,
2021-09-22 18:33:32.476,11,200061,25SQCMICSBB0B05005C2B,,DPC,2021-09-22 18:33:27.600,2021-09-22 18:33:28.500,4,Unknown,,x
2021-09-22 18:35:17.882,11,200061,25SQCMICSBB1DF2005881,,DPC,2021-09-22 18:35:15.600,2021-09-22 18:35:18.000,3,Unknown,,x
2021-09-22 18:35:32.851,11,200061,25SQCMICSBB1DF2005881,,DPC,2021-09-22 18:35:18.100,2021-09-22 18:35:19.300,5,Departing,x,x
2021-09-22 18:35:32.851,11,200061,25SQCMICSBB0B05005C2B,,DPC,2021-09-22 18:35:19.000,2021-09-22 18:35:20.200,5,Arriving,x,x
2021-09-22 18:35:47.866,11,200061,25SQCMICSBB9E330058EB,,DPC,2021-09-22 18:35:34.600,2021-09-22 18:35:37.900,12,Arriving,x,x
2021-09-22 18:35:47.866,11,200061,25SQCMICSBBFC6B0058CA,,DPC,2021-09-22 18:35:35.500,2021-09-22 18:35:38.200,8,Departing,x,x
2021-09-22 18:37:18.210,11,200061,25SQCMICSBBFC6B0058CA,,DPC,2021-09-22 18:37:05.500,2021-09-22 18:37:07.000,6,Arriving,x,x
2021-09-22 18:38:17.835,10,200192,25SQCMICSBB42DE005891,,DPC,2021-09-22 18:38:17.400,2021-09-22 18:38:18.000,2,Arriving,x,x
2021-09-22 18:38:32.882,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-09-22 18:38:18.000,2021-09-22 18:38:19.200,5,Arriving,x,x
2021-09-22 18:38:32.882,10,200192,25SQCMICSBB42DE005891,,DPC,2021-09-22 18:38:19.800,2021-09-22 18:38:19.800,1,Unknown,,x
2021-09-22 18:38:47.929,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-09-22 18:38:41.000,2021-09-22 18:38:41.300,2,Unknown,,x
2021-09-22 18:39:03.038,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-09-22 18:38:56.600,2021-09-22 18:38:56.900,2,Unknown,,x
2021-09-22 18:39:18.085,10,200192,25SQCMICSBB021D0058DD,,DPC,2021-09-22 18:39:14.600,2021-09-22 18:39:17.000,7,Unknown,,x
2021-09-22 18:39:48.788,11,200061,25SQCMICSBB03F60058BB,,DPC,2021-09-22 18:39:38.500,2021-09-22 18:39:41.800,11,Departing,x,x
2021-09-22 18:40:03.273,10,200192,25SQCMICSBB021D0058DD,,DPC,2021-09-22 18:39:50.800,2021-09-22 18:39:58.000,23,Arriving,x,x
2021-09-22 18:40:03.273,10,200192,25SQCMICSBBB122005A0D,,DPC,2021-09-22 18:39:53.200,2021-09-22 18:40:03.100,6,Unknown,,x
2021-09-22 18:40:18.319,10,200192,25SQCMICSBBB122005A0D,,DPC,2021-09-22 18:40:03.500,2021-09-22 18:40:06.500,10,Departing,x,x
2021-09-22 18:40:18.866,11,200061,25SQCMICSBB03F60058BB,,DPC,2021-09-22 18:40:15.800,2021-09-22 18:40:16.700,4,Arriving,x,x
2021-09-22 18:40:33.351,10,200192,25SQCMICSBB021D0058DD,,DPC,2021-09-22 18:40:32.100,2021-09-22 18:40:33.300,5,Unknown,x,
2021-09-22 18:40:33.991,11,200061,25SQCMICSBBCC50005641,,DPC,2021-09-22 18:40:29.900,2021-09-22 18:40:32.000,8,Unknown,,x
2021-09-22 18:40:48.460,10,200192,25SQCMICSBB021D0058DD,,DPC,2021-09-22 18:40:33.600,2021-09-22 18:40:41.400,27,Arriving,x,x
2021-09-22 18:40:48.460,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-09-22 18:40:47.100,2021-09-22 18:40:48.600,4,Unknown,,x
2021-09-22 18:40:49.023,11,200061,25SQCMICSBBCC50005641,,DPC,2021-09-22 18:40:40.200,2021-09-22 18:40:47.400,10,Unknown,,x
2021-09-22 18:40:49.023,11,200061,25SQCMICSBB6BD3005BF8,,DPC,2021-09-22 18:40:45.300,2021-09-22 18:40:47.700,2,Departing,x,x
2021-09-22 18:41:03.507,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-09-22 18:40:48.700,2021-09-22 18:40:59.200,6,Unknown,,x
2021-09-22 18:41:19.069,11,200061,25SQCMICSBBCC50005641,,DPC,2021-09-22 18:41:10.900,2021-09-22 18:41:10.900,1,Unknown,,x
2021-09-22 18:41:19.069,11,200061,25SQCMICSBB8DB9005BF5,,DPC,2021-09-22 18:41:13.600,2021-09-22 18:41:16.900,8,Departing,x,x
2021-09-22 18:41:34.210,11,200061,25SQCMICSBBCC50005641,,DPC,2021-09-22 18:41:31.300,2021-09-22 18:41:33.700,5,Departing,x,x
2021-09-22 18:41:34.210,11,200061,25SQCMICSBBEFC90055FE,,DPC,2021-09-22 18:41:31.900,2021-09-22 18:41:33.700,4,Unknown,,x
2021-09-22 18:41:49.226,11,200061,25SQCMICSBBEFC90055FE,,DPC,2021-09-22 18:41:34.500,2021-09-22 18:41:41.700,7,Departing,x,x
2021-09-22 18:41:49.226,11,200061,25SQCMICSBBCC50005641,,DPC,2021-09-22 18:41:35.400,2021-09-22 18:41:37.200,5,Unknown,x,
2021-09-22 18:41:49.226,11,200061,25SQCMICSBBA1C9005908,,DPC,2021-09-22 18:41:36.000,2021-09-22 18:41:48.000,14,Unknown,,x
2021-09-22 18:41:49.226,11,200061,25SQCMICSBB6BD3005BF8,,DPC,2021-09-22 18:41:37.200,2021-09-22 18:41:39.600,9,Arriving,x,x
2021-09-22 18:42:04.241,11,200061,25SQCMICSBBB122005A0D,,DPC,2021-09-22 18:41:55.200,2021-09-22 18:41:55.500,2,Unknown,,x
2021-09-22 18:42:19.351,11,200061,25SQCMICSBBEFC90055FE,,DPC,2021-09-22 18:42:10.200,2021-09-22 18:42:17.700,26,Arriving,x,x
2021-09-22 18:42:34.366,11,200061,25SQCMICSBBCC50005641,,DPC,2021-09-22 18:42:25.800,2021-09-22 18:42:28.800,10,Arriving,x,x
2021-09-22 18:42:49.413,11,200061,25SQCMICSBB8DB9005BF5,,DPC,2021-09-22 18:42:35.800,2021-09-22 18:42:40.600,17,Arriving,x,x
2021-09-22 18:43:04.429,11,200061,25SQCMICSBB8DB9005BF5,,DPC,2021-09-22 18:42:51.200,2021-09-22 18:42:52.700,4,Unknown,,x
2021-09-22 18:43:19.507,11,200061,25SQCMICSBBEFC90055FE,,DPC,2021-09-22 18:43:15.500,2021-09-22 18:43:15.500,1,Unknown,,x
2021-09-22 18:44:19.679,11,200061,25SQCMICSBBE26F005892,,DPC,2021-09-22 18:44:09.100,2021-09-22 18:44:19.300,20,Departing,x,x
2021-09-22 18:44:34.726,11,200061,25SQCMICSBBE26F005892,,DPC,2021-09-22 18:44:20.500,2021-09-22 18:44:20.500,1,Unknown,x,
2021-09-22 18:44:49.757,11,200061,25SQCMICSBBD6EF005BEA,,DPC,2021-09-22 18:44:44.300,2021-09-22 18:44:45.500,3,Departing,x,x
2021-09-22 18:45:19.851,11,200061,25SQCMICSBBE26F005892,,DPC,2021-09-22 18:45:05.400,2021-09-22 18:45:12.600,10,Arriving,x,x
2021-09-22 18:45:19.851,11,200061,25SQCMICSBBEE0B005C36,,DPC,2021-09-22 18:45:07.200,2021-09-22 18:45:07.200,1,Unknown,,x
2021-09-22 18:45:34.929,11,200061,25SQCMICSBBD6EF005BEA,,DPC,2021-09-22 18:45:20.400,2021-09-22 18:45:23.100,6,Arriving,x,x
2021-09-22 18:45:34.929,11,200061,25SQCMICSBBE26F005892,,DPC,2021-09-22 18:45:34.500,2021-09-22 18:45:34.800,2,Unknown,,x
