File Creation Time UTC,2021-07-26 16:41:06
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-07-25 16:35:34
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-07-26 19:25:11.737,10,200192,25SQCMICSBB70C60056F3,,DPC,2021-07-26 19:24:58.100,2021-07-26 19:25:04.700,11,Arriving,x,x
2021-07-26 19:27:27.190,10,200192,25SQCMICSBB7C6200580F,,DPC,2021-07-26 19:27:13.000,2021-07-26 19:27:16.600,7,Departing,x,x
2021-07-26 19:27:42.237,10,200192,25SQCMICSBB069E005800,,DPC,2021-07-26 19:27:32.000,2021-07-26 19:27:35.900,11,Departing,x,x
2021-07-26 19:28:12.347,10,200192,25SQCMICSBB97D3005B0B,,DPC,2021-07-26 19:28:06.600,2021-07-26 19:28:06.900,2,Unknown,,x
2021-07-26 19:28:57.425,10,200192,25SQCMICSBB17B6005709,,DPC,2021-07-26 19:28:46.300,2021-07-26 19:28:51.100,11,Departing,x,x
2021-07-26 19:30:28.347,11,200061,25SQCMICSBB346A0057BD,,DPC,2021-07-26 19:30:16.400,2021-07-26 19:30:18.500,8,Departing,x,x
2021-07-26 19:31:27.909,10,200192,25SQCMICSBB17B6005709,,DPC,2021-07-26 19:31:21.200,2021-07-26 19:31:21.200,1,Unknown,,x
2021-07-26 19:32:13.003,10,200192,25SQCMICSBB209200581B,,DPC,2021-07-26 19:32:02.700,2021-07-26 19:32:03.900,5,Departing,x,x
2021-07-26 19:32:58.206,10,200192,25SQCMICSBBC9C00057EE,,DPC,2021-07-26 19:32:54.500,2021-07-26 19:32:58.100,7,Departing,x,x
2021-07-26 19:33:13.331,10,200192,25SQCMICSBBC9C00057EE,,DPC,2021-07-26 19:32:58.500,2021-07-26 19:32:59.100,3,Unknown,x,
2021-07-26 19:36:13.956,10,200192,25SQCMICSBB35A8005A77,,DPC,2021-07-26 19:36:08.100,2021-07-26 19:36:14.100,15,Departing,x,x
2021-07-26 19:37:59.847,11,200061,25SQCMICSBB56E2005AA2,,DPC,2021-07-26 19:37:50.400,2021-07-26 19:37:50.700,2,Unknown,,x
2021-07-26 19:38:14.894,11,200061,25SQCMICSBB56E2005AA2,,DPC,2021-07-26 19:38:00.100,2021-07-26 19:38:00.100,1,Unknown,,x
2021-07-26 19:39:44.612,10,200192,25SQCMICSBB77D9005708,,DPC,2021-07-26 19:39:43.100,2021-07-26 19:39:44.600,6,Arriving,x,x
2021-07-26 19:39:59.659,10,200192,25SQCMICSBB77D9005708,,DPC,2021-07-26 19:39:44.900,2021-07-26 19:39:46.100,4,Unknown,,x
2021-07-26 19:39:59.659,10,200192,25SQCMICSBBACC200555D,,DPC,2021-07-26 19:39:47.300,2021-07-26 19:39:48.200,2,Departing,x,x
2021-07-26 19:40:14.753,10,200192,25SQCMICSBB4C30005A68,,DPC,2021-07-26 19:40:14.600,2021-07-26 19:40:14.600,1,Unknown,,x
2021-07-26 19:40:29.800,10,200192,25SQCMICSBB4C30005A68,,DPC,2021-07-26 19:40:15.000,2021-07-26 19:40:27.900,6,Arriving,x,x
2021-07-26 19:40:29.800,10,200192,25SQCMICSBB67E2005951,,DPC,2021-07-26 19:40:19.200,2021-07-26 19:40:19.200,1,Unknown,,x
2021-07-26 19:41:45.019,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-07-26 19:41:35.100,2021-07-26 19:41:41.700,10,Departing,x,x
2021-07-26 19:45:16.394,11,200061,25SQCMICSBB2C1E005AAD,,DPC,2021-07-26 19:45:03.300,2021-07-26 19:45:04.500,5,Departing,x,x
2021-07-26 19:47:01.050,10,200192,25SQCMICSBB70C60056F3,,DPC,2021-07-26 19:46:49.000,2021-07-26 19:46:53.800,6,Departing,x,x
2021-07-26 19:48:01.784,11,200061,25SQCMICSBB56E2005AA2,,DPC,2021-07-26 19:47:48.500,2021-07-26 19:47:50.600,3,Departing,x,x
2021-07-26 19:48:31.362,10,200192,25SQCMICSBB68B3005A05,,DPC,2021-07-26 19:48:27.300,2021-07-26 19:48:31.500,2,Unknown,,x
2021-07-26 19:48:46.394,10,200192,25SQCMICSBB68B3005A05,,DPC,2021-07-26 19:48:31.600,2021-07-26 19:48:32.200,3,Departing,x,x
2021-07-26 19:48:46.394,10,200192,25SQCMICSBBEDFB0057B5,,DPC,2021-07-26 19:48:43.600,2021-07-26 19:48:44.200,3,Arriving,x,x
2021-07-26 19:49:01.440,10,200192,25SQCMICSBBEDFB0057B5,,DPC,2021-07-26 19:48:48.800,2021-07-26 19:48:50.300,4,Unknown,,x
2021-07-26 19:49:16.472,10,200192,25SQCMICSBB95B5005A89,,DPC,2021-07-26 19:49:12.200,2021-07-26 19:49:16.400,4,Arriving,x,x
2021-07-26 19:49:31.550,10,200192,25SQCMICSBB95B5005A89,,DPC,2021-07-26 19:49:16.700,2021-07-26 19:49:16.700,1,Unknown,,x
2021-07-26 19:49:46.581,10,200192,25SQCMICSBB206A00592D,,DPC,2021-07-26 19:49:36.600,2021-07-26 19:49:39.000,7,Departing,x,x
2021-07-26 19:51:47.003,10,200192,25SQCMICSBBAA5A005A65,,DPC,2021-07-26 19:51:37.900,2021-07-26 19:51:39.100,5,Departing,x,x
2021-07-26 19:52:47.206,10,200192,25SQCMICSBB8912005542,,DPC,2021-07-26 19:52:42.600,2021-07-26 19:52:45.000,8,Unknown,,x
2021-07-26 19:53:17.300,10,200192,25SQCMICSBB95B5005A89,,DPC,2021-07-26 19:53:02.500,2021-07-26 19:53:03.700,3,Departing,x,x
2021-07-26 19:53:17.300,10,200192,25SQCMICSBB8912005542,,DPC,2021-07-26 19:53:05.800,2021-07-26 19:53:07.300,6,Arriving,x,x
2021-07-26 19:53:47.378,10,200192,25SQCMICSBBEDFB0057B5,,DPC,2021-07-26 19:53:37.400,2021-07-26 19:53:38.600,5,Departing,x,x
2021-07-26 20:00:03.550,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-07-26 19:59:54.700,2021-07-26 20:00:01.900,9,Arriving,x,x
2021-07-26 20:00:18.581,10,200192,25SQCMICSBB3551005AA7,,DPC,2021-07-26 20:00:04.100,2021-07-26 20:00:04.100,1,Unknown,x,
2021-07-26 20:00:48.737,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-07-26 20:00:40.800,2021-07-26 20:00:47.700,24,Unknown,x,
2021-07-26 20:00:48.737,10,200192,25SQCMICSBBF2F90057F0,,DPC,2021-07-26 20:00:47.100,2021-07-26 20:00:48.300,5,Departing,x,x
2021-07-26 20:01:03.784,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-07-26 20:00:57.300,2021-07-26 20:01:03.600,8,Unknown,x,
2021-07-26 20:03:34.347,10,200192,25SQCMICSBB97D3005B0B,,DPC,2021-07-26 20:03:26.100,2021-07-26 20:03:26.400,2,Arriving,x,x
2021-07-26 20:04:19.425,10,200192,25SQCMICSBBA50B005931,,DPC,2021-07-26 20:04:14.600,2021-07-26 20:04:16.700,8,Departing,x,x
2021-07-26 20:04:34.534,10,200192,25SQCMICSBB77D9005708,,DPC,2021-07-26 20:04:24.500,2021-07-26 20:04:25.700,4,Departing,x,x
2021-07-26 20:04:49.565,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-07-26 20:04:40.100,2021-07-26 20:04:40.700,3,Departing,x,x
2021-07-26 20:05:20.237,11,200061,25SQCMICSBB346A0057BD,,DPC,2021-07-26 20:05:20.100,2021-07-26 20:05:20.100,1,Unknown,x,
2021-07-26 20:05:35.269,11,200061,25SQCMICSBB346A0057BD,,DPC,2021-07-26 20:05:20.400,2021-07-26 20:05:21.300,4,Unknown,x,
2021-07-26 20:07:04.972,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-07-26 20:06:55.600,2021-07-26 20:06:56.500,4,Arriving,x,x
2021-07-26 20:09:05.315,10,200192,25SQCMICSBB97D3005B0B,,DPC,2021-07-26 20:08:55.300,2021-07-26 20:08:55.300,1,Unknown,,x
2021-07-26 20:09:20.362,10,200192,25SQCMICSBB209200581B,,DPC,2021-07-26 20:09:11.000,2021-07-26 20:09:12.500,6,Arriving,x,x
2021-07-26 20:10:20.565,10,200192,25SQCMICSBB2C1E005AAD,,DPC,2021-07-26 20:10:15.400,2021-07-26 20:10:16.000,3,Arriving,x,x
2021-07-26 20:10:35.612,10,200192,25SQCMICSBB2C1E005AAD,,DPC,2021-07-26 20:10:24.400,2021-07-26 20:10:24.400,1,Unknown,,x
2021-07-26 20:11:20.753,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-26 20:11:08.700,2021-07-26 20:11:11.400,9,Arriving,x,x
2021-07-26 20:13:06.112,10,200192,25SQCMICSBB31030056E0,,DPC,2021-07-26 20:12:52.500,2021-07-26 20:13:06.000,23,Departing,x,x
2021-07-26 20:13:21.144,10,200192,25SQCMICSBB31030056E0,,DPC,2021-07-26 20:13:06.700,2021-07-26 20:13:08.800,4,Arriving,x,x
2021-07-26 20:13:21.144,10,200192,25SQCMICSBB0D9D005713,,DPC,2021-07-26 20:13:16.000,2021-07-26 20:13:18.400,5,Departing,x,x
2021-07-26 20:13:51.300,10,200192,25SQCMICSBB6E2F0056D0,,DPC,2021-07-26 20:13:44.200,2021-07-26 20:13:46.600,6,Departing,x,x
2021-07-26 20:14:36.378,10,200192,25SQCMICSBBEDFB0057B5,,DPC,2021-07-26 20:14:23.400,2021-07-26 20:14:25.500,7,Arriving,x,x
2021-07-26 20:14:36.378,10,200192,25SQCMICSBB069E005800,,DPC,2021-07-26 20:14:27.900,2021-07-26 20:14:30.300,5,Arriving,x,x
2021-07-26 20:14:51.534,10,200192,25SQCMICSBB4C30005A68,,DPC,2021-07-26 20:14:51.600,2021-07-26 20:14:51.600,1,Unknown,x,
2021-07-26 20:14:51.534,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-26 20:14:51.600,2021-07-26 20:14:51.600,1,Unknown,,x
2021-07-26 20:15:06.581,10,200192,25SQCMICSBB4C30005A68,,DPC,2021-07-26 20:14:51.700,2021-07-26 20:14:52.300,2,Arriving,x,x
2021-07-26 20:15:06.581,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-26 20:14:52.000,2021-07-26 20:14:54.100,7,Departing,x,x
2021-07-26 20:15:21.612,10,200192,25SQCMICSBB72F500557E,,DPC,2021-07-26 20:15:14.400,2021-07-26 20:15:21.600,9,Unknown,,x
2021-07-26 20:15:36.722,10,200192,25SQCMICSBB72F500557E,,DPC,2021-07-26 20:15:21.900,2021-07-26 20:15:21.900,1,Unknown,,x
2021-07-26 20:15:36.722,10,200192,25SQCMICSBB1964005973,,DPC,2021-07-26 20:15:26.700,2021-07-26 20:15:29.400,4,Departing,x,x
2021-07-26 20:16:21.925,10,200192,25SQCMICSBB2C1E005AAD,,DPC,2021-07-26 20:16:08.300,2021-07-26 20:16:13.700,7,Departing,x,x
2021-07-26 20:16:22.487,11,200061,25SQCMICSBB234E00581F,,DPC,2021-07-26 20:16:20.200,2021-07-26 20:16:20.500,2,Unknown,,x
2021-07-26 20:16:36.972,10,200192,25SQCMICSBB55D3005A9F,,DPC,2021-07-26 20:16:23.600,2021-07-26 20:16:26.600,10,Unknown,,x
2021-07-26 20:16:36.972,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-26 20:16:27.200,2021-07-26 20:16:29.600,6,Departing,x,x
2021-07-26 20:16:37.519,11,200061,25SQCMICSBB234E00581F,,DPC,2021-07-26 20:16:33.800,2021-07-26 20:16:35.600,4,Departing,x,x
2021-07-26 20:18:37.347,10,200192,25SQCMICSBBEDFB0057B5,,DPC,2021-07-26 20:18:33.000,2021-07-26 20:18:36.600,13,Arriving,x,x
2021-07-26 20:19:07.425,10,200192,25SQCMICSBB31030056E0,,DPC,2021-07-26 20:18:56.000,2021-07-26 20:19:02.300,8,Departing,x,x
2021-07-26 20:19:22.550,10,200192,25SQCMICSBB4C30005A68,,DPC,2021-07-26 20:19:22.100,2021-07-26 20:19:22.700,3,Unknown,,x
2021-07-26 20:20:22.753,10,200192,25SQCMICSBB7818005822,,DPC,2021-07-26 20:20:10.900,2021-07-26 20:20:15.100,15,Departing,x,x
2021-07-26 20:20:37.800,10,200192,25SQCMICSBB069E005800,,DPC,2021-07-26 20:20:31.700,2021-07-26 20:20:32.600,4,Departing,x,x
2021-07-26 20:20:38.394,11,200061,25SQCMICSBBAEF0005714,,DPC,2021-07-26 20:20:30.800,2021-07-26 20:20:37.400,22,Departing,x,x
2021-07-26 20:20:52.831,10,200192,25SQCMICSBB4F40005A91,,DPC,2021-07-26 20:20:43.800,2021-07-26 20:20:44.100,2,Unknown,,x
2021-07-26 20:20:52.831,10,200192,25SQCMICSBBCD6A005ABD,,DPC,2021-07-26 20:20:44.100,2021-07-26 20:20:46.200,5,Departing,x,x
2021-07-26 20:20:53.394,11,200061,25SQCMICSBBAEF0005714,,DPC,2021-07-26 20:20:40.100,2021-07-26 20:20:44.000,14,Arriving,x,x
2021-07-26 20:21:07.956,10,200192,25SQCMICSBB67E2005951,,DPC,2021-07-26 20:21:03.300,2021-07-26 20:21:03.300,1,Unknown,,x
2021-07-26 20:21:22.987,10,200192,25SQCMICSBB106C005A81,,DPC,2021-07-26 20:21:13.500,2021-07-26 20:21:15.900,6,Departing,x,x
2021-07-26 20:22:23.190,10,200192,25SQCMICSBB7818005822,,DPC,2021-07-26 20:22:18.900,2021-07-26 20:22:20.400,6,Arriving,x,x
2021-07-26 20:22:38.222,10,200192,25SQCMICSBB6DF2005712,,DPC,2021-07-26 20:22:36.700,2021-07-26 20:22:37.300,3,Departing,x,x
2021-07-26 20:22:38.784,11,200061,25SQCMICSBB234E00581F,,DPC,2021-07-26 20:22:31.500,2021-07-26 20:22:32.100,3,Arriving,x,x
2021-07-26 20:23:23.409,10,200192,25SQCMICSBBA50B005931,,DPC,2021-07-26 20:23:11.600,2021-07-26 20:23:11.900,2,Arriving,x,x
2021-07-26 20:23:23.956,11,200061,25SQCMICSBB35A8005A77,,DPC,2021-07-26 20:23:20.000,2021-07-26 20:23:20.000,1,Unknown,x,
2021-07-26 20:23:38.987,11,200061,25SQCMICSBB35A8005A77,,DPC,2021-07-26 20:23:25.400,2021-07-26 20:23:38.900,5,Arriving,x,x
