File Creation Time UTC,2021-09-06 15:29:45
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-09-05 14:24:05
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-09-06 19:07:54.914,10,200192,25SQCMICSBB1DE600586A,,DPC,2021-09-06 19:07:46.500,2021-09-06 19:07:49.200,5,Unknown,,x
2021-09-06 19:07:55.539,11,200061,25SQCMICSBB4648005963,,DPC,2021-09-06 19:07:55.400,2021-09-06 19:07:55.400,1,Unknown,,x
2021-09-06 19:08:10.586,11,200061,25SQCMICSBB4648005963,,DPC,2021-09-06 19:07:55.700,2021-09-06 19:08:00.200,3,Departing,x,x
2021-09-06 19:11:25.789,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-09-06 19:11:14.300,2021-09-06 19:11:19.400,18,Departing,x,x
2021-09-06 19:15:12.180,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-09-06 19:15:05.500,2021-09-06 19:15:08.500,9,Departing,x,x
2021-09-06 19:15:56.805,10,200192,25SQCMICSBB9350005BD6,,DPC,2021-09-06 19:15:56.400,2021-09-06 19:15:56.700,2,Unknown,,x
2021-09-06 19:16:11.930,10,200192,25SQCMICSBB9350005BD6,,DPC,2021-09-06 19:15:57.100,2021-09-06 19:15:59.500,6,Departing,x,x
2021-09-06 19:17:12.149,10,200192,25SQCMICSBBA768005898,,DPC,2021-09-06 19:17:07.800,2021-09-06 19:17:11.700,7,Unknown,,x
2021-09-06 19:20:28.461,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-09-06 19:20:13.900,2021-09-06 19:20:20.800,14,Arriving,x,x
2021-09-06 19:20:28.461,11,200061,25SQCMICSBB4648005963,,DPC,2021-09-06 19:20:21.400,2021-09-06 19:20:22.600,5,Arriving,x,x
2021-09-06 19:21:13.524,11,200061,25SQCMICSBBDEF0005887,,DPC,2021-09-06 19:21:06.800,2021-09-06 19:21:10.400,2,Departing,x,x
2021-09-06 19:21:28.024,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-09-06 19:21:15.600,2021-09-06 19:21:21.600,15,Arriving,x,x
2021-09-06 19:21:28.024,10,200192,25SQCMICSBBB2D70057C5,,DPC,2021-09-06 19:21:25.200,2021-09-06 19:21:27.300,8,Unknown,x,
2021-09-06 19:21:28.571,11,200061,25SQCMICSBBDEF0005887,,DPC,2021-09-06 19:21:17.100,2021-09-06 19:21:18.900,7,Unknown,,x
2021-09-06 19:21:43.055,10,200192,25SQCMICSBBB2D70057C5,,DPC,2021-09-06 19:21:28.600,2021-09-06 19:21:37.300,16,Arriving,x,x
2021-09-06 19:23:58.492,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-06 19:23:46.700,2021-09-06 19:23:51.800,14,Unknown,x,
2021-09-06 19:24:59.289,11,200061,25SQCMICSBBFC9200585A,,DPC,2021-09-06 19:24:49.600,2021-09-06 19:24:51.100,6,Arriving,x,x
2021-09-06 19:25:13.774,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-06 19:25:02.300,2021-09-06 19:25:04.100,6,Arriving,x,x
2021-09-06 19:26:59.727,11,200061,25SQCMICSBBE5DD005852,,DPC,2021-09-06 19:26:55.400,2021-09-06 19:26:59.600,5,Unknown,,x
2021-09-06 19:27:14.789,11,200061,25SQCMICSBBE5DD005852,,DPC,2021-09-06 19:27:00.500,2021-09-06 19:27:00.500,1,Unknown,,x
2021-09-06 19:29:14.571,10,200192,25SQCMICSBB7D9D005880,,DPC,2021-09-06 19:29:06.600,2021-09-06 19:29:12.300,9,Departing,x,x
2021-09-06 19:30:14.742,10,200192,25SQCMICSBB9351005C10,,DPC,2021-09-06 19:30:08.300,2021-09-06 19:30:08.300,1,Unknown,x,
2021-09-06 19:31:14.977,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-09-06 19:31:04.900,2021-09-06 19:31:13.300,14,Unknown,,x
2021-09-06 19:32:45.961,11,200061,25SQCMICSBBDEF0005887,,DPC,2021-09-06 19:32:33.600,2021-09-06 19:32:33.600,1,Unknown,x,
2021-09-06 19:32:45.961,11,200061,25SQCMICSBB7E140058A9,,DPC,2021-09-06 19:32:37.800,2021-09-06 19:32:43.800,12,Arriving,x,x
2021-09-06 19:33:30.571,10,200192,25SQCMICSBB64C6005863,,DPC,2021-09-06 19:33:22.900,2021-09-06 19:33:28.000,11,Departing,x,x
2021-09-06 19:33:45.617,10,200192,25SQCMICSBB42DE005891,,DPC,2021-09-06 19:33:43.100,2021-09-06 19:33:44.900,5,Unknown,x,
2021-09-06 19:34:00.711,10,200192,25SQCMICSBB42DE005891,,DPC,2021-09-06 19:33:45.900,2021-09-06 19:33:53.100,4,Arriving,x,x
2021-09-06 19:35:15.899,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-09-06 19:35:13.700,2021-09-06 19:35:15.800,8,Unknown,,x
2021-09-06 19:35:16.446,11,200061,25SQCMICSBB94F6005BFF,,DPC,2021-09-06 19:35:06.800,2021-09-06 19:35:16.400,24,Departing,x,x
2021-09-06 19:35:30.946,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-09-06 19:35:16.200,2021-09-06 19:35:18.000,7,Departing,x,x
2021-09-06 19:35:31.586,11,200061,25SQCMICSBB94F6005BFF,,DPC,2021-09-06 19:35:16.700,2021-09-06 19:35:17.900,5,Unknown,x,
2021-09-06 19:35:46.586,11,200061,25SQCMICSBBBA080058B2,,DPC,2021-09-06 19:35:43.800,2021-09-06 19:35:45.900,3,Unknown,,x
2021-09-06 19:36:01.649,11,200061,25SQCMICSBBBA080058B2,,DPC,2021-09-06 19:35:46.900,2021-09-06 19:36:01.600,9,Departing,x,x
2021-09-06 19:36:16.133,10,200192,25SQCMICSBB1DE600586A,,DPC,2021-09-06 19:36:04.700,2021-09-06 19:36:05.600,4,Arriving,x,x
2021-09-06 19:36:16.696,11,200061,25SQCMICSBBBA080058B2,,DPC,2021-09-06 19:36:04.300,2021-09-06 19:36:10.600,11,Departing,x,x
2021-09-06 19:39:46.789,10,200192,25SQCMICSBB0775005866,,DPC,2021-09-06 19:39:46.400,2021-09-06 19:39:46.700,2,Departing,x,x
2021-09-06 19:42:02.805,11,200061,25SQCMICSBB4648005963,,DPC,2021-09-06 19:41:55.200,2021-09-06 19:41:57.900,9,Departing,x,x
2021-09-06 19:42:17.836,11,200061,25SQCMICSBB4648005963,,DPC,2021-09-06 19:42:07.900,2021-09-06 19:42:08.200,2,Unknown,x,
2021-09-06 19:43:17.446,10,200192,25SQCMICSBB7E41005884,,DPC,2021-09-06 19:43:14.900,2021-09-06 19:43:16.400,6,Unknown,,x
2021-09-06 19:44:47.821,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-06 19:44:42.300,2021-09-06 19:44:43.500,5,Departing,x,x
2021-09-06 19:45:02.852,10,200192,25SQCMICSBB41EF0058AE,,DPC,2021-09-06 19:44:52.000,2021-09-06 19:44:52.000,1,Unknown,,x
2021-09-06 19:49:18.774,10,200192,25SQCMICSBB42CA00587A,,DPC,2021-09-06 19:49:17.800,2021-09-06 19:49:18.700,4,Unknown,x,
2021-09-06 19:49:33.883,10,200192,25SQCMICSBB42CA00587A,,DPC,2021-09-06 19:49:19.000,2021-09-06 19:49:19.000,1,Unknown,,x
2021-09-06 19:49:34.446,11,200061,25SQCMICSBBDEF0005887,,DPC,2021-09-06 19:49:32.200,2021-09-06 19:49:34.300,4,Arriving,x,x
2021-09-06 19:49:49.461,11,200061,25SQCMICSBBDEF0005887,,DPC,2021-09-06 19:49:34.700,2021-09-06 19:49:41.000,2,Departing,x,x
2021-09-06 19:50:19.086,10,200192,25SQCMICSBB41EF0058AE,,DPC,2021-09-06 19:50:06.000,2021-09-06 19:50:12.000,12,Arriving,x,x
2021-09-06 19:50:49.696,11,200061,25SQCMICSBBB684005A24,,DPC,2021-09-06 19:50:41.200,2021-09-06 19:50:46.300,18,Unknown,x,
2021-09-06 19:51:49.477,10,200192,25SQCMICSBB64C6005863,,DPC,2021-09-06 19:51:46.300,2021-09-06 19:51:49.600,11,Unknown,x,
2021-09-06 19:52:04.524,10,200192,25SQCMICSBB64C6005863,,DPC,2021-09-06 19:51:49.600,2021-09-06 19:51:51.400,6,Unknown,x,
2021-09-06 19:52:19.571,10,200192,25SQCMICSBB64C6005863,,DPC,2021-09-06 19:52:11.700,2021-09-06 19:52:12.900,5,Arriving,x,x
2021-09-06 19:52:49.696,10,200192,25SQCMICSBB7D9D005880,,DPC,2021-09-06 19:52:40.600,2021-09-06 19:52:46.600,20,Arriving,x,x
2021-09-06 19:52:49.696,10,200192,25SQCMICSBB64C6005863,,DPC,2021-09-06 19:52:43.300,2021-09-06 19:52:49.600,17,Departing,x,x
2021-09-06 19:53:04.742,10,200192,25SQCMICSBB64C6005863,,DPC,2021-09-06 19:52:49.900,2021-09-06 19:52:55.000,17,Arriving,x,x
2021-09-06 19:53:49.914,10,200192,25SQCMICSBB94F6005BFF,,DPC,2021-09-06 19:53:37.000,2021-09-06 19:53:43.000,3,Arriving,x,x
2021-09-06 19:56:20.914,11,200061,25SQCMICSBBBA080058B2,,DPC,2021-09-06 19:56:14.300,2021-09-06 19:56:15.800,3,Unknown,,x
2021-09-06 19:56:50.977,11,200061,25SQCMICSBBBA080058B2,,DPC,2021-09-06 19:56:50.900,2021-09-06 19:56:50.900,1,Unknown,,x
2021-09-06 19:57:06.117,11,200061,25SQCMICSBBBA080058B2,,DPC,2021-09-06 19:56:51.200,2021-09-06 19:57:04.400,16,Arriving,x,x
2021-09-06 19:57:21.102,11,200061,25SQCMICSBBBA080058B2,,DPC,2021-09-06 19:57:09.300,2021-09-06 19:57:13.800,6,Unknown,,x
2021-09-06 19:58:35.742,10,200192,25SQCMICSBB40440059E8,,DPC,2021-09-06 19:58:34.800,2021-09-06 19:58:35.700,4,Arriving,x,x
2021-09-06 19:58:50.774,10,200192,25SQCMICSBB40440059E8,,DPC,2021-09-06 19:58:36.000,2021-09-06 19:58:36.300,2,Unknown,,x
2021-09-06 20:00:36.711,11,200061,25SQCMICSBBE5DD005852,,DPC,2021-09-06 20:00:21.900,2021-09-06 20:00:32.700,24,Arriving,x,x
2021-09-06 20:00:36.711,11,200061,25SQCMICSBB4648005963,,DPC,2021-09-06 20:00:28.500,2021-09-06 20:00:32.100,13,Arriving,x,x
2021-09-06 20:01:21.289,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-09-06 20:01:14.000,2021-09-06 20:01:14.300,2,Unknown,,x
2021-09-06 20:01:21.836,11,200061,25SQCMICSBB94F2005A12,,DPC,2021-09-06 20:01:14.900,2021-09-06 20:01:19.700,11,Unknown,,x
2021-09-06 20:01:21.836,11,200061,25SQCMICSBB411600587E,,DPC,2021-09-06 20:01:20.000,2021-09-06 20:01:20.000,1,Unknown,x,
2021-09-06 20:01:37.024,11,200061,25SQCMICSBB94F2005A12,,DPC,2021-09-06 20:01:26.300,2021-09-06 20:01:27.200,3,Departing,x,x
2021-09-06 20:02:06.992,11,200061,25SQCMICSBB411600587E,,DPC,2021-09-06 20:01:59.100,2021-09-06 20:01:59.100,1,Unknown,x,
2021-09-06 20:03:36.711,10,200192,25SQCMICSBB9350005BD6,,DPC,2021-09-06 20:03:25.200,2021-09-06 20:03:36.900,27,Departing,x,x
2021-09-06 20:04:21.899,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-09-06 20:04:13.400,2021-09-06 20:04:18.200,17,Arriving,x,x
2021-09-06 20:04:51.961,10,200192,25SQCMICSBB94F2005A12,,DPC,2021-09-06 20:04:39.600,2021-09-06 20:04:51.900,19,Arriving,x,x
2021-09-06 20:05:07.102,10,200192,25SQCMICSBB94F2005A12,,DPC,2021-09-06 20:04:52.200,2021-09-06 20:04:54.300,4,Unknown,,x
2021-09-06 20:05:07.102,10,200192,25SQCMICSBB9350005BD6,,DPC,2021-09-06 20:04:58.800,2021-09-06 20:04:59.700,4,Unknown,x,
2021-09-06 20:05:37.164,10,200192,25SQCMICSBB64C6005863,,DPC,2021-09-06 20:05:33.800,2021-09-06 20:05:34.100,2,Departing,x,x
2021-09-06 20:06:37.321,10,200192,25SQCMICSBB64C6005863,,DPC,2021-09-06 20:06:26.500,2021-09-06 20:06:28.000,5,Unknown,x,
2021-09-06 20:06:52.414,10,200192,25SQCMICSBBFBCD0058A1,,DPC,2021-09-06 20:06:49.900,2021-09-06 20:06:50.200,2,Departing,x,x
2021-09-06 20:11:08.821,11,200061,25SQCMICSBB7E140058A9,,DPC,2021-09-06 20:11:02.100,2021-09-06 20:11:02.100,1,Unknown,,x
2021-09-06 20:12:24.071,11,200061,25SQCMICSBB7E140058A9,,DPC,2021-09-06 20:12:13.500,2021-09-06 20:12:14.400,4,Arriving,x,x
2021-09-06 20:14:09.039,10,200192,25SQCMICSBBFBCD0058A1,,DPC,2021-09-06 20:14:03.800,2021-09-06 20:14:04.700,4,Arriving,x,x
2021-09-06 20:21:11.086,11,200061,25SQCMICSBB411600587E,,DPC,2021-09-06 20:21:00.500,2021-09-06 20:21:07.100,20,Departing,x,x
2021-09-06 20:22:11.227,11,200061,25SQCMICSBB411600587E,,DPC,2021-09-06 20:21:59.200,2021-09-06 20:22:00.400,4,Arriving,x,x
2021-09-06 20:22:41.352,11,200061,25SQCMICSBB411600587E,,DPC,2021-09-06 20:22:35.500,2021-09-06 20:22:36.100,3,Unknown,,x
2021-09-06 20:25:56.414,10,200192,25SQCMICSBB7D9D005880,,DPC,2021-09-06 20:25:47.100,2021-09-06 20:25:49.800,7,Unknown,,x
2021-09-06 20:26:41.539,10,200192,25SQCMICSBB41EF0058AE,,DPC,2021-09-06 20:26:27.400,2021-09-06 20:26:28.900,4,Unknown,,x
2021-09-06 20:27:11.711,10,200192,25SQCMICSBB7D9D005880,,DPC,2021-09-06 20:26:57.500,2021-09-06 20:26:57.500,1,Unknown,,x
2021-09-06 20:27:11.711,10,200192,25SQCMICSBB41EF0058AE,,DPC,2021-09-06 20:27:06.500,2021-09-06 20:27:09.800,12,Arriving,x,x
2021-09-06 20:27:26.742,10,200192,25SQCMICSBB7D9D005880,,DPC,2021-09-06 20:27:12.300,2021-09-06 20:27:14.100,3,Unknown,,x
2021-09-06 20:29:42.899,11,200061,25SQCMICSBB4648005963,,DPC,2021-09-06 20:29:28.400,2021-09-06 20:29:32.000,13,Departing,x,x
2021-09-06 20:31:27.633,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-06 20:31:14.100,2021-09-06 20:31:16.500,3,Departing,x,x
2021-09-06 20:32:12.852,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-06 20:31:58.100,2021-09-06 20:31:59.300,5,Unknown,,x
2021-09-06 20:33:58.336,10,200192,25SQCMICSBB12660057C6,,DPC,2021-09-06 20:33:53.400,2021-09-06 20:33:57.300,14,Arriving,x,x
2021-09-06 20:38:59.992,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:38:54.500,2021-09-06 20:38:59.600,13,Unknown,,x
2021-09-06 20:39:15.149,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:39:00.300,2021-09-06 20:39:04.200,9,Departing,x,x
2021-09-06 20:39:30.164,11,200061,25SQCMICSBBDD3800586C,,DPC,2021-09-06 20:39:19.000,2021-09-06 20:39:29.800,20,Unknown,,x
2021-09-06 20:39:45.180,11,200061,25SQCMICSBBDD3800586C,,DPC,2021-09-06 20:39:32.200,2021-09-06 20:39:40.300,14,Arriving,x,x
2021-09-06 20:40:15.414,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:40:03.600,2021-09-06 20:40:04.500,4,Arriving,x,x
2021-09-06 20:42:30.696,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:42:16.500,2021-09-06 20:42:30.000,9,Departing,x,x
2021-09-06 20:42:45.789,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:42:30.900,2021-09-06 20:42:31.800,4,Arriving,x,x
2021-09-06 20:43:00.899,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:42:49.100,2021-09-06 20:42:58.100,19,Departing,x,x
2021-09-06 20:43:15.883,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:43:04.700,2021-09-06 20:43:08.300,13,Departing,x,x
2021-09-06 20:43:30.883,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:43:26.300,2021-09-06 20:43:30.200,14,Unknown,x,
2021-09-06 20:43:45.946,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:43:33.200,2021-09-06 20:43:36.500,5,Unknown,x,
2021-09-06 20:44:15.477,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-09-06 20:44:04.600,2021-09-06 20:44:13.000,21,Unknown,,x
2021-09-06 20:44:30.586,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-09-06 20:44:18.400,2021-09-06 20:44:19.900,5,Departing,x,x
2021-09-06 20:44:30.586,10,200192,25SQCMICSBBF844005888,,DPC,2021-09-06 20:44:22.600,2021-09-06 20:44:23.500,4,Arriving,x,x
2021-09-06 20:44:31.133,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:44:17.500,2021-09-06 20:44:31.300,35,Departing,x,x
2021-09-06 20:44:46.164,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:44:31.400,2021-09-06 20:44:32.900,6,Unknown,x,
2021-09-06 20:45:16.414,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:45:07.800,2021-09-06 20:45:13.200,19,Departing,x,x
2021-09-06 20:46:16.477,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:46:05.000,2021-09-06 20:46:05.000,1,Unknown,x,
2021-09-06 20:46:16.477,11,200061,25SQCMICSBB4648005963,,DPC,2021-09-06 20:46:09.200,2021-09-06 20:46:12.800,7,Arriving,x,x
2021-09-06 20:46:31.477,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:46:17.300,2021-09-06 20:46:31.100,47,Arriving,x,x
2021-09-06 20:46:46.492,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-06 20:46:31.700,2021-09-06 20:46:42.800,38,Arriving,x,x
2021-09-06 20:48:01.258,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-09-06 20:47:55.400,2021-09-06 20:47:59.300,12,Arriving,x,x
2021-09-06 20:48:16.289,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-09-06 20:48:14.900,2021-09-06 20:48:16.100,5,Unknown,,x
2021-09-06 20:48:31.336,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-09-06 20:48:16.600,2021-09-06 20:48:31.300,50,Departing,x,x
2021-09-06 20:48:46.461,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-09-06 20:48:31.600,2021-09-06 20:48:42.100,8,Unknown,x,
2021-09-06 20:51:01.852,10,200192,25SQCMICSBB9350005BD6,,DPC,2021-09-06 20:50:57.600,2021-09-06 20:50:58.500,4,Departing,x,x
2021-09-06 20:51:01.852,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-09-06 20:50:58.800,2021-09-06 20:50:59.700,4,Arriving,x,x
2021-09-06 20:52:32.117,10,200192,25SQCMICSBB9350005BD6,,DPC,2021-09-06 20:52:24.200,2021-09-06 20:52:32.300,10,Unknown,x,
2021-09-06 20:52:47.164,10,200192,25SQCMICSBB9350005BD6,,DPC,2021-09-06 20:52:32.300,2021-09-06 20:52:35.600,11,Arriving,x,x
2021-09-06 20:55:18.321,11,200061,25SQCMICSBB217900587D,,DPC,2021-09-06 20:55:17.900,2021-09-06 20:55:17.900,1,Unknown,,x
2021-09-06 20:55:33.321,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-09-06 20:55:27.200,2021-09-06 20:55:29.300,7,Departing,x,x
2021-09-06 20:55:48.321,11,200061,25SQCMICSBB4648005963,,DPC,2021-09-06 20:55:36.800,2021-09-06 20:55:41.300,3,Departing,x,x
2021-09-06 20:56:18.383,11,200061,25SQCMICSBB1E2E005885,,DPC,2021-09-06 20:56:06.000,2021-09-06 20:56:06.000,1,Unknown,x,
2021-09-06 20:56:18.383,11,200061,25SQCMICSBB3081005A28,,DPC,2021-09-06 20:56:14.400,2021-09-06 20:56:18.300,10,Departing,x,x
2021-09-06 20:56:18.383,11,200061,25SQCMICSBBC7AB005864,,DPC,2021-09-06 20:56:15.300,2021-09-06 20:56:15.300,1,Unknown,,x
2021-09-06 20:56:33.586,11,200061,25SQCMICSBB3081005A28,,DPC,2021-09-06 20:56:19.000,2021-09-06 20:56:19.600,3,Unknown,x,
2021-09-06 20:56:33.586,11,200061,25SQCMICSBB3D5E0058EE,,DPC,2021-09-06 20:56:20.200,2021-09-06 20:56:21.100,3,Departing,x,x
2021-09-06 20:56:48.586,11,200061,25SQCMICSBB188E0058D3,,DPC,2021-09-06 20:56:39.200,2021-09-06 20:56:39.200,1,Unknown,,x
2021-09-06 20:57:18.696,11,200061,25SQCMICSBB1E2E005885,,DPC,2021-09-06 20:57:12.600,2021-09-06 20:57:12.900,2,Arriving,x,x
2021-09-06 20:57:33.711,11,200061,25SQCMICSBBDEF0005887,,DPC,2021-09-06 20:57:25.500,2021-09-06 20:57:32.100,11,Unknown,,x
2021-09-06 20:57:48.211,10,200192,25SQCMICSBBFBCD0058A1,,DPC,2021-09-06 20:57:37.300,2021-09-06 20:57:38.800,5,Departing,x,x
2021-09-06 20:57:48.211,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-09-06 20:57:48.100,2021-09-06 20:57:48.100,1,Unknown,,x
2021-09-06 20:58:03.352,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-09-06 20:57:48.500,2021-09-06 20:57:54.200,10,Unknown,x,
2021-09-06 20:58:33.430,10,200192,25SQCMICSBB217900587D,,DPC,2021-09-06 20:58:22.300,2021-09-06 20:58:26.800,16,Arriving,x,x
2021-09-06 20:58:33.977,11,200061,25SQCMICSBB3D5E0058EE,,DPC,2021-09-06 20:58:29.700,2021-09-06 20:58:31.200,6,Arriving,x,x
2021-09-06 20:58:48.524,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-06 20:58:42.400,2021-09-06 20:58:44.800,8,Departing,x,x
2021-09-06 20:58:49.102,11,200061,25SQCMICSBBB684005A24,,DPC,2021-09-06 20:58:34.800,2021-09-06 20:58:38.100,7,Arriving,x,x
2021-09-06 20:59:18.586,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-09-06 20:59:14.300,2021-09-06 20:59:18.500,13,Unknown,x,
2021-09-06 20:59:33.727,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-09-06 20:59:19.200,2021-09-06 20:59:27.000,25,Arriving,x,x
2021-09-06 21:02:19.789,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-09-06 21:02:15.800,2021-09-06 21:02:19.700,10,Departing,x,x
2021-09-06 21:02:34.836,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-09-06 21:02:20.000,2021-09-06 21:02:20.000,1,Unknown,x,
2021-09-06 21:04:04.649,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-09-06 21:03:58.500,2021-09-06 21:04:04.200,9,Departing,x,x
2021-09-06 21:04:50.367,11,200061,25SQCMICSBB4648005963,,DPC,2021-09-06 21:04:44.900,2021-09-06 21:04:45.500,3,Arriving,x,x
2021-09-06 21:05:35.539,11,200061,25SQCMICSBB86970058C7,,DPC,2021-09-06 21:05:27.300,2021-09-06 21:05:32.400,8,Arriving,x,x
