File Creation Time UTC,2021-05-26 17:46:38
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-05-26 18:50:56.682,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-05-26 18:50:47.000,2021-05-26 18:50:55.700,5,Unknown,,x
2021-05-26 18:51:11.822,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-05-26 18:51:02.000,2021-05-26 18:51:11.900,34,Departing,x,x
2021-05-26 18:51:26.869,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-05-26 18:51:12.000,2021-05-26 18:51:12.900,4,Unknown,x,
2021-05-26 18:51:41.900,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-05-26 18:51:38.500,2021-05-26 18:51:40.300,6,Arriving,x,x
2021-05-26 19:24:47.963,10,200192,25SQCMICSBBC93900573E,,DPC,2021-05-26 19:24:38.300,2021-05-26 19:24:43.100,13,Departing,x,x
2021-05-26 19:25:18.041,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-26 19:25:08.400,2021-05-26 19:25:08.400,1,Unknown,,x
2021-05-26 19:25:18.041,10,200192,25SQCMICSBBC93900573E,,DPC,2021-05-26 19:25:11.700,2021-05-26 19:25:13.200,5,Arriving,x,x
2021-05-26 19:25:33.119,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-26 19:25:24.000,2021-05-26 19:25:30.900,23,Departing,x,x
2021-05-26 19:29:03.713,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-26 19:28:49.200,2021-05-26 19:28:49.800,3,Unknown,,x
2021-05-26 19:34:19.760,10,200192,25SQCMICSBB89FE00549D,,DPC,2021-05-26 19:34:11.800,2021-05-26 19:34:18.700,5,Unknown,,x
2021-05-26 19:34:34.791,10,200192,25SQCMICSBB89FE00549D,,DPC,2021-05-26 19:34:23.000,2021-05-26 19:34:26.600,5,Arriving,x,x
2021-05-26 19:34:49.838,10,200192,25SQCMICSBB89FE00549D,,DPC,2021-05-26 19:34:43.800,2021-05-26 19:34:43.800,1,Unknown,,x
2021-05-26 19:35:19.994,10,200192,25SQCMICSBB89FE00549D,,DPC,2021-05-26 19:35:10.800,2021-05-26 19:35:12.000,5,Unknown,x,
2021-05-26 19:35:50.166,10,200192,25SQCMICSBB374B0054C4,,DPC,2021-05-26 19:35:47.600,2021-05-26 19:35:50.000,4,Unknown,,x
2021-05-26 19:36:05.197,10,200192,25SQCMICSBB374B0054C4,,DPC,2021-05-26 19:35:51.800,2021-05-26 19:36:05.000,32,Arriving,x,x
2021-05-26 19:36:20.229,10,200192,25SQCMICSBB374B0054C4,,DPC,2021-05-26 19:36:05.500,2021-05-26 19:36:15.100,22,Arriving,x,x
2021-05-26 19:37:05.369,10,200192,25SQCMICSBB3335005764,,DPC,2021-05-26 19:36:52.100,2021-05-26 19:37:02.300,19,Departing,x,x
2021-05-26 19:37:20.416,10,200192,25SQCMICSBB3335005764,,DPC,2021-05-26 19:37:09.200,2021-05-26 19:37:14.000,17,Unknown,x,
2021-05-26 19:43:06.463,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-26 19:43:04.500,2021-05-26 19:43:06.300,7,Departing,x,x
