File Creation Time UTC,2021-07-05 20:18:37
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-07-05 20:36:17.025,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-05 20:36:07.800,2021-07-05 20:36:09.300,3,Arriving,x,x
2021-07-05 20:36:17.025,10,200192,25SQCMICSBB8D6C0056A2,,DPC,2021-07-05 20:36:12.600,2021-07-05 20:36:15.000,9,Departing,x,x
2021-07-05 20:37:02.213,10,200192,25SQCMICSBB0B910057B8,,DPC,2021-07-05 20:37:02.100,2021-07-05 20:37:02.100,1,Unknown,,x
2021-07-05 20:37:17.244,10,200192,25SQCMICSBB0B910057B8,,DPC,2021-07-05 20:37:02.500,2021-07-05 20:37:05.200,10,Departing,x,x
2021-07-05 20:37:17.244,10,200192,25SQCMICSBB0D9800553A,,DPC,2021-07-05 20:37:15.100,2021-07-05 20:37:15.400,2,Unknown,,x
2021-07-05 20:37:32.385,10,200192,25SQCMICSBB49700056B9,,DPC,2021-07-05 20:37:24.700,2021-07-05 20:37:25.300,3,Arriving,x,x
2021-07-05 20:38:32.635,10,200192,25SQCMICSBB1BAB005827,,DPC,2021-07-05 20:38:29.500,2021-07-05 20:38:32.500,9,Unknown,,x
2021-07-05 20:38:32.635,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-05 20:38:31.900,2021-07-05 20:38:31.900,1,Unknown,,x
2021-07-05 20:38:47.682,10,200192,25SQCMICSBB1BAB005827,,DPC,2021-07-05 20:38:32.900,2021-07-05 20:38:39.500,18,Departing,x,x
2021-07-05 20:38:47.682,10,200192,25SQCMICSBB7BC4005826,,DPC,2021-07-05 20:38:33.800,2021-07-05 20:38:37.100,12,Departing,x,x
2021-07-05 20:38:47.682,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-05 20:38:34.400,2021-07-05 20:38:39.200,15,Departing,x,x
2021-07-05 20:39:02.807,10,200192,25SQCMICSBB209200581B,,DPC,2021-07-05 20:38:55.100,2021-07-05 20:38:56.000,4,Arriving,x,x
2021-07-05 20:39:17.854,10,200192,25SQCMICSBB4E97005674,,DPC,2021-07-05 20:39:10.800,2021-07-05 20:39:11.100,2,Arriving,x,x
2021-07-05 20:39:32.900,10,200192,25SQCMICSBB153C005554,,DPC,2021-07-05 20:39:24.700,2021-07-05 20:39:26.800,6,Arriving,x,x
2021-07-05 20:40:18.025,10,200192,25SQCMICSBBA3BE00584A,,DPC,2021-07-05 20:40:17.100,2021-07-05 20:40:17.100,1,Unknown,,x
2021-07-05 20:40:33.072,10,200192,25SQCMICSBBA3BE00584A,,DPC,2021-07-05 20:40:18.900,2021-07-05 20:40:19.500,3,Unknown,x,
2021-07-05 20:40:48.166,10,200192,25SQCMICSBB8EB400556B,,DPC,2021-07-05 20:40:38.100,2021-07-05 20:40:39.000,4,Arriving,x,x
2021-07-05 20:41:18.229,10,200192,25SQCMICSBBCBA7005588,,DPC,2021-07-05 20:41:06.500,2021-07-05 20:41:10.100,11,Departing,x,x
2021-07-05 20:41:33.260,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-07-05 20:41:20.300,2021-07-05 20:41:23.900,2,Unknown,,x
2021-07-05 20:41:48.369,10,200192,25SQCMICSBB2503005850,,DPC,2021-07-05 20:41:35.300,2021-07-05 20:41:35.300,1,Unknown,,x
2021-07-05 20:41:48.369,10,200192,25SQCMICSBB2EEC00569E,,DPC,2021-07-05 20:41:42.500,2021-07-05 20:41:43.400,4,Arriving,x,x
2021-07-05 20:41:48.369,10,200192,25SQCMICSBB77D9005708,,DPC,2021-07-05 20:41:48.200,2021-07-05 20:41:48.500,2,Unknown,x,
2021-07-05 20:42:03.432,10,200192,25SQCMICSBB77D9005708,,DPC,2021-07-05 20:41:48.600,2021-07-05 20:41:51.300,4,Unknown,x,
2021-07-05 20:42:03.432,10,200192,25SQCMICSBB4E97005674,,DPC,2021-07-05 20:41:52.200,2021-07-05 20:41:57.000,14,Departing,x,x
2021-07-05 20:42:03.432,10,200192,25SQCMICSBB69710057EF,,DPC,2021-07-05 20:41:53.100,2021-07-05 20:41:54.000,4,Unknown,x,
2021-07-05 20:42:03.432,10,200192,25SQCMICSBB5D70005829,,DPC,2021-07-05 20:41:55.800,2021-07-05 20:42:00.300,12,Departing,x,x
2021-07-05 20:42:03.432,10,200192,25SQCMICSBB2503005850,,DPC,2021-07-05 20:41:59.400,2021-07-05 20:42:00.600,5,Arriving,x,x
2021-07-05 20:42:18.572,10,200192,25SQCMICSBBF79100574B,,DPC,2021-07-05 20:42:13.300,2021-07-05 20:42:15.400,7,Departing,x,x
2021-07-05 20:42:48.635,10,200192,25SQCMICSBB8B990056D9,,DPC,2021-07-05 20:42:45.600,2021-07-05 20:42:46.800,4,Departing,x,x
2021-07-05 20:42:48.635,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-05 20:42:46.200,2021-07-05 20:42:48.600,6,Unknown,,x
2021-07-05 20:43:03.682,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-05 20:42:48.900,2021-07-05 20:42:54.900,21,Unknown,,x
2021-07-05 20:43:18.760,10,200192,25SQCMICSBBD63E005552,,DPC,2021-07-05 20:43:08.400,2021-07-05 20:43:14.700,11,Departing,x,x
2021-07-05 20:43:18.760,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-05 20:43:09.300,2021-07-05 20:43:12.300,2,Departing,x,x
2021-07-05 20:43:33.807,10,200192,25SQCMICSBB9712005695,,DPC,2021-07-05 20:43:27.700,2021-07-05 20:43:28.900,5,Arriving,x,x
2021-07-05 20:43:48.838,10,200192,25SQCMICSBB4E8300569D,,DPC,2021-07-05 20:43:42.800,2021-07-05 20:43:47.000,13,Arriving,x,x
2021-07-05 20:44:03.963,10,200192,25SQCMICSBB5725005563,,DPC,2021-07-05 20:43:50.000,2021-07-05 20:43:52.400,4,Unknown,,x
2021-07-05 20:44:18.994,10,200192,25SQCMICSBB170F0056DB,,DPC,2021-07-05 20:44:09.600,2021-07-05 20:44:17.100,25,Arriving,x,x
2021-07-05 20:44:34.025,10,200192,25SQCMICSBB11BB005664,,DPC,2021-07-05 20:44:32.200,2021-07-05 20:44:34.000,3,Unknown,,x
2021-07-05 20:44:49.057,10,200192,25SQCMICSBB11BB005664,,DPC,2021-07-05 20:44:34.300,2021-07-05 20:44:35.200,4,Departing,x,x
2021-07-05 20:45:19.182,10,200192,25SQCMICSBB9712005695,,DPC,2021-07-05 20:45:13.400,2021-07-05 20:45:14.900,5,Departing,x,x
2021-07-05 20:45:19.182,10,200192,25SQCMICSBB2EEC00569E,,DPC,2021-07-05 20:45:19.100,2021-07-05 20:45:19.100,1,Unknown,,x
2021-07-05 20:45:34.213,10,200192,25SQCMICSBB2EEC00569E,,DPC,2021-07-05 20:45:19.500,2021-07-05 20:45:33.600,33,Departing,x,x
2021-07-05 20:45:34.213,10,200192,25SQCMICSBB8ACE005546,,DPC,2021-07-05 20:45:24.000,2021-07-05 20:45:26.400,7,Departing,x,x
2021-07-05 20:45:49.244,10,200192,25SQCMICSBB5725005563,,DPC,2021-07-05 20:45:45.900,2021-07-05 20:45:47.400,6,Departing,x,x
2021-07-05 20:46:04.338,10,200192,25SQCMICSBB8912005542,,DPC,2021-07-05 20:45:55.200,2021-07-05 20:45:56.700,5,Arriving,x,x
2021-07-05 20:46:04.338,10,200192,25SQCMICSBB153C005554,,DPC,2021-07-05 20:46:03.000,2021-07-05 20:46:04.500,5,Unknown,,x
2021-07-05 20:46:19.385,10,200192,25SQCMICSBB153C005554,,DPC,2021-07-05 20:46:04.600,2021-07-05 20:46:07.900,8,Departing,x,x
2021-07-05 20:46:19.385,10,200192,25SQCMICSBB5A6E005814,,DPC,2021-07-05 20:46:18.400,2021-07-05 20:46:18.400,1,Unknown,,x
2021-07-05 20:47:04.572,10,200192,25SQCMICSBB34920056AB,,DPC,2021-07-05 20:46:59.600,2021-07-05 20:47:00.500,4,Arriving,x,x
2021-07-05 20:47:49.807,10,200192,25SQCMICSBBB8C6005820,,DPC,2021-07-05 20:47:35.200,2021-07-05 20:47:45.400,12,Departing,x,x
2021-07-05 20:47:49.807,10,200192,25SQCMICSBBED13005587,,DPC,2021-07-05 20:47:44.500,2021-07-05 20:47:46.600,6,Arriving,x,x
2021-07-05 20:47:49.807,10,200192,25SQCMICSBB8912005542,,DPC,2021-07-05 20:47:47.800,2021-07-05 20:47:49.600,3,Unknown,,x
2021-07-05 20:48:04.869,10,200192,25SQCMICSBB8912005542,,DPC,2021-07-05 20:47:50.100,2021-07-05 20:47:54.300,11,Departing,x,x
2021-07-05 20:48:04.869,10,200192,25SQCMICSBBD8A9005821,,DPC,2021-07-05 20:48:01.200,2021-07-05 20:48:01.500,2,Arriving,x,x
2021-07-05 20:48:04.869,10,200192,25SQCMICSBBDB75005825,,DPC,2021-07-05 20:48:01.200,2021-07-05 20:48:02.400,4,Arriving,x,x
2021-07-05 20:48:19.947,10,200192,25SQCMICSBB94DA00567A,,DPC,2021-07-05 20:48:15.600,2021-07-05 20:48:16.800,4,Arriving,x,x
2021-07-05 20:48:34.979,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-05 20:48:33.700,2021-07-05 20:48:34.600,4,Unknown,,x
2021-07-05 20:48:50.041,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-05 20:48:35.200,2021-07-05 20:48:41.500,15,Departing,x,x
2021-07-05 20:48:50.041,10,200192,25SQCMICSBB534E00578E,,DPC,2021-07-05 20:48:43.000,2021-07-05 20:48:43.600,3,Arriving,x,x
2021-07-05 20:48:50.041,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-07-05 20:48:44.200,2021-07-05 20:48:47.200,11,Departing,x,x
2021-07-05 20:48:50.041,10,200192,25SQCMICSBB70C7005735,,DPC,2021-07-05 20:48:47.200,2021-07-05 20:48:49.900,9,Departing,x,x
2021-07-05 20:49:05.182,10,200192,25SQCMICSBBC00D00584D,,DPC,2021-07-05 20:48:52.100,2021-07-05 20:48:53.000,4,Arriving,x,x
2021-07-05 20:49:05.182,10,200192,25SQCMICSBB70C7005735,,DPC,2021-07-05 20:48:58.100,2021-07-05 20:49:05.300,25,Departing,x,x
2021-07-05 20:49:20.213,10,200192,25SQCMICSBB70C7005735,,DPC,2021-07-05 20:49:05.400,2021-07-05 20:49:08.400,10,Unknown,x,
2021-07-05 20:49:20.213,10,200192,25SQCMICSBBB58800577E,,DPC,2021-07-05 20:49:17.400,2021-07-05 20:49:18.600,5,Arriving,x,x
2021-07-05 20:49:35.244,10,200192,25SQCMICSBB70C7005735,,DPC,2021-07-05 20:49:20.500,2021-07-05 20:49:28.300,15,Unknown,x,
2021-07-05 20:50:05.400,10,200192,25SQCMICSBB69710057EF,,DPC,2021-07-05 20:49:54.800,2021-07-05 20:49:59.000,8,Departing,x,x
2021-07-05 20:50:05.400,10,200192,25SQCMICSBB6C1C00555F,,DPC,2021-07-05 20:50:03.200,2021-07-05 20:50:03.500,2,Unknown,,x
2021-07-05 20:50:05.400,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-07-05 20:50:05.000,2021-07-05 20:50:05.000,1,Unknown,,x
2021-07-05 20:50:20.447,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-07-05 20:50:05.700,2021-07-05 20:50:09.900,10,Departing,x,x
2021-07-05 20:50:20.447,10,200192,25SQCMICSBB2B9100570A,,DPC,2021-07-05 20:50:17.700,2021-07-05 20:50:18.600,4,Arriving,x,x
2021-07-05 20:50:20.447,10,200192,25SQCMICSBBED13005587,,DPC,2021-07-05 20:50:20.400,2021-07-05 20:50:20.400,1,Unknown,,x
2021-07-05 20:50:35.588,10,200192,25SQCMICSBBED13005587,,DPC,2021-07-05 20:50:20.700,2021-07-05 20:50:33.000,20,Arriving,x,x
2021-07-05 20:50:35.588,10,200192,25SQCMICSBBDF0F00580A,,DPC,2021-07-05 20:50:24.300,2021-07-05 20:50:24.300,1,Unknown,,x
2021-07-05 20:50:35.588,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-07-05 20:50:27.300,2021-07-05 20:50:28.500,5,Arriving,x,x
2021-07-05 20:50:35.588,10,200192,25SQCMICSBB34920056AB,,DPC,2021-07-05 20:50:27.600,2021-07-05 20:50:34.200,14,Unknown,,x
2021-07-05 20:50:50.635,10,200192,25SQCMICSBB534E00578E,,DPC,2021-07-05 20:50:47.500,2021-07-05 20:50:50.500,9,Unknown,,x
2021-07-05 20:51:05.682,10,200192,25SQCMICSBB534E00578E,,DPC,2021-07-05 20:50:50.900,2021-07-05 20:50:52.700,7,Departing,x,x
2021-07-05 20:51:05.682,10,200192,25SQCMICSBBC9C00057EE,,DPC,2021-07-05 20:51:03.800,2021-07-05 20:51:05.600,7,Departing,x,x
2021-07-05 20:51:20.775,10,200192,25SQCMICSBBC9C00057EE,,DPC,2021-07-05 20:51:05.900,2021-07-05 20:51:08.300,7,Departing,x,x
2021-07-05 20:51:35.807,10,200192,25SQCMICSBB3E7B00583A,,DPC,2021-07-05 20:51:28.200,2021-07-05 20:51:31.800,11,Departing,x,x
2021-07-05 20:51:50.838,10,200192,25SQCMICSBB3E7B00583A,,DPC,2021-07-05 20:51:36.700,2021-07-05 20:51:37.300,3,Unknown,x,
2021-07-05 20:52:21.025,10,200192,25SQCMICSBB72F500557E,,DPC,2021-07-05 20:52:13.400,2021-07-05 20:52:14.600,5,Arriving,x,x
2021-07-05 20:53:06.213,10,200192,25SQCMICSBB8EB400556B,,DPC,2021-07-05 20:53:03.400,2021-07-05 20:53:03.700,2,Unknown,,x
2021-07-05 20:53:21.260,10,200192,25SQCMICSBBE97D005543,,DPC,2021-07-05 20:53:07.700,2021-07-05 20:53:08.600,4,Departing,x,x
2021-07-05 20:53:51.432,10,200192,25SQCMICSBB94DA00567A,,DPC,2021-07-05 20:53:37.200,2021-07-05 20:53:42.600,8,Departing,x,x
2021-07-05 20:53:51.432,10,200192,25SQCMICSBB4E8300569D,,DPC,2021-07-05 20:53:41.400,2021-07-05 20:53:43.800,7,Departing,x,x
2021-07-05 20:53:51.432,10,200192,25SQCMICSBB209200581B,,DPC,2021-07-05 20:53:45.000,2021-07-05 20:53:47.700,10,Departing,x,x
2021-07-05 20:54:06.463,10,200192,25SQCMICSBB6C1C00555F,,DPC,2021-07-05 20:54:01.000,2021-07-05 20:54:01.000,1,Unknown,,x
2021-07-05 20:54:06.463,10,200192,25SQCMICSBB77D9005708,,DPC,2021-07-05 20:54:04.900,2021-07-05 20:54:06.100,5,Arriving,x,x
2021-07-05 20:54:21.604,10,200192,25SQCMICSBBDF0F00580A,,DPC,2021-07-05 20:54:06.700,2021-07-05 20:54:09.400,8,Departing,x,x
2021-07-05 20:54:36.635,10,200192,25SQCMICSBBDB75005825,,DPC,2021-07-05 20:54:29.300,2021-07-05 20:54:33.500,13,Departing,x,x
2021-07-05 20:54:36.635,10,200192,25SQCMICSBBD8A9005821,,DPC,2021-07-05 20:54:29.600,2021-07-05 20:54:32.900,11,Arriving,x,x
2021-07-05 20:54:51.666,10,200192,25SQCMICSBBEDFB0057B5,,DPC,2021-07-05 20:54:37.200,2021-07-05 20:54:39.900,2,Arriving,x,x
2021-07-05 20:54:51.666,10,200192,25SQCMICSBB75570056BA,,DPC,2021-07-05 20:54:43.200,2021-07-05 20:54:43.500,2,Unknown,,x
2021-07-05 20:54:51.666,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-07-05 20:54:46.500,2021-07-05 20:54:46.800,2,Unknown,x,
2021-07-05 20:55:21.838,10,200192,25SQCMICSBB2B9100570A,,DPC,2021-07-05 20:55:10.000,2021-07-05 20:55:12.400,7,Departing,x,x
2021-07-05 20:55:51.994,10,200192,25SQCMICSBBD63E005552,,DPC,2021-07-05 20:55:42.800,2021-07-05 20:55:46.700,6,Arriving,x,x
