File Creation Time UTC,2021-05-29 17:46:47
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-05-29 19:02:42.994,10,200192,25SQCMICSBBC52B003866,,DPC,2021-05-29 19:02:32.100,2021-05-29 19:02:35.700,13,Departing,x,x
2021-05-29 19:05:28.510,10,200192,25SQCMICSBB10A8005734,,DPC,2021-05-29 19:05:22.700,2021-05-29 19:05:27.800,2,Departing,x,x
2021-05-29 19:05:43.541,10,200192,25SQCMICSBB10A8005734,,DPC,2021-05-29 19:05:29.100,2021-05-29 19:05:29.100,1,Unknown,x,
2021-05-29 19:05:43.541,10,200192,25SQCMICSBB5086005761,,DPC,2021-05-29 19:05:29.400,2021-05-29 19:05:43.500,22,Arriving,x,x
2021-05-29 19:05:58.697,10,200192,25SQCMICSBB5086005761,,DPC,2021-05-29 19:05:43.800,2021-05-29 19:05:43.800,1,Unknown,,x
2021-05-29 19:05:58.697,10,200192,25SQCMICSBB10A8005734,,DPC,2021-05-29 19:05:55.800,2021-05-29 19:05:56.400,3,Arriving,x,x
2021-05-29 19:10:29.854,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-05-29 19:10:28.200,2021-05-29 19:10:30.000,6,Unknown,,x
2021-05-29 19:10:44.900,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-05-29 19:10:31.500,2021-05-29 19:10:40.200,19,Departing,x,x
2021-05-29 19:11:30.057,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-05-29 19:11:19.100,2021-05-29 19:11:29.900,27,Departing,x,x
2021-05-29 19:11:45.088,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-05-29 19:11:30.300,2021-05-29 19:11:45.000,7,Arriving,x,x
2021-05-29 19:12:15.244,10,200192,25SQCMICSBBAFE600546F,,DPC,2021-05-29 19:12:06.100,2021-05-29 19:12:07.000,4,Departing,x,x
2021-05-29 19:12:30.275,10,200192,25SQCMICSBBB019005737,,DPC,2021-05-29 19:12:17.600,2021-05-29 19:12:30.200,25,Departing,x,x
2021-05-29 19:12:45.400,10,200192,25SQCMICSBBB019005737,,DPC,2021-05-29 19:12:30.500,2021-05-29 19:12:37.100,22,Departing,x,x
2021-05-29 19:13:30.479,10,200192,25SQCMICSBBB019005737,,DPC,2021-05-29 19:13:25.300,2021-05-29 19:13:26.200,4,Arriving,x,x
2021-05-29 19:13:45.557,10,200192,25SQCMICSBB9384005767,,DPC,2021-05-29 19:13:37.000,2021-05-29 19:13:44.500,9,Unknown,,x
2021-05-29 19:14:00.588,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-05-29 19:13:51.500,2021-05-29 19:13:58.400,16,Arriving,x,x
2021-05-29 19:14:30.760,10,200192,25SQCMICSBB9384005767,,DPC,2021-05-29 19:14:28.500,2021-05-29 19:14:30.300,7,Arriving,x,x
2021-05-29 19:15:45.932,10,200192,25SQCMICSBBAFE600546F,,DPC,2021-05-29 19:15:44.900,2021-05-29 19:15:45.800,4,Arriving,x,x
2021-05-29 19:16:00.979,10,200192,25SQCMICSBBAFE600546F,,DPC,2021-05-29 19:15:46.200,2021-05-29 19:15:48.000,7,Unknown,,x
2021-05-29 19:18:46.479,10,200192,25SQCMICSBB4934005476,,DPC,2021-05-29 19:18:41.900,2021-05-29 19:18:45.800,14,Departing,x,x
2021-05-29 19:19:31.666,10,200192,25SQCMICSBB4934005476,,DPC,2021-05-29 19:19:17.500,2021-05-29 19:19:22.300,11,Arriving,x,x
2021-05-29 19:21:01.994,10,200192,25SQCMICSBB30AC005469,,DPC,2021-05-29 19:21:00.100,2021-05-29 19:21:01.000,4,Unknown,x,
2021-05-29 19:21:17.041,10,200192,25SQCMICSBB30AC005469,,DPC,2021-05-29 19:21:02.300,2021-05-29 19:21:02.300,1,Unknown,x,
2021-05-29 19:21:32.166,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-05-29 19:21:24.500,2021-05-29 19:21:25.700,5,Arriving,x,x
2021-05-29 19:21:47.213,10,200192,25SQCMICSBB30AC005469,,DPC,2021-05-29 19:21:41.700,2021-05-29 19:21:44.700,6,Arriving,x,x
2021-05-29 19:22:02.244,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-05-29 19:21:54.700,2021-05-29 19:21:56.500,5,Departing,x,x
2021-05-29 19:22:32.385,10,200192,25SQCMICSBBA95600573D,,DPC,2021-05-29 19:22:23.800,2021-05-29 19:22:24.400,3,Arriving,x,x
2021-05-29 19:22:47.416,10,200192,25SQCMICSBB196C00099D,,DPC,2021-05-29 19:22:39.000,2021-05-29 19:22:47.400,29,Departing,x,x
2021-05-29 19:23:47.588,10,200192,25SQCMICSBB92D30054F8,,DPC,2021-05-29 19:23:42.700,2021-05-29 19:23:42.700,1,Unknown,,x
2021-05-29 19:23:47.588,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-05-29 19:23:43.000,2021-05-29 19:23:44.800,4,Unknown,,x
2021-05-29 19:24:02.760,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-05-29 19:23:48.200,2021-05-29 19:23:54.200,19,Departing,x,x
2021-05-29 19:24:02.760,10,200192,25SQCMICSBB92D30054F8,,DPC,2021-05-29 19:23:50.300,2021-05-29 19:24:02.300,39,Departing,x,x
2021-05-29 19:24:02.760,10,200192,25SQCMICSBB92930055DC,,DPC,2021-05-29 19:23:56.600,2021-05-29 19:24:01.100,13,Departing,x,x
2021-05-29 19:24:17.791,10,200192,25SQCMICSBB92D30054F8,,DPC,2021-05-29 19:24:10.400,2021-05-29 19:24:10.400,1,Unknown,x,
2021-05-29 19:24:17.791,10,200192,25SQCMICSBBD3AA005732,,DPC,2021-05-29 19:24:10.700,2021-05-29 19:24:12.200,6,Arriving,x,x
2021-05-29 19:24:17.791,10,200192,25SQCMICSBB92930055DC,,DPC,2021-05-29 19:24:17.600,2021-05-29 19:24:17.600,1,Unknown,x,
2021-05-29 19:24:32.854,10,200192,25SQCMICSBB92930055DC,,DPC,2021-05-29 19:24:18.100,2021-05-29 19:24:22.900,15,Arriving,x,x
2021-05-29 19:24:32.854,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-05-29 19:24:26.200,2021-05-29 19:24:26.800,3,Arriving,x,x
2021-05-29 19:24:32.854,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-05-29 19:24:32.200,2021-05-29 19:24:32.500,2,Arriving,x,x
2021-05-29 19:24:47.932,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-05-29 19:24:43.000,2021-05-29 19:24:43.000,1,Unknown,x,
2021-05-29 19:25:02.979,10,200192,25SQCMICSBB92D30054F8,,DPC,2021-05-29 19:25:00.200,2021-05-29 19:25:01.400,5,Unknown,,x
2021-05-29 19:25:33.025,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-29 19:25:23.400,2021-05-29 19:25:23.700,2,Unknown,,x
2021-05-29 19:25:33.025,10,200192,25SQCMICSBB4A01005786,,DPC,2021-05-29 19:25:27.000,2021-05-29 19:25:33.000,7,Unknown,,x
2021-05-29 19:25:48.135,10,200192,25SQCMICSBB4A01005786,,DPC,2021-05-29 19:25:33.300,2021-05-29 19:25:48.300,50,Departing,x,x
2021-05-29 19:25:48.135,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-29 19:25:34.500,2021-05-29 19:25:48.300,7,Arriving,x,x
2021-05-29 19:25:48.135,10,200192,25SQCMICSBBF67F005506,,DPC,2021-05-29 19:25:34.500,2021-05-29 19:25:43.500,29,Departing,x,x
2021-05-29 19:25:48.135,10,200192,25SQCMICSBBF6C2005739,,DPC,2021-05-29 19:25:39.900,2021-05-29 19:25:47.700,17,Arriving,x,x
2021-05-29 19:26:03.182,10,200192,25SQCMICSBB4A01005786,,DPC,2021-05-29 19:25:48.300,2021-05-29 19:25:51.000,8,Unknown,x,
2021-05-29 19:26:03.182,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-29 19:25:48.300,2021-05-29 19:25:48.900,3,Unknown,,x
2021-05-29 19:26:48.322,10,200192,25SQCMICSBB4A01005786,,DPC,2021-05-29 19:26:35.300,2021-05-29 19:26:48.200,36,Arriving,x,x
2021-05-29 19:27:03.354,10,200192,25SQCMICSBB4A01005786,,DPC,2021-05-29 19:26:48.600,2021-05-29 19:26:50.100,6,Unknown,,x
2021-05-29 19:27:18.400,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-29 19:27:13.500,2021-05-29 19:27:18.300,16,Departing,x,x
2021-05-29 19:27:33.479,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-29 19:27:18.700,2021-05-29 19:27:22.600,10,Unknown,x,
2021-05-29 19:27:33.479,10,200192,25SQCMICSBBF67F005506,,DPC,2021-05-29 19:27:24.400,2021-05-29 19:27:25.300,4,Arriving,x,x
2021-05-29 19:28:03.557,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-29 19:27:53.300,2021-05-29 19:27:56.900,13,Arriving,x,x
2021-05-29 19:29:03.729,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-29 19:28:56.500,2021-05-29 19:29:03.700,25,Departing,x,x
2021-05-29 19:29:18.838,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-29 19:29:04.000,2021-05-29 19:29:18.100,48,Departing,x,x
2021-05-29 19:29:48.900,10,200192,25SQCMICSBBAFE600546F,,DPC,2021-05-29 19:29:44.600,2021-05-29 19:29:48.800,9,Arriving,x,x
2021-05-29 19:30:03.932,10,200192,25SQCMICSBBAFE600546F,,DPC,2021-05-29 19:29:49.200,2021-05-29 19:29:52.200,10,Departing,x,x
2021-05-29 19:30:34.057,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-29 19:30:33.300,2021-05-29 19:30:33.900,3,Arriving,x,x
2021-05-29 19:34:04.791,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-29 19:33:53.500,2021-05-29 19:33:54.400,4,Departing,x,x
2021-05-29 19:34:19.822,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-29 19:34:15.900,2021-05-29 19:34:16.800,4,Arriving,x,x
2021-05-29 19:34:34.947,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-05-29 19:34:26.100,2021-05-29 19:34:26.100,1,Unknown,,x
2021-05-29 19:34:49.994,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-05-29 19:34:38.100,2021-05-29 19:34:42.300,12,Departing,x,x
2021-05-29 19:43:21.619,10,200192,25SQCMICSBB5086005761,,DPC,2021-05-29 19:43:13.500,2021-05-29 19:43:20.100,4,Arriving,x,x
2021-05-29 19:44:21.775,10,200192,25SQCMICSBB153900577F,,DPC,2021-05-29 19:44:14.200,2021-05-29 19:44:16.000,7,Departing,x,x
2021-05-29 19:44:21.775,10,200192,25SQCMICSBB5086005761,,DPC,2021-05-29 19:44:16.600,2021-05-29 19:44:18.700,8,Arriving,x,x
2021-05-29 19:44:36.900,10,200192,25SQCMICSBB5086005761,,DPC,2021-05-29 19:44:22.900,2021-05-29 19:44:23.500,3,Unknown,,x
2021-05-29 19:44:51.947,10,200192,25SQCMICSBB153900577F,,DPC,2021-05-29 19:44:38.300,2021-05-29 19:44:38.900,3,Arriving,x,x
2021-05-29 19:44:51.947,10,200192,25SQCMICSBBE96C005781,,DPC,2021-05-29 19:44:41.000,2021-05-29 19:44:44.600,13,Arriving,x,x
2021-05-29 19:45:06.979,10,200192,25SQCMICSBB8ADF005784,,DPC,2021-05-29 19:44:53.100,2021-05-29 19:45:02.400,16,Arriving,x,x
2021-05-29 19:45:22.088,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-29 19:45:17.100,2021-05-29 19:45:19.200,5,Unknown,,x
2021-05-29 19:45:37.135,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-29 19:45:23.800,2021-05-29 19:45:28.300,16,Arriving,x,x
2021-05-29 19:46:07.291,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-29 19:45:54.600,2021-05-29 19:45:56.100,4,Arriving,x,x
2021-05-29 19:50:38.041,10,200192,25SQCMICSBB89FE00549D,,DPC,2021-05-29 19:50:38.000,2021-05-29 19:50:38.000,1,Unknown,,x
2021-05-29 19:52:23.385,10,200192,25SQCMICSBBACC7005776,,DPC,2021-05-29 19:52:22.400,2021-05-29 19:52:22.400,1,Unknown,,x
2021-05-29 19:52:38.494,10,200192,25SQCMICSBBACC7005776,,DPC,2021-05-29 19:52:27.600,2021-05-29 19:52:28.500,4,Unknown,x,
2021-05-29 19:53:23.682,10,200192,25SQCMICSBBACC7005776,,DPC,2021-05-29 19:53:16.600,2021-05-29 19:53:18.400,7,Arriving,x,x
2021-05-29 19:57:54.400,10,200192,25SQCMICSBB936D005493,,DPC,2021-05-29 19:57:44.400,2021-05-29 19:57:51.300,7,Unknown,,x
2021-05-29 19:58:39.604,10,200192,25SQCMICSBB936D005493,,DPC,2021-05-29 19:58:35.000,2021-05-29 19:58:36.800,6,Arriving,x,x
2021-05-29 19:58:54.744,10,200192,25SQCMICSBB936D005493,,DPC,2021-05-29 19:58:49.800,2021-05-29 19:58:54.900,18,Unknown,,x
2021-05-29 19:59:09.791,10,200192,25SQCMICSBB936D005493,,DPC,2021-05-29 19:58:54.900,2021-05-29 19:59:08.700,24,Arriving,x,x
2021-05-29 19:59:39.932,10,200192,25SQCMICSBBC8C300559A,,DPC,2021-05-29 19:59:39.800,2021-05-29 19:59:40.100,2,Unknown,,x
2021-05-29 19:59:54.979,10,200192,25SQCMICSBBC8C300559A,,DPC,2021-05-29 19:59:40.100,2021-05-29 19:59:41.000,4,Departing,x,x
2021-05-29 20:00:10.041,10,200192,25SQCMICSBBC8C300559A,,DPC,2021-05-29 20:00:01.800,2021-05-29 20:00:02.700,4,Arriving,x,x
2021-05-29 20:00:10.041,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-05-29 20:00:05.700,2021-05-29 20:00:06.000,2,Unknown,x,
2021-05-29 20:00:10.041,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-29 20:00:09.000,2021-05-29 20:00:09.300,2,Unknown,,x
2021-05-29 20:00:25.119,10,200192,25SQCMICSBB0F5700546E,,DPC,2021-05-29 20:00:15.100,2021-05-29 20:00:22.600,10,Departing,x,x
2021-05-29 20:00:25.119,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-29 20:00:18.400,2021-05-29 20:00:25.300,21,Departing,x,x
2021-05-29 20:00:40.166,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-29 20:00:25.400,2021-05-29 20:00:26.300,4,Arriving,x,x
2021-05-29 20:00:55.197,10,200192,25SQCMICSBB0F43005485,,DPC,2021-05-29 20:00:48.500,2021-05-29 20:00:55.100,23,Departing,x,x
2021-05-29 20:00:55.197,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-29 20:00:50.600,2021-05-29 20:00:51.500,4,Arriving,x,x
2021-05-29 20:01:10.307,10,200192,25SQCMICSBB0F43005485,,DPC,2021-05-29 20:00:55.500,2021-05-29 20:01:02.100,17,Unknown,x,
2021-05-29 20:01:25.338,10,200192,25SQCMICSBB0F5700546E,,DPC,2021-05-29 20:01:22.500,2021-05-29 20:01:24.600,2,Arriving,x,x
2021-05-29 20:01:55.510,10,200192,25SQCMICSBB0F5700546E,,DPC,2021-05-29 20:01:44.300,2021-05-29 20:01:50.900,10,Arriving,x,x
2021-05-29 20:01:55.510,10,200192,25SQCMICSBB0E450054FC,,DPC,2021-05-29 20:01:54.200,2021-05-29 20:01:54.200,1,Unknown,,x
2021-05-29 20:02:10.557,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-05-29 20:01:56.000,2021-05-29 20:02:02.600,12,Departing,x,x
2021-05-29 20:02:10.557,10,200192,25SQCMICSBB0E450054FC,,DPC,2021-05-29 20:01:56.600,2021-05-29 20:01:56.900,2,Departing,x,x
2021-05-29 20:02:10.557,10,200192,25SQCMICSBB49DD005782,,DPC,2021-05-29 20:01:58.100,2021-05-29 20:02:10.400,6,Departing,x,x
2021-05-29 20:02:10.557,10,200192,25SQCMICSBBEA1C005778,,DPC,2021-05-29 20:02:08.000,2021-05-29 20:02:08.900,4,Unknown,,x
2021-05-29 20:02:25.604,10,200192,25SQCMICSBB49DD005782,,DPC,2021-05-29 20:02:10.800,2021-05-29 20:02:12.000,3,Arriving,x,x
2021-05-29 20:02:25.604,10,200192,25SQCMICSBBEA1C005778,,DPC,2021-05-29 20:02:11.100,2021-05-29 20:02:11.400,2,Unknown,,x
2021-05-29 20:02:55.729,10,200192,25SQCMICSBB2A6E005787,,DPC,2021-05-29 20:02:46.600,2021-05-29 20:02:51.700,10,Unknown,x,
2021-05-29 20:03:10.760,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-05-29 20:03:09.200,2021-05-29 20:03:10.700,6,Unknown,x,
2021-05-29 20:03:25.900,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-05-29 20:03:11.000,2021-05-29 20:03:11.900,4,Arriving,x,x
2021-05-29 20:03:25.900,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-29 20:03:25.700,2021-05-29 20:03:26.000,2,Unknown,,x
2021-05-29 20:03:40.947,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-29 20:03:26.100,2021-05-29 20:03:28.200,8,Unknown,x,
2021-05-29 20:03:55.979,10,200192,25SQCMICSBB0C76005775,,DPC,2021-05-29 20:03:45.700,2021-05-29 20:03:47.500,3,Unknown,,x
2021-05-29 20:04:11.072,10,200192,25SQCMICSBB0C76005775,,DPC,2021-05-29 20:04:04.000,2021-05-29 20:04:04.900,3,Unknown,,x
2021-05-29 20:04:41.119,10,200192,25SQCMICSBB2A6E005787,,DPC,2021-05-29 20:04:31.800,2021-05-29 20:04:41.100,27,Arriving,x,x
2021-05-29 20:04:41.119,10,200192,25SQCMICSBB8ADF005784,,DPC,2021-05-29 20:04:35.100,2021-05-29 20:04:39.000,6,Unknown,,x
2021-05-29 20:04:56.182,10,200192,25SQCMICSBB2A6E005787,,DPC,2021-05-29 20:04:41.400,2021-05-29 20:04:48.600,13,Unknown,,x
2021-05-29 20:04:56.182,10,200192,25SQCMICSBB712C005753,,DPC,2021-05-29 20:04:52.500,2021-05-29 20:04:56.100,6,Unknown,x,
2021-05-29 20:05:26.275,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-29 20:05:16.000,2021-05-29 20:05:18.700,10,Arriving,x,x
2021-05-29 20:05:26.275,10,200192,25SQCMICSBB8ADF005784,,DPC,2021-05-29 20:05:19.900,2021-05-29 20:05:20.200,2,Unknown,,x
2021-05-29 20:06:11.479,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-05-29 20:06:03.500,2021-05-29 20:06:11.300,17,Unknown,,x
2021-05-29 20:06:26.525,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-05-29 20:06:11.700,2021-05-29 20:06:15.600,6,Departing,x,x
2021-05-29 20:07:26.838,10,200192,25SQCMICSBB0E450054FC,,DPC,2021-05-29 20:07:21.300,2021-05-29 20:07:22.200,4,Arriving,x,x
2021-05-29 20:07:41.869,10,200192,25SQCMICSBBE96C005781,,DPC,2021-05-29 20:07:27.000,2021-05-29 20:07:33.300,8,Departing,x,x
2021-05-29 20:08:12.041,10,200192,25SQCMICSBB961500572E,,DPC,2021-05-29 20:08:10.100,2021-05-29 20:08:12.200,5,Unknown,,x
2021-05-29 20:08:27.088,10,200192,25SQCMICSBB961500572E,,DPC,2021-05-29 20:08:12.200,2021-05-29 20:08:26.900,40,Departing,x,x
2021-05-29 20:08:42.119,10,200192,25SQCMICSBB961500572E,,DPC,2021-05-29 20:08:27.400,2021-05-29 20:08:33.700,16,Arriving,x,x
2021-05-29 20:08:42.119,10,200192,25SQCMICSBB129B0054BB,,DPC,2021-05-29 20:08:40.900,2021-05-29 20:08:40.900,1,Unknown,,x
2021-05-29 20:08:57.229,10,200192,25SQCMICSBB129B0054BB,,DPC,2021-05-29 20:08:46.300,2021-05-29 20:08:49.300,11,Departing,x,x
2021-05-29 20:09:27.291,10,200192,25SQCMICSBB4C5C0054ED,,DPC,2021-05-29 20:09:15.500,2021-05-29 20:09:23.300,24,Departing,x,x
2021-05-29 20:09:42.322,10,200192,25SQCMICSBB129B0054BB,,DPC,2021-05-29 20:09:36.300,2021-05-29 20:09:37.500,5,Arriving,x,x
2021-05-29 20:10:12.432,10,200192,25SQCMICSBB4C5C0054ED,,DPC,2021-05-29 20:09:58.500,2021-05-29 20:10:00.900,9,Arriving,x,x
2021-05-29 20:10:12.432,10,200192,25SQCMICSBB712C005753,,DPC,2021-05-29 20:10:01.800,2021-05-29 20:10:02.700,4,Arriving,x,x
2021-05-29 20:10:12.432,10,200192,25SQCMICSBBC52B003866,,DPC,2021-05-29 20:10:03.900,2021-05-29 20:10:11.400,26,Arriving,x,x
2021-05-29 20:10:42.494,10,200192,25SQCMICSBB93800054AC,,DPC,2021-05-29 20:10:29.200,2021-05-29 20:10:42.400,41,Departing,x,x
2021-05-29 20:10:57.588,10,200192,25SQCMICSBB93800054AC,,DPC,2021-05-29 20:10:42.800,2021-05-29 20:10:48.500,20,Unknown,x,
2021-05-29 20:10:57.588,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-05-29 20:10:43.100,2021-05-29 20:10:49.100,2,Unknown,x,
2021-05-29 20:10:57.588,10,200192,25SQCMICSBB492000549F,,DPC,2021-05-29 20:10:48.500,2021-05-29 20:10:49.400,3,Unknown,,x
2021-05-29 20:10:57.588,10,200192,25SQCMICSBB712C005753,,DPC,2021-05-29 20:10:57.800,2021-05-29 20:10:57.800,1,Unknown,x,
2021-05-29 20:11:12.635,10,200192,25SQCMICSBB712C005753,,DPC,2021-05-29 20:10:57.800,2021-05-29 20:10:57.800,1,Unknown,x,
2021-05-29 20:11:27.682,10,200192,25SQCMICSBB142E0055E2,,DPC,2021-05-29 20:11:23.400,2021-05-29 20:11:27.600,15,Arriving,x,x
2021-05-29 20:11:42.807,10,200192,25SQCMICSBB961500572E,,DPC,2021-05-29 20:11:27.900,2021-05-29 20:11:28.800,4,Arriving,x,x
2021-05-29 20:11:42.807,10,200192,25SQCMICSBB142E0055E2,,DPC,2021-05-29 20:11:27.900,2021-05-29 20:11:31.500,13,Unknown,,x
2021-05-29 20:11:42.807,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-05-29 20:11:37.800,2021-05-29 20:11:42.900,14,Departing,x,x
2021-05-29 20:11:57.869,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-05-29 20:11:43.300,2021-05-29 20:11:45.400,2,Unknown,x,
2021-05-29 20:11:57.869,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-29 20:11:57.400,2021-05-29 20:11:57.700,2,Unknown,,x
2021-05-29 20:12:13.010,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-29 20:11:58.100,2021-05-29 20:11:58.100,1,Unknown,x,
2021-05-29 20:12:28.057,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-29 20:12:27.000,2021-05-29 20:12:27.900,4,Arriving,x,x
2021-05-29 20:12:43.088,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-29 20:12:28.300,2021-05-29 20:12:29.500,5,Unknown,,x
2021-05-29 20:14:43.447,10,200192,25SQCMICSBBE96C005781,,DPC,2021-05-29 20:14:40.700,2021-05-29 20:14:42.200,6,Arriving,x,x
2021-05-29 20:14:58.557,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-05-29 20:14:52.700,2021-05-29 20:14:58.100,9,Arriving,x,x
2021-05-29 20:15:58.729,10,200192,25SQCMICSBB6F2C005484,,DPC,2021-05-29 20:15:53.200,2021-05-29 20:15:58.900,11,Arriving,x,x
2021-05-29 20:16:13.775,10,200192,25SQCMICSBB6F2C005484,,DPC,2021-05-29 20:15:58.900,2021-05-29 20:16:00.400,6,Unknown,,x
2021-05-29 20:20:44.588,10,200192,25SQCMICSBB93800054AC,,DPC,2021-05-29 20:20:39.600,2021-05-29 20:20:40.500,4,Unknown,,x
2021-05-29 20:22:29.947,10,200192,25SQCMICSBB506F005495,,DPC,2021-05-29 20:22:28.000,2021-05-29 20:22:29.200,4,Unknown,,x
2021-05-29 20:22:44.994,10,200192,25SQCMICSBB506F005495,,DPC,2021-05-29 20:22:32.000,2021-05-29 20:22:35.600,12,Unknown,,x
2021-05-29 20:25:30.650,10,200192,25SQCMICSBB2DDC005747,,DPC,2021-05-29 20:25:16.400,2021-05-29 20:25:17.000,3,Arriving,x,x
2021-05-29 20:25:45.682,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-05-29 20:25:39.800,2021-05-29 20:25:40.100,2,Unknown,,x
2021-05-29 20:32:46.994,10,200192,25SQCMICSBBED02005745,,DPC,2021-05-29 20:32:41.200,2021-05-29 20:32:41.500,2,Departing,x,x
