File Creation Time UTC,2021-06-04 17:47:11
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-06-04 18:58:34.510,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-04 18:58:19.600,2021-06-04 18:58:20.800,4,Departing,x,x
2021-06-04 19:00:19.822,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-04 19:00:11.600,2021-06-04 19:00:11.600,1,Unknown,,x
2021-06-04 19:01:19.994,10,200192,25SQCMICSBBC93C005517,,DPC,2021-06-04 19:01:06.400,2021-06-04 19:01:13.000,15,Departing,x,x
2021-06-04 19:01:19.994,10,200192,25SQCMICSBB93780055BE,,DPC,2021-06-04 19:01:10.600,2021-06-04 19:01:11.500,4,Arriving,x,x
2021-06-04 19:01:35.025,10,200192,25SQCMICSBBC93C005517,,DPC,2021-06-04 19:01:31.100,2021-06-04 19:01:32.000,4,Unknown,x,
2021-06-04 19:02:20.166,10,200192,25SQCMICSBBC93C005517,,DPC,2021-06-04 19:02:07.400,2021-06-04 19:02:08.600,5,Arriving,x,x
2021-06-04 19:02:20.166,10,200192,25SQCMICSBB129B0054BB,,DPC,2021-06-04 19:02:10.400,2021-06-04 19:02:12.500,6,Departing,x,x
2021-06-04 19:07:21.229,10,200192,25SQCMICSBBF037005762,,DPC,2021-06-04 19:07:08.500,2021-06-04 19:07:12.100,12,Departing,x,x
2021-06-04 19:08:06.432,10,200192,25SQCMICSBB6CF0005480,,DPC,2021-06-04 19:08:00.000,2021-06-04 19:08:02.100,2,Unknown,x,
2021-06-04 19:08:36.494,10,200192,25SQCMICSBB374B0054C4,,DPC,2021-06-04 19:08:27.400,2021-06-04 19:08:29.800,9,Departing,x,x
2021-06-04 19:09:06.588,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-04 19:08:53.300,2021-06-04 19:08:56.600,11,Departing,x,x
2021-06-04 19:09:51.729,10,200192,25SQCMICSBB4E6F005742,,DPC,2021-06-04 19:09:45.000,2021-06-04 19:09:48.000,10,Departing,x,x
2021-06-04 19:10:06.775,10,200192,25SQCMICSBB153900577F,,DPC,2021-06-04 19:09:53.100,2021-06-04 19:09:58.500,9,Departing,x,x
2021-06-04 19:10:36.947,10,200192,25SQCMICSBB2DDC005747,,DPC,2021-06-04 19:10:23.900,2021-06-04 19:10:27.500,3,Unknown,,x
2021-06-04 19:10:36.947,10,200192,25SQCMICSBB33DC005490,,DPC,2021-06-04 19:10:29.900,2021-06-04 19:10:34.700,14,Departing,x,x
2021-06-04 19:10:51.994,10,200192,25SQCMICSBB2DDC005747,,DPC,2021-06-04 19:10:40.400,2021-06-04 19:10:40.400,1,Unknown,,x
2021-06-04 19:10:51.994,10,200192,25SQCMICSBB153900577F,,DPC,2021-06-04 19:10:50.900,2021-06-04 19:10:51.800,4,Arriving,x,x
2021-06-04 19:11:07.041,10,200192,25SQCMICSBB4E6F005742,,DPC,2021-06-04 19:11:02.500,2021-06-04 19:11:05.800,10,Unknown,x,
2021-06-04 19:11:22.104,10,200192,25SQCMICSBB4E6F005742,,DPC,2021-06-04 19:11:11.200,2021-06-04 19:11:13.000,2,Arriving,x,x
2021-06-04 19:15:53.010,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-06-04 19:15:48.400,2021-06-04 19:15:49.300,4,Departing,x,x
2021-06-04 19:16:08.041,10,200192,25SQCMICSBB5086005761,,DPC,2021-06-04 19:16:06.800,2021-06-04 19:16:08.000,5,Unknown,,x
2021-06-04 19:16:23.072,10,200192,25SQCMICSBB5086005761,,DPC,2021-06-04 19:16:08.300,2021-06-04 19:16:09.500,4,Departing,x,x
2021-06-04 19:16:23.072,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-06-04 19:16:21.200,2021-06-04 19:16:23.000,7,Departing,x,x
2021-06-04 19:16:38.150,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-06-04 19:16:23.300,2021-06-04 19:16:26.600,11,Unknown,x,
2021-06-04 19:16:53.182,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-06-04 19:16:39.600,2021-06-04 19:16:45.000,9,Departing,x,x
2021-06-04 19:16:53.182,10,200192,25SQCMICSBB4A01005786,,DPC,2021-06-04 19:16:45.300,2021-06-04 19:16:50.100,2,Unknown,,x
2021-06-04 19:17:08.213,10,200192,25SQCMICSBB4A01005786,,DPC,2021-06-04 19:16:53.500,2021-06-04 19:16:54.700,5,Departing,x,x
2021-06-04 19:17:08.213,10,200192,25SQCMICSBB5086005761,,DPC,2021-06-04 19:17:06.100,2021-06-04 19:17:07.900,7,Arriving,x,x
2021-06-04 19:17:23.244,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-04 19:17:09.100,2021-06-04 19:17:10.900,7,Departing,x,x
2021-06-04 19:17:53.354,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-04 19:17:50.800,2021-06-04 19:17:50.800,1,Unknown,x,
2021-06-04 19:18:08.400,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-04 19:18:06.200,2021-06-04 19:18:06.200,1,Unknown,x,
2021-06-04 19:19:08.588,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-04 19:18:56.200,2021-06-04 19:18:59.800,9,Departing,x,x
2021-06-04 19:19:08.588,10,200192,25SQCMICSBB712C005753,,DPC,2021-06-04 19:18:58.000,2021-06-04 19:18:58.000,1,Unknown,,x
2021-06-04 19:19:08.588,10,200192,25SQCMICSBBA9EE005729,,DPC,2021-06-04 19:19:02.800,2021-06-04 19:19:04.600,5,Unknown,,x
2021-06-04 19:19:23.666,10,200192,25SQCMICSBBA9EE005729,,DPC,2021-06-04 19:19:09.800,2021-06-04 19:19:09.800,1,Unknown,x,
2021-06-04 19:19:23.666,10,200192,25SQCMICSBB30AC005469,,DPC,2021-06-04 19:19:13.100,2021-06-04 19:19:18.800,19,Arriving,x,x
2021-06-04 19:20:08.854,10,200192,25SQCMICSBB6C19005774,,DPC,2021-06-04 19:20:09.000,2021-06-04 19:20:09.000,1,Unknown,,x
2021-06-04 19:20:23.900,10,200192,25SQCMICSBB6C19005774,,DPC,2021-06-04 19:20:09.000,2021-06-04 19:20:15.600,3,Arriving,x,x
2021-06-04 19:20:38.932,10,200192,25SQCMICSBB0F43005485,,DPC,2021-06-04 19:20:29.900,2021-06-04 19:20:38.900,5,Departing,x,x
2021-06-04 19:20:38.932,10,200192,25SQCMICSBB6C19005774,,DPC,2021-06-04 19:20:37.100,2021-06-04 19:20:38.900,3,Departing,x,x
2021-06-04 19:20:54.041,10,200192,25SQCMICSBB0F43005485,,DPC,2021-06-04 19:20:39.200,2021-06-04 19:20:40.400,5,Arriving,x,x
2021-06-04 19:20:54.041,10,200192,25SQCMICSBB6C19005774,,DPC,2021-06-04 19:20:39.200,2021-06-04 19:20:42.500,4,Unknown,x,
2021-06-04 19:21:09.088,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:21:06.200,2021-06-04 19:21:06.200,1,Unknown,,x
2021-06-04 19:21:39.244,10,200192,25SQCMICSBBF6C2005739,,DPC,2021-06-04 19:21:27.100,2021-06-04 19:21:39.400,24,Departing,x,x
2021-06-04 19:21:54.291,10,200192,25SQCMICSBBF6C2005739,,DPC,2021-06-04 19:21:39.400,2021-06-04 19:21:40.300,4,Unknown,x,
2021-06-04 19:22:54.479,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:22:45.700,2021-06-04 19:22:50.200,3,Unknown,x,
2021-06-04 19:23:09.635,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:23:02.800,2021-06-04 19:23:09.400,10,Unknown,x,
2021-06-04 19:23:09.635,10,200192,25SQCMICSBB153900577F,,DPC,2021-06-04 19:23:04.300,2021-06-04 19:23:06.400,2,Unknown,,x
2021-06-04 19:23:24.682,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:23:09.800,2021-06-04 19:23:24.500,31,Unknown,x,
2021-06-04 19:23:39.713,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:23:25.500,2021-06-04 19:23:39.600,25,Unknown,x,
2021-06-04 19:24:09.838,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:24:00.100,2021-06-04 19:24:03.700,3,Unknown,x,
2021-06-04 19:24:09.838,10,200192,25SQCMICSBB0BD000575E,,DPC,2021-06-04 19:24:08.800,2021-06-04 19:24:09.700,4,Unknown,,x
2021-06-04 19:24:24.885,10,200192,25SQCMICSBB0BD000575E,,DPC,2021-06-04 19:24:10.400,2021-06-04 19:24:22.700,37,Departing,x,x
2021-06-04 19:24:55.025,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:24:50.700,2021-06-04 19:24:51.900,3,Unknown,x,
2021-06-04 19:25:10.072,10,200192,25SQCMICSBB0F43005485,,DPC,2021-06-04 19:25:08.200,2021-06-04 19:25:08.200,1,Unknown,,x
2021-06-04 19:25:25.197,10,200192,25SQCMICSBB0F43005485,,DPC,2021-06-04 19:25:11.500,2021-06-04 19:25:18.700,22,Departing,x,x
2021-06-04 19:25:40.244,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:25:30.200,2021-06-04 19:25:40.100,11,Unknown,x,
2021-06-04 19:25:55.291,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:25:40.500,2021-06-04 19:25:55.200,45,Unknown,x,
2021-06-04 19:25:55.291,10,200192,25SQCMICSBB349300574D,,DPC,2021-06-04 19:25:55.200,2021-06-04 19:25:55.200,1,Unknown,x,
2021-06-04 19:26:10.447,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:25:55.900,2021-06-04 19:26:10.600,47,Unknown,x,
2021-06-04 19:26:10.447,10,200192,25SQCMICSBB349300574D,,DPC,2021-06-04 19:25:56.200,2021-06-04 19:25:56.200,1,Unknown,x,
2021-06-04 19:26:10.447,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-04 19:26:08.800,2021-06-04 19:26:10.600,7,Departing,x,x
2021-06-04 19:26:10.447,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-04 19:26:10.600,2021-06-04 19:26:10.600,1,Unknown,x,
2021-06-04 19:26:25.494,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-04 19:26:10.600,2021-06-04 19:26:18.700,4,Unknown,x,
2021-06-04 19:26:25.494,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:26:10.600,2021-06-04 19:26:16.000,17,Unknown,x,
2021-06-04 19:26:25.494,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-04 19:26:10.600,2021-06-04 19:26:10.900,2,Unknown,,x
2021-06-04 19:26:25.494,10,200192,25SQCMICSBB349300574D,,DPC,2021-06-04 19:26:11.800,2021-06-04 19:26:14.500,6,Unknown,,x
2021-06-04 19:26:25.494,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-04 19:26:19.300,2021-06-04 19:26:20.200,4,Arriving,x,x
2021-06-04 19:26:40.635,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:26:28.100,2021-06-04 19:26:40.700,33,Unknown,x,
2021-06-04 19:26:55.666,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:26:41.100,2021-06-04 19:26:54.300,41,Unknown,x,
2021-06-04 19:27:10.697,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:26:56.500,2021-06-04 19:27:10.600,35,Unknown,x,
2021-06-04 19:27:25.807,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:27:11.300,2021-06-04 19:27:17.900,12,Unknown,x,
2021-06-04 19:28:40.994,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-04 19:28:26.800,2021-06-04 19:28:28.000,5,Arriving,x,x
2021-06-04 19:28:40.994,10,200192,25SQCMICSBBB58D005557,,DPC,2021-06-04 19:28:34.900,2021-06-04 19:28:37.300,4,Departing,x,x
2021-06-04 19:28:56.057,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-04 19:28:44.000,2021-06-04 19:28:50.300,19,Unknown,,x
2021-06-04 19:28:56.057,10,200192,25SQCMICSBB943300558E,,DPC,2021-06-04 19:28:55.100,2021-06-04 19:28:56.000,3,Departing,x,x
2021-06-04 19:29:11.166,10,200192,25SQCMICSBB943300558E,,DPC,2021-06-04 19:28:56.300,2021-06-04 19:28:59.900,12,Unknown,x,
2021-06-04 19:29:11.166,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:29:05.900,2021-06-04 19:29:11.300,19,Arriving,x,x
2021-06-04 19:29:11.166,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-04 19:29:05.900,2021-06-04 19:29:08.900,4,Departing,x,x
2021-06-04 19:29:26.213,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:29:11.400,2021-06-04 19:29:17.700,19,Unknown,,x
2021-06-04 19:29:26.213,10,200192,25SQCMICSBB129B0054BB,,DPC,2021-06-04 19:29:24.900,2021-06-04 19:29:26.100,5,Arriving,x,x
2021-06-04 19:29:41.244,10,200192,25SQCMICSBB129B0054BB,,DPC,2021-06-04 19:29:26.500,2021-06-04 19:29:27.700,5,Unknown,,x
2021-06-04 19:29:56.338,10,200192,25SQCMICSBB8EB1005740,,DPC,2021-06-04 19:29:47.200,2021-06-04 19:29:51.100,6,Departing,x,x
2021-06-04 19:29:56.338,10,200192,25SQCMICSBB129B0054BB,,DPC,2021-06-04 19:29:48.100,2021-06-04 19:29:56.200,8,Departing,x,x
2021-06-04 19:30:11.369,10,200192,25SQCMICSBB129B0054BB,,DPC,2021-06-04 19:30:00.700,2021-06-04 19:30:11.200,7,Arriving,x,x
2021-06-04 19:30:41.572,10,200192,25SQCMICSBB3335005764,,DPC,2021-06-04 19:30:31.500,2021-06-04 19:30:38.400,7,Unknown,x,
2021-06-04 19:30:41.572,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:30:32.100,2021-06-04 19:30:34.500,6,Unknown,,x
2021-06-04 19:30:41.572,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-06-04 19:30:32.400,2021-06-04 19:30:41.700,25,Departing,x,x
2021-06-04 19:30:56.619,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-06-04 19:30:41.700,2021-06-04 19:30:43.500,7,Departing,x,x
2021-06-04 19:31:11.775,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:31:03.200,2021-06-04 19:31:03.500,2,Unknown,,x
2021-06-04 19:31:41.838,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-04 19:31:34.900,2021-06-04 19:31:34.900,1,Unknown,,x
2021-06-04 19:32:26.994,10,200192,25SQCMICSBB13700054DD,,DPC,2021-06-04 19:32:13.100,2021-06-04 19:32:14.300,5,Arriving,x,x
2021-06-04 19:32:42.135,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-06-04 19:32:31.200,2021-06-04 19:32:33.600,4,Departing,x,x
2021-06-04 19:32:57.182,10,200192,25SQCMICSBB2DDC005747,,DPC,2021-06-04 19:32:48.000,2021-06-04 19:32:49.200,5,Departing,x,x
2021-06-04 19:33:12.213,10,200192,25SQCMICSBB2DDC005747,,DPC,2021-06-04 19:33:00.200,2021-06-04 19:33:05.600,11,Departing,x,x
2021-06-04 19:33:27.338,10,200192,25SQCMICSBB49DD005782,,DPC,2021-06-04 19:33:16.100,2021-06-04 19:33:27.500,26,Unknown,,x
2021-06-04 19:33:27.338,10,200192,25SQCMICSBB10A8005734,,DPC,2021-06-04 19:33:21.200,2021-06-04 19:33:21.800,3,Arriving,x,x
2021-06-04 19:33:42.385,10,200192,25SQCMICSBB49DD005782,,DPC,2021-06-04 19:33:27.500,2021-06-04 19:33:34.100,22,Departing,x,x
2021-06-04 19:34:12.525,10,200192,25SQCMICSBB33DC005490,,DPC,2021-06-04 19:34:00.100,2021-06-04 19:34:04.000,5,Arriving,x,x
2021-06-04 19:34:27.588,10,200192,25SQCMICSBB4AE8005472,,DPC,2021-06-04 19:34:14.800,2021-06-04 19:34:19.000,12,Departing,x,x
2021-06-04 19:34:27.588,10,200192,25SQCMICSBB30AC005469,,DPC,2021-06-04 19:34:25.900,2021-06-04 19:34:27.400,4,Departing,x,x
2021-06-04 19:34:42.619,10,200192,25SQCMICSBB30AC005469,,DPC,2021-06-04 19:34:31.100,2021-06-04 19:34:34.400,12,Unknown,x,
2021-06-04 19:34:57.729,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-06-04 19:34:45.600,2021-06-04 19:34:45.600,1,Unknown,x,
2021-06-04 19:34:57.729,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-06-04 19:34:55.200,2021-06-04 19:34:56.400,5,Unknown,,x
2021-06-04 19:35:12.760,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-06-04 19:35:01.800,2021-06-04 19:35:03.000,5,Departing,x,x
2021-06-04 19:36:12.979,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-04 19:36:04.500,2021-06-04 19:36:08.400,6,Departing,x,x
2021-06-04 19:36:12.979,10,200192,25SQCMICSBBF45C00558D,,DPC,2021-06-04 19:36:07.500,2021-06-04 19:36:12.900,15,Departing,x,x
2021-06-04 19:36:28.088,10,200192,25SQCMICSBBF45C00558D,,DPC,2021-06-04 19:36:13.200,2021-06-04 19:36:15.000,7,Departing,x,x
2021-06-04 19:36:43.135,10,200192,25SQCMICSBB712C005753,,DPC,2021-06-04 19:36:33.100,2021-06-04 19:36:40.300,16,Departing,x,x
2021-06-04 19:36:43.135,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-06-04 19:36:42.100,2021-06-04 19:36:43.000,4,Unknown,x,
2021-06-04 19:36:58.166,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-06-04 19:36:43.400,2021-06-04 19:36:43.700,2,Unknown,,x
2021-06-04 19:36:58.166,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-06-04 19:36:53.600,2021-06-04 19:36:53.900,2,Unknown,,x
2021-06-04 19:37:58.354,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-04 19:37:55.300,2021-06-04 19:37:55.600,2,Unknown,,x
2021-06-04 19:38:13.432,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-04 19:38:08.200,2021-06-04 19:38:13.300,10,Departing,x,x
2021-06-04 19:38:43.510,10,200192,25SQCMICSBBED02005745,,DPC,2021-06-04 19:38:29.000,2021-06-04 19:38:31.700,4,Departing,x,x
2021-06-04 19:38:43.510,10,200192,25SQCMICSBB153900577F,,DPC,2021-06-04 19:38:37.400,2021-06-04 19:38:39.800,9,Arriving,x,x
2021-06-04 19:39:28.697,10,200192,25SQCMICSBBEAB0005785,,DPC,2021-06-04 19:39:27.700,2021-06-04 19:39:28.600,4,Arriving,x,x
2021-06-04 19:39:43.854,10,200192,25SQCMICSBBEAB0005785,,DPC,2021-06-04 19:39:29.000,2021-06-04 19:39:29.300,2,Unknown,,x
