File Creation Time UTC,2021-06-01 17:46:59
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-06-01 18:44:13.463,10,200192,25SQCMICSBB5086005761,,DPC,2021-06-01 18:44:02.200,2021-06-01 18:44:05.800,9,Arriving,x,x
2021-06-01 18:44:28.510,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-01 18:44:16.600,2021-06-01 18:44:17.200,3,Unknown,,x
2021-06-01 18:44:28.510,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-01 18:44:26.500,2021-06-01 18:44:28.300,7,Unknown,,x
2021-06-01 18:44:43.557,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-01 18:44:28.800,2021-06-01 18:44:30.000,5,Departing,x,x
2021-06-01 18:44:43.557,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-01 18:44:43.200,2021-06-01 18:44:43.500,2,Unknown,x,
2021-06-01 18:44:58.682,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-01 18:44:43.800,2021-06-01 18:44:45.300,6,Unknown,,x
2021-06-01 18:44:58.682,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-06-01 18:44:47.700,2021-06-01 18:44:48.900,5,Departing,x,x
2021-06-01 18:44:58.682,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-01 18:44:55.200,2021-06-01 18:44:56.400,5,Arriving,x,x
2021-06-01 18:46:59.072,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-06-01 18:46:53.500,2021-06-01 18:46:55.600,5,Unknown,,x
2021-06-01 18:47:29.229,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-06-01 18:47:22.200,2021-06-01 18:47:27.600,18,Arriving,x,x
2021-06-01 18:48:44.479,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-06-01 18:48:30.600,2021-06-01 18:48:38.700,28,Departing,x,x
2021-06-01 18:49:29.666,10,200192,25SQCMICSBB153900577F,,DPC,2021-06-01 18:49:26.600,2021-06-01 18:49:29.000,7,Departing,x,x
2021-06-01 18:49:44.822,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-01 18:49:33.200,2021-06-01 18:49:44.000,28,Unknown,,x
2021-06-01 18:49:44.822,10,200192,25SQCMICSBB153900577F,,DPC,2021-06-01 18:49:44.300,2021-06-01 18:49:44.900,2,Unknown,x,
2021-06-01 18:49:59.869,10,200192,25SQCMICSBB153900577F,,DPC,2021-06-01 18:49:45.000,2021-06-01 18:49:48.000,11,Arriving,x,x
2021-06-01 18:50:14.900,10,200192,25SQCMICSBB92D30054F8,,DPC,2021-06-01 18:50:13.000,2021-06-01 18:50:14.800,7,Unknown,,x
2021-06-01 18:50:29.994,10,200192,25SQCMICSBB92D30054F8,,DPC,2021-06-01 18:50:15.200,2021-06-01 18:50:22.400,25,Departing,x,x
2021-06-01 18:51:00.057,10,200192,25SQCMICSBBA8BD00575B,,DPC,2021-06-01 18:50:52.800,2021-06-01 18:50:53.700,4,Arriving,x,x
2021-06-01 18:51:00.057,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-01 18:50:56.100,2021-06-01 18:50:59.700,13,Arriving,x,x
2021-06-01 18:51:15.197,10,200192,25SQCMICSBB6C19005774,,DPC,2021-06-01 18:51:08.700,2021-06-01 18:51:15.300,9,Unknown,,x
2021-06-01 18:51:30.229,10,200192,25SQCMICSBB6C19005774,,DPC,2021-06-01 18:51:15.400,2021-06-01 18:51:30.100,39,Departing,x,x
2021-06-01 18:51:45.275,10,200192,25SQCMICSBB6C19005774,,DPC,2021-06-01 18:51:30.500,2021-06-01 18:51:31.700,5,Unknown,x,
2021-06-01 18:52:15.400,10,200192,25SQCMICSBB92D30054F8,,DPC,2021-06-01 18:52:02.700,2021-06-01 18:52:06.900,14,Arriving,x,x
2021-06-01 18:53:00.588,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-01 18:52:46.600,2021-06-01 18:52:55.000,10,Departing,x,x
2021-06-01 18:53:15.619,10,200192,25SQCMICSBB89FE00549D,,DPC,2021-06-01 18:53:07.500,2021-06-01 18:53:15.600,14,Arriving,x,x
2021-06-01 19:01:17.229,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-06-01 19:01:04.800,2021-06-01 19:01:06.600,7,Arriving,x,x
2021-06-01 19:02:32.463,10,200192,25SQCMICSBB044D000953,,DPC,2021-06-01 19:02:20.400,2021-06-01 19:02:21.300,4,Departing,x,x
2021-06-01 19:03:47.729,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-01 19:03:43.700,2021-06-01 19:03:47.900,15,Unknown,,x
2021-06-01 19:04:02.760,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-01 19:03:47.900,2021-06-01 19:03:50.000,8,Departing,x,x
2021-06-01 19:04:47.932,10,200192,25SQCMICSBB044D000953,,DPC,2021-06-01 19:04:46.900,2021-06-01 19:04:47.800,3,Arriving,x,x
2021-06-01 19:05:02.963,10,200192,25SQCMICSBB044D000953,,DPC,2021-06-01 19:04:48.500,2021-06-01 19:04:49.400,4,Unknown,,x
2021-06-01 19:05:02.963,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-01 19:04:54.500,2021-06-01 19:04:56.900,9,Arriving,x,x
2021-06-01 19:05:48.150,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-01 19:05:40.900,2021-06-01 19:05:41.800,4,Arriving,x,x
2021-06-01 19:08:33.729,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-01 19:08:29.400,2021-06-01 19:08:32.100,8,Departing,x,x
2021-06-01 19:10:49.104,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-01 19:10:38.300,2021-06-01 19:10:46.700,29,Arriving,x,x
2021-06-01 19:10:49.104,10,200192,25SQCMICSBB4C5C0054ED,,DPC,2021-06-01 19:10:40.700,2021-06-01 19:10:47.600,24,Departing,x,x
2021-06-01 19:10:49.104,10,200192,25SQCMICSBB97FA0054C7,,DPC,2021-06-01 19:10:46.100,2021-06-01 19:10:49.100,11,Arriving,x,x
2021-06-01 19:11:04.244,10,200192,25SQCMICSBB97FA0054C7,,DPC,2021-06-01 19:10:49.400,2021-06-01 19:10:50.000,3,Unknown,,x
2021-06-01 19:11:34.322,10,200192,25SQCMICSBB97FA0054C7,,DPC,2021-06-01 19:11:19.600,2021-06-01 19:11:19.600,1,Unknown,,x
2021-06-01 19:11:34.322,10,200192,25SQCMICSBB4C5C0054ED,,DPC,2021-06-01 19:11:30.700,2021-06-01 19:11:32.200,6,Arriving,x,x
2021-06-01 19:13:49.791,10,200192,25SQCMICSBBEA4D00549A,,DPC,2021-06-01 19:13:47.300,2021-06-01 19:13:49.700,9,Arriving,x,x
2021-06-01 19:14:04.838,10,200192,25SQCMICSBBEA4D00549A,,DPC,2021-06-01 19:13:50.100,2021-06-01 19:14:04.800,45,Arriving,x,x
2021-06-01 19:14:19.947,10,200192,25SQCMICSBBEA4D00549A,,DPC,2021-06-01 19:14:05.100,2021-06-01 19:14:20.100,22,Arriving,x,x
2021-06-01 19:14:34.994,10,200192,25SQCMICSBBEA4D00549A,,DPC,2021-06-01 19:14:20.100,2021-06-01 19:14:25.200,12,Arriving,x,x
2021-06-01 19:16:05.275,10,200192,25SQCMICSBB129B0054BB,,DPC,2021-06-01 19:15:53.800,2021-06-01 19:15:58.300,2,Unknown,x,
2021-06-01 19:16:20.322,10,200192,25SQCMICSBBF67F005506,,DPC,2021-06-01 19:16:15.400,2021-06-01 19:16:20.200,14,Unknown,,x
2021-06-01 19:16:35.369,10,200192,25SQCMICSBBF67F005506,,DPC,2021-06-01 19:16:25.700,2021-06-01 19:16:25.700,1,Unknown,x,
2021-06-01 19:17:05.479,10,200192,25SQCMICSBB89FE00549D,,DPC,2021-06-01 19:16:56.700,2021-06-01 19:17:05.400,27,Arriving,x,x
2021-06-01 19:17:20.525,10,200192,25SQCMICSBB89FE00549D,,DPC,2021-06-01 19:17:05.700,2021-06-01 19:17:20.100,48,Departing,x,x
2021-06-01 19:17:35.635,10,200192,25SQCMICSBB89FE00549D,,DPC,2021-06-01 19:17:20.800,2021-06-01 19:17:22.900,7,Unknown,x,
2021-06-01 19:19:05.854,10,200192,25SQCMICSBB4A01005786,,DPC,2021-06-01 19:18:58.600,2021-06-01 19:19:01.300,8,Unknown,,x
2021-06-01 19:19:20.994,10,200192,25SQCMICSBBA8BD00575B,,DPC,2021-06-01 19:19:11.500,2021-06-01 19:19:11.500,1,Unknown,x,
2021-06-01 19:19:36.041,10,200192,25SQCMICSBB4A01005786,,DPC,2021-06-01 19:19:33.800,2021-06-01 19:19:35.600,5,Unknown,,x
2021-06-01 19:19:51.104,10,200192,25SQCMICSBB4A01005786,,DPC,2021-06-01 19:19:36.300,2021-06-01 19:19:43.200,22,Departing,x,x
2021-06-01 19:19:51.104,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-06-01 19:19:36.900,2021-06-01 19:19:43.500,18,Departing,x,x
2021-06-01 19:19:51.104,10,200192,25SQCMICSBB15D000548B,,DPC,2021-06-01 19:19:39.600,2021-06-01 19:19:39.900,2,Departing,x,x
2021-06-01 19:20:06.182,10,200192,25SQCMICSBB779D0055E7,,DPC,2021-06-01 19:19:58.300,2021-06-01 19:20:05.800,19,Departing,x,x
2021-06-01 19:20:36.260,10,200192,25SQCMICSBB8EB1005740,,DPC,2021-06-01 19:20:23.300,2021-06-01 19:20:32.600,28,Arriving,x,x
2021-06-01 19:20:36.260,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-01 19:20:34.400,2021-06-01 19:20:34.400,1,Unknown,,x
2021-06-01 19:20:51.354,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-01 19:20:36.500,2021-06-01 19:20:38.900,5,Departing,x,x
2021-06-01 19:21:36.604,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-01 19:21:30.100,2021-06-01 19:21:36.700,16,Departing,x,x
2021-06-01 19:21:36.604,10,200192,25SQCMICSBB93780055BE,,DPC,2021-06-01 19:21:32.200,2021-06-01 19:21:36.700,14,Departing,x,x
2021-06-01 19:21:36.604,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-06-01 19:21:36.400,2021-06-01 19:21:36.700,2,Unknown,,x
2021-06-01 19:21:51.666,10,200192,25SQCMICSBB93780055BE,,DPC,2021-06-01 19:21:36.700,2021-06-01 19:21:47.500,18,Arriving,x,x
2021-06-01 19:21:51.666,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-01 19:21:36.700,2021-06-01 19:21:51.400,6,Unknown,x,
2021-06-01 19:21:51.666,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-06-01 19:21:37.000,2021-06-01 19:21:43.900,22,Departing,x,x
2021-06-01 19:21:51.666,10,200192,25SQCMICSBB0CDA005788,,DPC,2021-06-01 19:21:40.000,2021-06-01 19:21:51.100,21,Departing,x,x
2021-06-01 19:21:51.666,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-06-01 19:21:41.800,2021-06-01 19:21:46.000,8,Unknown,,x
2021-06-01 19:22:06.791,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-01 19:21:52.200,2021-06-01 19:21:57.300,17,Arriving,x,x
2021-06-01 19:22:36.854,10,200192,25SQCMICSBBD4080054F6,,DPC,2021-06-01 19:22:35.600,2021-06-01 19:22:36.800,5,Unknown,,x
2021-06-01 19:22:51.994,10,200192,25SQCMICSBBD4080054F6,,DPC,2021-06-01 19:22:37.100,2021-06-01 19:22:38.600,5,Departing,x,x
2021-06-01 19:23:37.182,10,200192,25SQCMICSBBD3AA005732,,DPC,2021-06-01 19:23:25.600,2021-06-01 19:23:29.800,14,Departing,x,x
2021-06-01 19:24:07.229,10,200192,25SQCMICSBB49DD005782,,DPC,2021-06-01 19:23:55.800,2021-06-01 19:24:06.600,34,Departing,x,x
2021-06-01 19:25:07.400,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-06-01 19:24:55.300,2021-06-01 19:25:07.300,41,Unknown,,x
2021-06-01 19:25:22.432,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-06-01 19:25:07.700,2021-06-01 19:25:13.400,19,Departing,x,x
2021-06-01 19:25:37.510,10,200192,25SQCMICSBBEA59005471,,DPC,2021-06-01 19:25:30.200,2021-06-01 19:25:32.900,10,Departing,x,x
2021-06-01 19:25:52.541,10,200192,25SQCMICSBBE86F0055D5,,DPC,2021-06-01 19:25:51.200,2021-06-01 19:25:52.400,5,Departing,x,x
2021-06-01 19:26:07.588,10,200192,25SQCMICSBBE86F0055D5,,DPC,2021-06-01 19:25:52.800,2021-06-01 19:25:52.800,1,Unknown,x,
2021-06-01 19:26:07.588,10,200192,25SQCMICSBB6C19005774,,DPC,2021-06-01 19:25:53.700,2021-06-01 19:26:00.900,5,Arriving,x,x
2021-06-01 19:26:07.588,10,200192,25SQCMICSBBC93C005517,,DPC,2021-06-01 19:26:00.000,2021-06-01 19:26:03.900,12,Departing,x,x
2021-06-01 19:26:37.713,10,200192,25SQCMICSBB6CF0005480,,DPC,2021-06-01 19:26:25.600,2021-06-01 19:26:28.900,6,Departing,x,x
2021-06-01 19:26:37.713,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-01 19:26:29.200,2021-06-01 19:26:34.900,2,Unknown,x,
2021-06-01 19:26:52.744,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-01 19:26:42.200,2021-06-01 19:26:43.700,6,Arriving,x,x
2021-06-01 19:26:52.744,10,200192,25SQCMICSBBC93C005517,,DPC,2021-06-01 19:26:44.000,2021-06-01 19:26:45.800,7,Arriving,x,x
2021-06-01 19:26:52.744,10,200192,25SQCMICSBBE86F0055D5,,DPC,2021-06-01 19:26:48.500,2021-06-01 19:26:50.000,5,Arriving,x,x
2021-06-01 19:27:07.900,10,200192,25SQCMICSBB0A3B00573C,,DPC,2021-06-01 19:26:55.100,2021-06-01 19:26:59.900,9,Departing,x,x
2021-06-01 19:27:07.900,10,200192,25SQCMICSBBE86F0055D5,,DPC,2021-06-01 19:26:59.300,2021-06-01 19:26:59.300,1,Unknown,,x
2021-06-01 19:27:07.900,10,200192,25SQCMICSBB8EB1005740,,DPC,2021-06-01 19:27:04.400,2021-06-01 19:27:08.000,12,Departing,x,x
2021-06-01 19:27:22.947,10,200192,25SQCMICSBB8EB1005740,,DPC,2021-06-01 19:27:08.100,2021-06-01 19:27:18.300,22,Arriving,x,x
2021-06-01 19:27:37.979,10,200192,25SQCMICSBB5086005761,,DPC,2021-06-01 19:27:36.400,2021-06-01 19:27:37.900,5,Unknown,,x
2021-06-01 19:27:53.057,10,200192,25SQCMICSBB5086005761,,DPC,2021-06-01 19:27:38.200,2021-06-01 19:27:40.900,9,Departing,x,x
2021-06-01 19:28:23.150,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-01 19:28:10.500,2021-06-01 19:28:11.100,3,Arriving,x,x
2021-06-01 19:28:23.150,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-06-01 19:28:14.100,2021-06-01 19:28:15.300,5,Departing,x,x
2021-06-01 19:28:38.291,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-06-01 19:28:32.700,2021-06-01 19:28:38.400,16,Departing,x,x
2021-06-01 19:28:38.291,10,200192,25SQCMICSBB10A8005734,,DPC,2021-06-01 19:28:34.800,2021-06-01 19:28:35.400,2,Unknown,x,
2021-06-01 19:28:38.291,10,200192,25SQCMICSBB5086005761,,DPC,2021-06-01 19:28:35.100,2021-06-01 19:28:37.800,10,Arriving,x,x
2021-06-01 19:28:53.338,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-06-01 19:28:38.500,2021-06-01 19:28:52.900,38,Departing,x,x
2021-06-01 19:29:08.385,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-06-01 19:28:53.600,2021-06-01 19:28:55.700,2,Unknown,x,
2021-06-01 19:29:08.385,10,200192,25SQCMICSBBF037005762,,DPC,2021-06-01 19:28:53.600,2021-06-01 19:29:08.300,40,Unknown,x,
2021-06-01 19:29:08.385,10,200192,25SQCMICSBBD19D005750,,DPC,2021-06-01 19:28:56.900,2021-06-01 19:28:57.500,3,Unknown,x,
2021-06-01 19:29:08.385,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-01 19:28:58.400,2021-06-01 19:29:04.400,12,Departing,x,x
2021-06-01 19:29:23.447,10,200192,25SQCMICSBBF037005762,,DPC,2021-06-01 19:29:08.600,2021-06-01 19:29:11.000,7,Unknown,x,
2021-06-01 19:29:23.447,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-01 19:29:13.700,2021-06-01 19:29:15.200,4,Departing,x,x
2021-06-01 19:29:23.447,10,200192,25SQCMICSBBF1D900552F,,DPC,2021-06-01 19:29:14.600,2021-06-01 19:29:17.600,8,Unknown,,x
2021-06-01 19:29:23.447,10,200192,25SQCMICSBBF5A20054E4,,DPC,2021-06-01 19:29:20.000,2021-06-01 19:29:23.300,5,Unknown,,x
2021-06-01 19:29:38.494,10,200192,25SQCMICSBBF5A20054E4,,DPC,2021-06-01 19:29:25.200,2021-06-01 19:29:27.300,2,Unknown,,x
2021-06-01 19:29:38.494,10,200192,25SQCMICSBBEA1C005778,,DPC,2021-06-01 19:29:30.900,2021-06-01 19:29:38.100,20,Departing,x,x
2021-06-01 19:29:38.494,10,200192,25SQCMICSBB2D980055A8,,DPC,2021-06-01 19:29:35.400,2021-06-01 19:29:38.400,10,Departing,x,x
2021-06-01 19:29:53.541,10,200192,25SQCMICSBB2D980055A8,,DPC,2021-06-01 19:29:38.800,2021-06-01 19:29:38.800,1,Unknown,x,
2021-06-01 19:29:53.541,10,200192,25SQCMICSBBAFF2005486,,DPC,2021-06-01 19:29:45.100,2021-06-01 19:29:49.000,14,Unknown,,x
2021-06-01 19:29:53.541,10,200192,25SQCMICSBB56CF0054E3,,DPC,2021-06-01 19:29:48.700,2021-06-01 19:29:50.200,6,Departing,x,x
2021-06-01 19:29:53.541,10,200192,25SQCMICSBB535A005765,,DPC,2021-06-01 19:29:51.100,2021-06-01 19:29:53.500,9,Departing,x,x
2021-06-01 19:30:08.619,10,200192,25SQCMICSBB535A005765,,DPC,2021-06-01 19:29:53.800,2021-06-01 19:29:55.600,7,Unknown,x,
2021-06-01 19:30:08.619,10,200192,25SQCMICSBBAFF2005486,,DPC,2021-06-01 19:29:54.700,2021-06-01 19:29:54.700,1,Unknown,,x
2021-06-01 19:30:23.650,10,200192,25SQCMICSBB357D005500,,DPC,2021-06-01 19:30:10.700,2021-06-01 19:30:12.500,3,Departing,x,x
2021-06-01 19:30:23.650,10,200192,25SQCMICSBB8ADF005784,,DPC,2021-06-01 19:30:16.400,2021-06-01 19:30:23.600,17,Departing,x,x
2021-06-01 19:30:38.697,10,200192,25SQCMICSBB8ADF005784,,DPC,2021-06-01 19:30:25.400,2021-06-01 19:30:38.600,18,Unknown,x,
2021-06-01 19:30:38.697,10,200192,25SQCMICSBB2E00005743,,DPC,2021-06-01 19:30:28.400,2021-06-01 19:30:38.600,26,Arriving,x,x
2021-06-01 19:30:53.838,10,200192,25SQCMICSBB8ADF005784,,DPC,2021-06-01 19:30:39.000,2021-06-01 19:30:53.400,45,Unknown,x,
2021-06-01 19:30:53.838,10,200192,25SQCMICSBB2E00005743,,DPC,2021-06-01 19:30:39.300,2021-06-01 19:30:54.000,30,Arriving,x,x
2021-06-01 19:30:53.838,10,200192,25SQCMICSBB2D980055A8,,DPC,2021-06-01 19:30:46.500,2021-06-01 19:30:48.900,5,Arriving,x,x
2021-06-01 19:31:08.885,10,200192,25SQCMICSBB2E00005743,,DPC,2021-06-01 19:30:54.000,2021-06-01 19:31:08.700,22,Arriving,x,x
2021-06-01 19:31:08.885,10,200192,25SQCMICSBBF45C00558D,,DPC,2021-06-01 19:30:59.700,2021-06-01 19:30:59.700,1,Unknown,,x
2021-06-01 19:31:08.885,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-01 19:31:01.800,2021-06-01 19:31:01.800,1,Unknown,x,
2021-06-01 19:31:08.885,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-01 19:31:05.100,2021-06-01 19:31:05.100,1,Unknown,,x
2021-06-01 19:31:08.885,10,200192,25SQCMICSBB812C00094F,,DPC,2021-06-01 19:31:06.900,2021-06-01 19:31:08.700,7,Departing,x,x
2021-06-01 19:31:23.916,10,200192,25SQCMICSBB2E00005743,,DPC,2021-06-01 19:31:09.100,2021-06-01 19:31:13.000,14,Departing,x,x
2021-06-01 19:31:23.916,10,200192,25SQCMICSBB812C00094F,,DPC,2021-06-01 19:31:09.100,2021-06-01 19:31:09.100,1,Unknown,x,
2021-06-01 19:31:23.916,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-01 19:31:18.400,2021-06-01 19:31:23.800,13,Departing,x,x
2021-06-01 19:31:39.041,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-01 19:31:24.500,2021-06-01 19:31:28.700,4,Unknown,x,
2021-06-01 19:31:39.041,10,200192,25SQCMICSBBAFF2005486,,DPC,2021-06-01 19:31:27.200,2021-06-01 19:31:39.200,21,Departing,x,x
2021-06-01 19:31:54.088,10,200192,25SQCMICSBBAFF2005486,,DPC,2021-06-01 19:31:39.200,2021-06-01 19:31:44.600,19,Unknown,x,
2021-06-01 19:31:54.088,10,200192,25SQCMICSBB8EB1005740,,DPC,2021-06-01 19:31:45.500,2021-06-01 19:31:48.200,7,Departing,x,x
2021-06-01 19:31:54.088,10,200192,25SQCMICSBB48DE0055D6,,DPC,2021-06-01 19:31:53.000,2021-06-01 19:31:53.600,3,Unknown,,x
2021-06-01 19:32:09.229,10,200192,25SQCMICSBB92D30054F8,,DPC,2021-06-01 19:31:58.900,2021-06-01 19:32:02.800,13,Departing,x,x
2021-06-01 19:32:39.307,10,200192,25SQCMICSBB6ED20055ED,,DPC,2021-06-01 19:32:29.900,2021-06-01 19:32:33.800,14,Departing,x,x
2021-06-01 19:32:39.307,10,200192,25SQCMICSBB0C76005775,,DPC,2021-06-01 19:32:37.400,2021-06-01 19:32:38.000,2,Unknown,,x
2021-06-01 19:32:54.447,10,200192,25SQCMICSBB0C76005775,,DPC,2021-06-01 19:32:39.600,2021-06-01 19:32:40.800,3,Unknown,x,
2021-06-01 19:32:54.447,10,200192,25SQCMICSBBA95600573D,,DPC,2021-06-01 19:32:46.500,2021-06-01 19:32:47.400,4,Arriving,x,x
2021-06-01 19:32:54.447,10,200192,25SQCMICSBB779D0055E7,,DPC,2021-06-01 19:32:51.900,2021-06-01 19:32:52.500,2,Arriving,x,x
2021-06-01 19:33:09.494,10,200192,25SQCMICSBB30ED0054AD,,DPC,2021-06-01 19:32:59.100,2021-06-01 19:33:02.400,11,Departing,x,x
2021-06-01 19:33:09.494,10,200192,25SQCMICSBB93780055BE,,DPC,2021-06-01 19:33:03.300,2021-06-01 19:33:06.000,8,Departing,x,x
2021-06-01 19:33:24.525,10,200192,25SQCMICSBBCAE0005513,,DPC,2021-06-01 19:33:15.200,2021-06-01 19:33:24.500,9,Departing,x,x
2021-06-01 19:33:39.635,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-06-01 19:33:25.400,2021-06-01 19:33:26.300,4,Departing,x,x
2021-06-01 19:33:39.635,10,200192,25SQCMICSBB2DDC005747,,DPC,2021-06-01 19:33:34.700,2021-06-01 19:33:39.800,15,Arriving,x,x
2021-06-01 19:33:54.682,10,200192,25SQCMICSBB2DDC005747,,DPC,2021-06-01 19:33:39.800,2021-06-01 19:33:43.700,6,Departing,x,x
