File Creation Time UTC,2021-05-27 17:46:42
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-05-27 19:17:23.822,10,200192,25SQCMICSBBC8C300559A,,DPC,2021-05-27 19:17:09.900,2021-05-27 19:17:11.700,3,Departing,x,x
2021-05-27 19:17:23.822,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-05-27 19:17:19.500,2021-05-27 19:17:22.200,10,Departing,x,x
2021-05-27 19:17:38.869,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-05-27 19:17:24.300,2021-05-27 19:17:26.100,7,Arriving,x,x
2021-05-27 19:17:38.869,10,200192,25SQCMICSBB93780055BE,,DPC,2021-05-27 19:17:32.700,2021-05-27 19:17:33.600,4,Arriving,x,x
2021-05-27 19:17:53.916,10,200192,25SQCMICSBBC8C300559A,,DPC,2021-05-27 19:17:49.900,2021-05-27 19:17:51.100,5,Arriving,x,x
2021-05-27 19:17:53.916,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-05-27 19:17:51.100,2021-05-27 19:17:53.800,6,Unknown,x,
2021-05-27 19:18:09.010,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-05-27 19:17:54.200,2021-05-27 19:18:01.400,19,Arriving,x,x
2021-05-27 19:18:24.057,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-05-27 19:18:19.700,2021-05-27 19:18:19.700,1,Unknown,,x
2021-05-27 19:19:24.275,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-05-27 19:19:22.700,2021-05-27 19:19:24.200,6,Arriving,x,x
2021-05-27 19:19:39.400,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-05-27 19:19:24.500,2021-05-27 19:19:24.500,1,Unknown,,x
2021-05-27 19:19:54.432,10,200192,25SQCMICSBB6ED20055ED,,DPC,2021-05-27 19:19:52.200,2021-05-27 19:19:52.200,1,Unknown,,x
2021-05-27 19:20:09.463,10,200192,25SQCMICSBB6ED20055ED,,DPC,2021-05-27 19:19:54.700,2021-05-27 19:19:57.100,9,Departing,x,x
2021-05-27 19:20:24.588,10,200192,25SQCMICSBB0F43005485,,DPC,2021-05-27 19:20:12.700,2021-05-27 19:20:22.600,33,Departing,x,x
2021-05-27 19:20:39.635,10,200192,25SQCMICSBB0F43005485,,DPC,2021-05-27 19:20:29.000,2021-05-27 19:20:31.400,6,Unknown,x,
2021-05-27 19:21:09.791,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-27 19:20:56.400,2021-05-27 19:20:59.400,11,Departing,x,x
2021-05-27 19:21:54.963,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-27 19:21:44.700,2021-05-27 19:21:48.900,11,Departing,x,x
2021-05-27 19:23:10.166,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-27 19:23:00.500,2021-05-27 19:23:01.700,5,Arriving,x,x
2021-05-27 19:23:10.166,10,200192,25SQCMICSBB357D005500,,DPC,2021-05-27 19:23:03.500,2021-05-27 19:23:08.900,18,Departing,x,x
2021-05-27 19:23:55.354,10,200192,25SQCMICSBB6ED20055ED,,DPC,2021-05-27 19:23:45.000,2021-05-27 19:23:45.300,2,Unknown,,x
2021-05-27 19:24:25.525,10,200192,25SQCMICSBB93800054AC,,DPC,2021-05-27 19:24:13.100,2021-05-27 19:24:13.100,1,Unknown,,x
2021-05-27 19:26:10.916,10,200192,25SQCMICSBB357D005500,,DPC,2021-05-27 19:25:58.500,2021-05-27 19:26:03.000,15,Arriving,x,x
2021-05-27 19:26:41.104,10,200192,25SQCMICSBBB019005737,,DPC,2021-05-27 19:26:30.700,2021-05-27 19:26:41.200,6,Unknown,,x
2021-05-27 19:26:56.135,10,200192,25SQCMICSBBB019005737,,DPC,2021-05-27 19:26:41.300,2021-05-27 19:26:46.700,16,Departing,x,x
2021-05-27 19:28:41.463,10,200192,25SQCMICSBB4E6F005742,,DPC,2021-05-27 19:28:34.700,2021-05-27 19:28:39.800,10,Unknown,,x
2021-05-27 19:30:41.854,10,200192,25SQCMICSBBB019005737,,DPC,2021-05-27 19:30:41.200,2021-05-27 19:30:41.200,1,Unknown,,x
2021-05-27 19:31:11.994,10,200192,25SQCMICSBBB019005737,,DPC,2021-05-27 19:31:09.800,2021-05-27 19:31:10.700,4,Unknown,,x
2021-05-27 19:31:27.041,10,200192,25SQCMICSBBB019005737,,DPC,2021-05-27 19:31:13.500,2021-05-27 19:31:16.200,8,Arriving,x,x
2021-05-27 19:31:57.166,10,200192,25SQCMICSBB0F43005485,,DPC,2021-05-27 19:31:52.500,2021-05-27 19:31:57.000,16,Unknown,x,
2021-05-27 19:32:12.197,10,200192,25SQCMICSBB0F43005485,,DPC,2021-05-27 19:31:57.400,2021-05-27 19:31:57.700,2,Unknown,x,
2021-05-27 19:32:42.354,10,200192,25SQCMICSBBAFE600546F,,DPC,2021-05-27 19:32:31.100,2021-05-27 19:32:34.100,9,Departing,x,x
2021-05-27 19:35:27.854,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-05-27 19:35:22.600,2021-05-27 19:35:25.000,3,Unknown,,x
2021-05-27 19:35:42.900,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-27 19:35:41.900,2021-05-27 19:35:41.900,1,Unknown,,x
2021-05-27 19:35:57.979,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-27 19:35:44.400,2021-05-27 19:35:51.600,25,Departing,x,x
2021-05-27 19:36:13.025,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-27 19:36:03.300,2021-05-27 19:36:05.400,2,Unknown,x,
2021-05-27 19:36:28.057,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-27 19:36:13.600,2021-05-27 19:36:13.600,1,Unknown,x,
2021-05-27 19:36:28.057,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-27 19:36:20.500,2021-05-27 19:36:22.000,6,Arriving,x,x
2021-05-27 19:36:43.182,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-27 19:36:42.400,2021-05-27 19:36:43.300,4,Unknown,x,
2021-05-27 19:36:58.213,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-27 19:36:43.400,2021-05-27 19:36:44.000,3,Unknown,,x
2021-05-27 19:37:13.260,10,200192,25SQCMICSBB0A3B00573C,,DPC,2021-05-27 19:37:00.600,2021-05-27 19:37:05.700,18,Departing,x,x
2021-05-27 19:38:43.541,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-05-27 19:38:31.100,2021-05-27 19:38:32.900,7,Unknown,,x
2021-05-27 19:41:44.197,10,200192,25SQCMICSBB936D005493,,DPC,2021-05-27 19:41:32.600,2021-05-27 19:41:38.600,21,Departing,x,x
2021-05-27 19:41:59.229,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-27 19:41:58.200,2021-05-27 19:41:59.100,4,Arriving,x,x
2021-05-27 19:42:14.275,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-27 19:41:59.500,2021-05-27 19:41:59.800,2,Unknown,,x
2021-05-27 19:42:14.275,10,200192,25SQCMICSBBAFE600546F,,DPC,2021-05-27 19:42:13.600,2021-05-27 19:42:14.200,3,Arriving,x,x
2021-05-27 19:42:29.369,10,200192,25SQCMICSBBAFE600546F,,DPC,2021-05-27 19:42:14.500,2021-05-27 19:42:14.500,1,Unknown,,x
2021-05-27 19:42:44.400,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-05-27 19:42:41.300,2021-05-27 19:42:41.600,2,Unknown,,x
2021-05-27 19:42:59.432,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-05-27 19:42:45.000,2021-05-27 19:42:51.900,17,Departing,x,x
2021-05-27 19:44:59.947,10,200192,25SQCMICSBB936D005493,,DPC,2021-05-27 19:44:50.200,2021-05-27 19:44:59.800,33,Arriving,x,x
2021-05-27 19:45:14.979,10,200192,25SQCMICSBB936D005493,,DPC,2021-05-27 19:45:00.200,2021-05-27 19:45:06.800,16,Arriving,x,x
2021-05-27 19:45:30.104,10,200192,25SQCMICSBBD19D005750,,DPC,2021-05-27 19:45:18.800,2021-05-27 19:45:19.700,4,Arriving,x,x
2021-05-27 19:46:15.291,10,200192,25SQCMICSBB153900577F,,DPC,2021-05-27 19:46:15.500,2021-05-27 19:46:15.500,1,Unknown,,x
2021-05-27 19:46:30.322,10,200192,25SQCMICSBB153900577F,,DPC,2021-05-27 19:46:16.100,2021-05-27 19:46:21.500,9,Arriving,x,x
2021-05-27 19:47:00.479,10,200192,25SQCMICSBB153900577F,,DPC,2021-05-27 19:46:59.700,2021-05-27 19:47:00.300,3,Arriving,x,x
2021-05-27 19:58:17.463,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-27 19:58:05.100,2021-05-27 19:58:09.600,14,Departing,x,x
2021-05-27 19:59:17.775,10,200192,25SQCMICSBBEA1C005778,,DPC,2021-05-27 19:59:16.100,2021-05-27 19:59:17.900,7,Unknown,,x
2021-05-27 19:59:32.822,10,200192,25SQCMICSBBEA1C005778,,DPC,2021-05-27 19:59:18.200,2021-05-27 19:59:19.400,5,Unknown,,x
2021-05-27 20:01:48.385,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-27 20:01:34.200,2021-05-27 20:01:40.200,21,Departing,x,x
2021-05-27 20:03:03.697,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-27 20:03:02.600,2021-05-27 20:03:03.200,3,Departing,x,x
2021-05-27 20:03:18.744,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-27 20:03:04.000,2021-05-27 20:03:06.700,10,Unknown,x,
2021-05-27 20:05:34.166,10,200192,25SQCMICSBB93780055BE,,DPC,2021-05-27 20:05:27.700,2021-05-27 20:05:27.700,1,Unknown,,x
2021-05-27 20:05:49.197,10,200192,25SQCMICSBB93780055BE,,DPC,2021-05-27 20:05:34.700,2021-05-27 20:05:41.000,19,Departing,x,x
2021-05-27 20:06:04.322,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-05-27 20:05:57.300,2021-05-27 20:05:58.500,3,Departing,x,x
2021-05-27 20:06:19.369,10,200192,25SQCMICSBBF5A20054E4,,DPC,2021-05-27 20:06:17.700,2021-05-27 20:06:19.200,5,Arriving,x,x
2021-05-27 20:06:34.416,10,200192,25SQCMICSBBF5A20054E4,,DPC,2021-05-27 20:06:19.600,2021-05-27 20:06:22.900,12,Departing,x,x
2021-05-27 20:07:34.666,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-27 20:07:24.000,2021-05-27 20:07:27.000,11,Arriving,x,x
2021-05-27 20:07:49.729,10,200192,25SQCMICSBB96110054E1,,DPC,2021-05-27 20:07:39.900,2021-05-27 20:07:42.900,11,Departing,x,x
2021-05-27 20:07:49.729,10,200192,25SQCMICSBB779D0055E7,,DPC,2021-05-27 20:07:48.000,2021-05-27 20:07:49.200,3,Unknown,,x
2021-05-27 20:08:04.760,10,200192,25SQCMICSBB779D0055E7,,DPC,2021-05-27 20:07:50.600,2021-05-27 20:07:54.200,13,Departing,x,x
2021-05-27 20:08:04.760,10,200192,25SQCMICSBB9384005767,,DPC,2021-05-27 20:08:04.700,2021-05-27 20:08:04.700,1,Unknown,x,
2021-05-27 20:08:19.854,10,200192,25SQCMICSBB9384005767,,DPC,2021-05-27 20:08:05.000,2021-05-27 20:08:08.600,13,Arriving,x,x
2021-05-27 20:08:49.900,10,200192,25SQCMICSBB10A8005734,,DPC,2021-05-27 20:08:39.400,2021-05-27 20:08:44.500,16,Departing,x,x
2021-05-27 20:09:20.057,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-05-27 20:09:14.800,2021-05-27 20:09:19.900,14,Arriving,x,x
2021-05-27 20:09:35.104,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-05-27 20:09:20.300,2021-05-27 20:09:24.800,5,Departing,x,x
2021-05-27 20:10:20.275,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-05-27 20:10:13.900,2021-05-27 20:10:14.800,4,Arriving,x,x
2021-05-27 20:11:05.432,10,200192,25SQCMICSBBAB650054B2,,DPC,2021-05-27 20:10:54.300,2021-05-27 20:11:05.100,24,Departing,x,x
2021-05-27 20:14:06.072,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-05-27 20:13:53.300,2021-05-27 20:13:57.200,4,Unknown,,x
2021-05-27 20:14:21.119,10,200192,25SQCMICSBB153900577F,,DPC,2021-05-27 20:14:07.700,2021-05-27 20:14:11.600,11,Departing,x,x
2021-05-27 20:14:36.150,10,200192,25SQCMICSBB72E1005595,,DPC,2021-05-27 20:14:36.100,2021-05-27 20:14:36.100,1,Unknown,,x
2021-05-27 20:14:51.244,10,200192,25SQCMICSBB72E1005595,,DPC,2021-05-27 20:14:36.400,2021-05-27 20:14:38.500,7,Departing,x,x
2021-05-27 20:14:51.244,10,200192,25SQCMICSBB6ED20055ED,,DPC,2021-05-27 20:14:44.500,2021-05-27 20:14:51.100,9,Departing,x,x
2021-05-27 20:15:21.322,10,200192,25SQCMICSBB2D980055A8,,DPC,2021-05-27 20:15:12.600,2021-05-27 20:15:19.800,20,Departing,x,x
2021-05-27 20:15:36.432,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-27 20:15:30.000,2021-05-27 20:15:33.000,11,Arriving,x,x
2021-05-27 20:15:51.463,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-27 20:15:38.100,2021-05-27 20:15:41.400,12,Departing,x,x
2021-05-27 20:15:51.463,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-27 20:15:48.900,2021-05-27 20:15:50.100,3,Departing,x,x
2021-05-27 20:17:06.822,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-27 20:16:55.800,2021-05-27 20:16:56.100,2,Arriving,x,x
2021-05-27 20:17:36.900,10,200192,25SQCMICSBBD3AA005732,,DPC,2021-05-27 20:17:35.900,2021-05-27 20:17:36.800,3,Unknown,,x
2021-05-27 20:18:22.057,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-27 20:18:08.800,2021-05-27 20:18:16.300,22,Departing,x,x
2021-05-27 20:18:22.057,10,200192,25SQCMICSBB712C005753,,DPC,2021-05-27 20:18:16.600,2021-05-27 20:18:16.900,2,Unknown,,x
2021-05-27 20:18:37.182,10,200192,25SQCMICSBB712C005753,,DPC,2021-05-27 20:18:28.600,2021-05-27 20:18:29.200,3,Unknown,x,
2021-05-27 20:19:07.260,10,200192,25SQCMICSBBC93D0054D1,,DPC,2021-05-27 20:19:06.900,2021-05-27 20:19:07.200,2,Unknown,,x
2021-05-27 20:19:22.385,10,200192,25SQCMICSBBC93D0054D1,,DPC,2021-05-27 20:19:07.500,2021-05-27 20:19:09.000,3,Departing,x,x
2021-05-27 20:19:22.385,10,200192,25SQCMICSBB812C00094F,,DPC,2021-05-27 20:19:10.200,2021-05-27 20:19:11.100,4,Departing,x,x
2021-05-27 20:19:22.385,10,200192,25SQCMICSBBD4080054F6,,DPC,2021-05-27 20:19:12.600,2021-05-27 20:19:21.300,11,Departing,x,x
2021-05-27 20:19:37.416,10,200192,25SQCMICSBBD4080054F6,,DPC,2021-05-27 20:19:22.900,2021-05-27 20:19:23.200,2,Unknown,x,
2021-05-27 20:19:37.416,10,200192,25SQCMICSBB196C00099D,,DPC,2021-05-27 20:19:23.200,2021-05-27 20:19:33.400,14,Departing,x,x
2021-05-27 20:19:37.416,10,200192,25SQCMICSBB2E00005743,,DPC,2021-05-27 20:19:25.300,2021-05-27 20:19:28.600,10,Departing,x,x
2021-05-27 20:20:07.572,10,200192,25SQCMICSBBE99100549E,,DPC,2021-05-27 20:20:05.000,2021-05-27 20:20:05.300,2,Arriving,x,x
2021-05-27 20:20:22.604,10,200192,25SQCMICSBB5086005761,,DPC,2021-05-27 20:20:11.600,2021-05-27 20:20:13.700,7,Departing,x,x
2021-05-27 20:20:37.650,10,200192,25SQCMICSBB48DE0055D6,,DPC,2021-05-27 20:20:31.900,2021-05-27 20:20:34.300,2,Unknown,x,
2021-05-27 20:20:37.650,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-05-27 20:20:37.300,2021-05-27 20:20:37.600,2,Unknown,,x
2021-05-27 20:20:52.775,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-05-27 20:20:37.900,2021-05-27 20:20:39.400,5,Departing,x,x
2021-05-27 20:21:22.838,10,200192,25SQCMICSBB812C00094F,,DPC,2021-05-27 20:21:08.400,2021-05-27 20:21:08.400,1,Unknown,,x
2021-05-27 20:21:22.838,10,200192,25SQCMICSBBEAB0005785,,DPC,2021-05-27 20:21:12.000,2021-05-27 20:21:12.600,3,Arriving,x,x
2021-05-27 20:21:22.838,10,200192,25SQCMICSBB49CD0054A6,,DPC,2021-05-27 20:21:21.000,2021-05-27 20:21:22.800,4,Unknown,,x
2021-05-27 20:21:37.979,10,200192,25SQCMICSBB49CD0054A6,,DPC,2021-05-27 20:21:23.100,2021-05-27 20:21:24.000,2,Departing,x,x
2021-05-27 20:21:53.025,10,200192,25SQCMICSBB49CD0054A6,,DPC,2021-05-27 20:21:43.200,2021-05-27 20:21:49.200,14,Departing,x,x
2021-05-27 20:22:08.057,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-05-27 20:22:01.100,2021-05-27 20:22:05.900,8,Departing,x,x
2021-05-27 20:22:53.197,10,200192,25SQCMICSBB4A01005786,,DPC,2021-05-27 20:22:52.800,2021-05-27 20:22:52.800,1,Unknown,,x
2021-05-27 20:23:08.229,10,200192,25SQCMICSBB4A01005786,,DPC,2021-05-27 20:22:57.400,2021-05-27 20:23:04.900,23,Departing,x,x
2021-05-27 20:23:23.307,10,200192,25SQCMICSBB0B68005748,,DPC,2021-05-27 20:23:08.500,2021-05-27 20:23:15.400,21,Departing,x,x
2021-05-27 20:23:23.307,10,200192,25SQCMICSBBF31600547B,,DPC,2021-05-27 20:23:09.400,2021-05-27 20:23:11.500,7,Departing,x,x
2021-05-27 20:23:38.338,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-05-27 20:23:28.300,2021-05-27 20:23:28.300,1,Unknown,,x
2021-05-27 20:24:23.541,10,200192,25SQCMICSBB0B68005748,,DPC,2021-05-27 20:24:15.300,2021-05-27 20:24:16.500,4,Arriving,x,x
2021-05-27 20:24:38.588,10,200192,25SQCMICSBB2DDC005747,,DPC,2021-05-27 20:24:24.100,2021-05-27 20:24:35.800,17,Arriving,x,x
2021-05-27 20:24:38.588,10,200192,25SQCMICSBB0B68005748,,DPC,2021-05-27 20:24:37.000,2021-05-27 20:24:37.000,1,Unknown,,x
2021-05-27 20:24:53.697,10,200192,25SQCMICSBB0B68005748,,DPC,2021-05-27 20:24:38.900,2021-05-27 20:24:53.000,12,Unknown,,x
2021-05-27 20:25:08.729,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-05-27 20:24:57.200,2021-05-27 20:25:05.900,16,Departing,x,x
2021-05-27 20:25:08.729,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-27 20:25:02.600,2021-05-27 20:25:08.300,2,Departing,x,x
2021-05-27 20:25:23.760,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-05-27 20:25:12.000,2021-05-27 20:25:13.200,5,Departing,x,x
2021-05-27 20:25:23.760,10,200192,25SQCMICSBB0B68005748,,DPC,2021-05-27 20:25:17.400,2021-05-27 20:25:20.100,9,Departing,x,x
2021-05-27 20:25:38.916,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-27 20:25:26.700,2021-05-27 20:25:28.200,6,Departing,x,x
2021-05-27 20:25:38.916,10,200192,25SQCMICSBB936D005493,,DPC,2021-05-27 20:25:30.300,2021-05-27 20:25:31.500,2,Unknown,,x
2021-05-27 20:25:38.916,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-05-27 20:25:35.100,2021-05-27 20:25:37.500,9,Departing,x,x
2021-05-27 20:25:53.963,10,200192,25SQCMICSBB92930055DC,,DPC,2021-05-27 20:25:39.400,2021-05-27 20:25:40.600,5,Departing,x,x
2021-05-27 20:25:53.963,10,200192,25SQCMICSBB936D005493,,DPC,2021-05-27 20:25:40.300,2021-05-27 20:25:53.800,21,Arriving,x,x
2021-05-27 20:26:09.010,10,200192,25SQCMICSBB936D005493,,DPC,2021-05-27 20:25:54.200,2021-05-27 20:26:07.400,38,Departing,x,x
2021-05-27 20:26:09.010,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-27 20:25:56.000,2021-05-27 20:25:57.500,6,Arriving,x,x
2021-05-27 20:26:54.135,10,200192,25SQCMICSBB16E500577B,,DPC,2021-05-27 20:26:53.500,2021-05-27 20:26:54.100,3,Arriving,x,x
2021-05-27 20:27:09.166,10,200192,25SQCMICSBB16E500577B,,DPC,2021-05-27 20:26:54.400,2021-05-27 20:26:55.300,4,Unknown,,x
2021-05-27 20:27:09.166,10,200192,25SQCMICSBB72E1005595,,DPC,2021-05-27 20:26:58.300,2021-05-27 20:26:58.900,3,Arriving,x,x
2021-05-27 20:27:54.322,10,200192,25SQCMICSBB0F160054A8,,DPC,2021-05-27 20:27:50.700,2021-05-27 20:27:54.300,13,Departing,x,x
2021-05-27 20:27:54.322,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-05-27 20:27:54.000,2021-05-27 20:27:54.300,2,Unknown,,x
2021-05-27 20:28:09.463,10,200192,25SQCMICSBB0F160054A8,,DPC,2021-05-27 20:27:54.600,2021-05-27 20:27:56.400,7,Unknown,x,
2021-05-27 20:28:09.463,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-05-27 20:27:54.900,2021-05-27 20:27:55.800,4,Departing,x,x
2021-05-27 20:28:24.494,10,200192,25SQCMICSBB4AE8005472,,DPC,2021-05-27 20:28:11.100,2021-05-27 20:28:14.400,9,Departing,x,x
2021-05-27 20:28:39.525,10,200192,25SQCMICSBB0E450054FC,,DPC,2021-05-27 20:28:32.300,2021-05-27 20:28:35.900,11,Departing,x,x
2021-05-27 20:28:39.525,10,200192,25SQCMICSBB0F160054A8,,DPC,2021-05-27 20:28:36.200,2021-05-27 20:28:36.500,2,Unknown,,x
2021-05-27 20:28:54.650,10,200192,25SQCMICSBB8EB1005740,,DPC,2021-05-27 20:28:49.700,2021-05-27 20:28:54.200,16,Departing,x,x
2021-05-27 20:28:54.650,10,200192,25SQCMICSBBD19D005750,,DPC,2021-05-27 20:28:53.300,2021-05-27 20:28:54.800,6,Unknown,,x
