File Creation Time UTC,2021-07-30 13:40:01
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-07-29 13:36:17
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-07-30 14:14:36.406,10,200192,25SQCMICSBB68B3005A05,,DPC,2021-07-30 14:14:21.800,2021-07-30 14:14:28.100,15,Unknown,,x
2021-07-30 14:14:36.406,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:14:29.300,2021-07-30 14:14:36.200,20,Unknown,x,
2021-07-30 14:15:06.562,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:14:51.700,2021-07-30 14:15:06.700,51,Unknown,x,
2021-07-30 14:15:21.609,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:15:06.700,2021-07-30 14:15:21.400,48,Unknown,x,
2021-07-30 14:17:22.046,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:17:07.300,2021-07-30 14:17:22.000,18,Arriving,x,x
2021-07-30 14:17:37.187,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:17:22.300,2021-07-30 14:17:37.000,25,Departing,x,x
2021-07-30 14:17:52.234,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:17:40.600,2021-07-30 14:17:52.000,23,Departing,x,x
2021-07-30 14:18:07.281,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:17:52.500,2021-07-30 14:18:07.200,28,Unknown,x,
2021-07-30 14:18:22.390,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:18:07.500,2021-07-30 14:18:22.500,50,Unknown,x,
2021-07-30 14:18:37.421,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:18:22.600,2021-07-30 14:18:37.300,49,Unknown,x,
2021-07-30 14:19:07.593,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:18:52.700,2021-07-30 14:19:07.700,51,Unknown,x,
2021-07-30 14:19:22.624,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:19:07.800,2021-07-30 14:19:18.600,35,Unknown,x,
2021-07-30 14:19:52.796,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:19:37.900,2021-07-30 14:19:42.700,7,Unknown,x,
2021-07-30 14:20:07.827,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:19:54.200,2021-07-30 14:20:07.700,30,Unknown,x,
2021-07-30 14:35:41.140,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:35:30.500,2021-07-30 14:35:41.300,23,Arriving,x,x
2021-07-30 14:35:56.187,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:35:41.300,2021-07-30 14:35:54.200,12,Unknown,x,
2021-07-30 14:36:11.218,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:35:56.800,2021-07-30 14:36:10.600,37,Unknown,x,
2021-07-30 14:36:26.327,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:36:13.900,2021-07-30 14:36:26.500,36,Unknown,x,
2021-07-30 14:37:11.562,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:36:57.000,2021-07-30 14:37:01.500,11,Unknown,x,
2021-07-30 14:37:56.765,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:37:42.200,2021-07-30 14:37:46.700,16,Unknown,x,
2021-07-30 14:38:56.999,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:38:49.000,2021-07-30 14:38:55.900,7,Departing,x,x
2021-07-30 14:39:12.031,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:38:57.300,2021-07-30 14:39:11.100,10,Unknown,,x
2021-07-30 14:39:27.187,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:39:12.900,2021-07-30 14:39:27.300,30,Departing,x,x
2021-07-30 14:39:42.234,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:39:27.300,2021-07-30 14:39:42.000,44,Departing,x,x
2021-07-30 14:41:12.577,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:40:57.700,2021-07-30 14:40:59.800,8,Unknown,x,
2021-07-30 14:41:27.609,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:41:18.800,2021-07-30 14:41:26.000,24,Unknown,x,
2021-07-30 14:42:12.749,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:41:57.900,2021-07-30 14:41:59.100,5,Unknown,x,
2021-07-30 14:53:15.031,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:53:13.100,2021-07-30 14:53:15.200,8,Arriving,x,x
2021-07-30 14:54:30.296,10,200192,25SQCMICSBBD36E005A87,,DPC,2021-07-30 14:54:18.800,2021-07-30 14:54:22.100,8,Departing,x,x
2021-07-30 14:55:30.515,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 14:55:26.900,2021-07-30 14:55:29.600,3,Unknown,x,
2021-07-30 15:05:47.734,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:05:41.900,2021-07-30 15:05:47.600,13,Unknown,x,
2021-07-30 15:06:32.952,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:06:21.100,2021-07-30 15:06:21.100,1,Unknown,x,
2021-07-30 15:08:03.296,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:07:58.700,2021-07-30 15:07:58.700,1,Unknown,x,
2021-07-30 15:08:18.327,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:08:12.800,2021-07-30 15:08:13.700,4,Unknown,x,
2021-07-30 15:09:18.546,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:09:05.000,2021-07-30 15:09:17.300,3,Unknown,x,
2021-07-30 15:09:48.671,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:09:33.800,2021-07-30 15:09:37.700,14,Unknown,x,
2021-07-30 15:10:18.734,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:10:06.700,2021-07-30 15:10:18.400,2,Unknown,x,
2021-07-30 15:10:33.890,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:10:27.700,2021-07-30 15:10:34.000,22,Unknown,x,
2021-07-30 15:10:48.937,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:10:34.000,2021-07-30 15:10:45.400,37,Unknown,x,
2021-07-30 15:16:05.031,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:16:03.700,2021-07-30 15:16:05.200,6,Unknown,x,
2021-07-30 15:16:20.077,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:16:05.200,2021-07-30 15:16:18.700,41,Departing,x,x
2021-07-30 15:30:53.124,10,200192,25SQCMICSBBECE9005723,,DPC,2021-07-30 15:30:52.100,2021-07-30 15:30:52.100,1,Unknown,,x
2021-07-30 15:40:25.140,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 15:40:24.500,2021-07-30 15:40:24.800,2,Unknown,,x
2021-07-30 15:40:40.296,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 15:40:31.400,2021-07-30 15:40:35.300,14,Unknown,x,
2021-07-30 15:41:10.374,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-07-30 15:41:03.400,2021-07-30 15:41:04.900,5,Departing,x,x
2021-07-30 15:41:10.374,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:41:03.700,2021-07-30 15:41:09.700,19,Unknown,x,
2021-07-30 15:41:25.515,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:41:10.600,2021-07-30 15:41:15.100,6,Unknown,x,
2021-07-30 15:41:25.515,10,200192,25SQCMICSBBECE9005723,,DPC,2021-07-30 15:41:23.200,2021-07-30 15:41:23.500,2,Unknown,x,
2021-07-30 15:41:40.546,10,200192,25SQCMICSBBECE9005723,,DPC,2021-07-30 15:41:40.400,2021-07-30 15:41:40.400,1,Unknown,x,
2021-07-30 15:41:55.609,10,200192,25SQCMICSBBECE9005723,,DPC,2021-07-30 15:41:40.800,2021-07-30 15:41:55.500,24,Unknown,x,
2021-07-30 15:41:55.609,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:41:50.100,2021-07-30 15:41:55.500,13,Arriving,x,x
2021-07-30 15:42:10.734,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 15:41:58.000,2021-07-30 15:42:01.900,10,Departing,x,x
2021-07-30 15:43:26.031,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-07-30 15:43:18.700,2021-07-30 15:43:24.100,3,Unknown,x,
2021-07-30 15:43:41.156,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-07-30 15:43:33.500,2021-07-30 15:43:38.000,15,Arriving,x,x
2021-07-30 15:47:11.812,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-07-30 15:47:05.400,2021-07-30 15:47:06.000,3,Unknown,x,
2021-07-30 16:00:14.687,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-07-30 16:00:01.900,2021-07-30 16:00:02.800,4,Unknown,x,
2021-07-30 16:00:14.687,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 16:00:14.800,2021-07-30 16:00:14.800,1,Unknown,x,
2021-07-30 16:00:29.734,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 16:00:14.800,2021-07-30 16:00:18.700,10,Arriving,x,x
2021-07-30 16:06:30.906,10,200192,25SQCMICSBBD612005AD5,,DPC,2021-07-30 16:06:22.100,2021-07-30 16:06:23.600,6,Arriving,x,x
2021-07-30 16:06:46.031,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 16:06:33.000,2021-07-30 16:06:43.200,22,Departing,x,x
2021-07-30 16:10:16.656,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-07-30 16:10:03.700,2021-07-30 16:10:08.500,7,Departing,x,x
2021-07-30 16:11:16.843,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 16:11:07.500,2021-07-30 16:11:09.600,7,Arriving,x,x
2021-07-30 16:46:23.952,10,200192,25SQCMICSBBDD78005948,,DPC,2021-07-30 16:46:09.200,2021-07-30 16:46:17.300,9,Departing,x,x
2021-07-30 16:46:39.046,10,200192,25SQCMICSBBDD78005948,,DPC,2021-07-30 16:46:33.200,2021-07-30 16:46:34.400,4,Arriving,x,x
2021-07-30 16:46:54.093,10,200192,25SQCMICSBBDD78005948,,DPC,2021-07-30 16:46:52.200,2021-07-30 16:46:54.000,6,Departing,x,x
2021-07-30 16:47:09.140,10,200192,25SQCMICSBBDD78005948,,DPC,2021-07-30 16:46:54.400,2021-07-30 16:47:03.400,4,Unknown,x,
2021-07-30 16:47:24.296,10,200192,25SQCMICSBBDD78005948,,DPC,2021-07-30 16:47:11.500,2021-07-30 16:47:24.400,11,Departing,x,x
2021-07-30 16:48:10.046,11,200061,25SQCMICSBB4E42005B03,,DPC,2021-07-30 16:47:57.000,2021-07-30 16:47:58.500,6,Departing,x,x
2021-07-30 16:48:10.046,11,200061,25SQCMICSBBC9E9005A60,,DPC,2021-07-30 16:48:00.900,2021-07-30 16:48:00.900,1,Unknown,,x
2021-07-30 16:49:54.781,10,200192,25SQCMICSBBDD78005948,,DPC,2021-07-30 16:49:42.100,2021-07-30 16:49:43.600,6,Departing,x,x
2021-07-30 16:50:10.421,11,200061,25SQCMICSBB4E42005B03,,DPC,2021-07-30 16:49:58.300,2021-07-30 16:49:58.300,1,Unknown,x,
2021-07-30 17:05:43.499,11,200061,25SQCMICSBBA09A00597C,,DPC,2021-07-30 17:05:36.200,2021-07-30 17:05:39.500,8,Departing,x,x
2021-07-30 17:14:44.702,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 17:14:30.100,2021-07-30 17:14:44.800,25,Departing,x,x
2021-07-30 17:14:59.734,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 17:14:44.900,2021-07-30 17:14:51.800,18,Unknown,x,
2021-07-30 17:18:15.390,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 17:18:03.600,2021-07-30 17:18:14.400,36,Unknown,x,
2021-07-30 17:18:30.484,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 17:18:17.500,2021-07-30 17:18:17.800,2,Unknown,x,
2021-07-30 17:39:49.640,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 17:39:40.800,2021-07-30 17:39:47.400,8,Departing,x,x
2021-07-30 17:40:04.687,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 17:39:52.900,2021-07-30 17:39:55.600,6,Departing,x,x
2021-07-30 17:40:19.843,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 17:40:06.500,2021-07-30 17:40:08.900,4,Unknown,x,
2021-07-30 17:40:34.874,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 17:40:26.900,2021-07-30 17:40:28.700,4,Unknown,x,
2021-07-30 17:44:35.702,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 17:44:24.500,2021-07-30 17:44:25.400,3,Unknown,x,
2021-07-30 17:47:06.249,10,200192,25SQCMICSBBDD78005948,,DPC,2021-07-30 17:46:51.700,2021-07-30 17:46:52.000,2,Unknown,x,
2021-07-30 17:47:51.437,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 17:47:39.000,2021-07-30 17:47:51.600,39,Departing,x,x
2021-07-30 17:48:21.515,10,200192,25SQCMICSBB43D900592A,,DPC,2021-07-30 17:48:06.800,2021-07-30 17:48:07.700,4,Arriving,x,x
2021-07-30 17:48:51.671,10,200192,25SQCMICSBB43D900592A,,DPC,2021-07-30 17:48:49.100,2021-07-30 17:48:51.200,7,Departing,x,x
2021-07-30 17:50:36.999,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 17:50:33.600,2021-07-30 17:50:34.500,4,Unknown,x,
2021-07-30 17:50:52.046,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 17:50:40.200,2021-07-30 17:50:46.500,12,Unknown,x,
2021-07-30 17:52:07.452,10,200192,25SQCMICSBBE23B005959,,DPC,2021-07-30 17:51:52.900,2021-07-30 17:51:52.900,1,Unknown,x,
2021-07-30 17:54:52.890,10,200192,25SQCMICSBBE23B005959,,DPC,2021-07-30 17:54:43.800,2021-07-30 17:54:45.600,6,Unknown,x,
2021-07-30 17:57:38.374,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-30 17:57:27.500,2021-07-30 17:57:32.000,6,Departing,x,x
2021-07-30 17:58:38.593,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-30 17:58:30.300,2021-07-30 17:58:30.600,2,Unknown,x,
2021-07-30 18:10:55.921,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 18:10:46.200,2021-07-30 18:10:46.200,1,Unknown,x,
2021-07-30 18:30:14.499,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 18:30:12.300,2021-07-30 18:30:14.400,7,Unknown,x,
2021-07-30 18:30:29.609,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 18:30:14.800,2021-07-30 18:30:16.900,3,Unknown,x,
2021-07-30 18:34:00.296,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-07-30 18:33:58.100,2021-07-30 18:34:00.200,7,Unknown,x,
2021-07-30 18:36:45.890,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-07-30 18:36:33.200,2021-07-30 18:36:36.500,8,Unknown,x,
2021-07-30 18:37:00.937,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-07-30 18:36:57.900,2021-07-30 18:36:57.900,1,Unknown,x,
2021-07-30 18:47:02.859,10,200192,25SQCMICSBBDD78005948,,DPC,2021-07-30 18:47:01.600,2021-07-30 18:47:01.900,2,Unknown,x,
2021-07-30 18:48:18.202,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 18:48:03.300,2021-07-30 18:48:05.100,6,Unknown,,x
2021-07-30 19:18:09.734,11,200061,25SQCMICSBB4E42005B03,,DPC,2021-07-30 19:18:03.900,2021-07-30 19:18:04.800,3,Unknown,x,
2021-07-30 19:19:55.015,11,200061,25SQCMICSBB30E80056C6,,DPC,2021-07-30 19:19:41.700,2021-07-30 19:19:42.300,2,Departing,x,x
2021-07-30 19:24:55.468,10,200192,25SQCMICSBB72F500557E,,DPC,2021-07-30 19:24:47.300,2021-07-30 19:24:48.800,6,Departing,x,x
2021-07-30 19:32:27.015,10,200192,25SQCMICSBBB796005AB2,,DPC,2021-07-30 19:32:12.200,2021-07-30 19:32:25.400,16,Departing,x,x
2021-07-30 19:33:12.640,11,200061,25SQCMICSBB1AB8005977,,DPC,2021-07-30 19:33:04.200,2021-07-30 19:33:08.100,8,Departing,x,x
2021-07-30 19:43:14.515,11,200061,25SQCMICSBB854A005965,,DPC,2021-07-30 19:43:09.100,2021-07-30 19:43:10.300,5,Departing,x,x
2021-07-30 19:45:14.952,11,200061,25SQCMICSBB854A005965,,DPC,2021-07-30 19:45:04.400,2021-07-30 19:45:07.400,11,Arriving,x,x
2021-07-30 19:45:44.984,11,200061,25SQCMICSBB4E42005B03,,DPC,2021-07-30 19:45:30.800,2021-07-30 19:45:33.200,9,Arriving,x,x
2021-07-30 19:46:15.109,11,200061,25SQCMICSBB1AB8005977,,DPC,2021-07-30 19:46:12.300,2021-07-30 19:46:15.000,8,Unknown,x,
2021-07-30 19:46:30.140,11,200061,25SQCMICSBB1AB8005977,,DPC,2021-07-30 19:46:15.400,2021-07-30 19:46:19.600,9,Arriving,x,x
2021-07-30 19:47:14.765,10,200192,25SQCMICSBBD36E005A87,,DPC,2021-07-30 19:47:09.200,2021-07-30 19:47:14.600,14,Arriving,x,x
2021-07-30 19:47:29.812,10,200192,25SQCMICSBBD36E005A87,,DPC,2021-07-30 19:47:15.000,2021-07-30 19:47:15.600,3,Unknown,,x
2021-07-30 19:48:00.515,11,200061,25SQCMICSBBC9E9005A60,,DPC,2021-07-30 19:47:50.900,2021-07-30 19:47:52.700,5,Departing,x,x
2021-07-30 19:49:15.234,10,200192,25SQCMICSBBE23B005959,,DPC,2021-07-30 19:49:09.800,2021-07-30 19:49:09.800,1,Unknown,x,
2021-07-30 19:53:31.156,10,200192,25SQCMICSBBAD05005ABE,,DPC,2021-07-30 19:53:20.200,2021-07-30 19:53:20.200,1,Unknown,,x
2021-07-30 19:56:02.140,11,200061,25SQCMICSBB67E2005951,,DPC,2021-07-30 19:55:48.000,2021-07-30 19:55:51.300,2,Departing,x,x
2021-07-30 19:56:31.702,10,200192,25SQCMICSBBC9E9005A60,,DPC,2021-07-30 19:56:24.700,2021-07-30 19:56:25.000,2,Arriving,x,x
2021-07-30 19:57:32.515,11,200061,25SQCMICSBB67E2005951,,DPC,2021-07-30 19:57:32.600,2021-07-30 19:57:32.600,1,Unknown,x,
2021-07-30 19:57:46.921,10,200192,25SQCMICSBBADFC005A4E,,DPC,2021-07-30 19:57:35.700,2021-07-30 19:57:36.900,5,Departing,x,x
2021-07-30 19:58:32.093,10,200192,25SQCMICSBBEEF3005B00,,DPC,2021-07-30 19:58:18.800,2021-07-30 19:58:20.000,2,Unknown,x,
2021-07-30 19:59:32.296,10,200192,25SQCMICSBBEEF3005B00,,DPC,2021-07-30 19:59:23.200,2021-07-30 19:59:23.500,2,Unknown,x,
2021-07-30 19:59:47.343,10,200192,25SQCMICSBBEEF3005B00,,DPC,2021-07-30 19:59:34.900,2021-07-30 19:59:42.700,21,Arriving,x,x
2021-07-30 20:01:32.702,10,200192,25SQCMICSBB0D9D005713,,DPC,2021-07-30 20:01:23.600,2021-07-30 20:01:24.500,2,Departing,x,x
2021-07-30 20:02:03.312,11,200061,25SQCMICSBB30E80056C6,,DPC,2021-07-30 20:01:49.100,2021-07-30 20:02:00.500,19,Arriving,x,x
2021-07-30 20:03:18.593,11,200061,25SQCMICSBB30E80056C6,,DPC,2021-07-30 20:03:06.500,2021-07-30 20:03:08.300,7,Departing,x,x
2021-07-30 20:03:48.109,10,200192,25SQCMICSBBADFC005A4E,,DPC,2021-07-30 20:03:43.800,2021-07-30 20:03:45.900,8,Arriving,x,x
2021-07-30 20:04:03.249,10,200192,25SQCMICSBB627300591C,,DPC,2021-07-30 20:03:58.600,2021-07-30 20:03:58.600,1,Unknown,x,
2021-07-30 20:06:33.687,10,200192,25SQCMICSBB4C30005A68,,DPC,2021-07-30 20:06:27.000,2021-07-30 20:06:27.000,1,Unknown,x,
2021-07-30 20:09:19.249,10,200192,25SQCMICSBBAD2D0056D6,,DPC,2021-07-30 20:09:13.800,2021-07-30 20:09:14.100,2,Unknown,x,
2021-07-30 20:10:49.609,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-07-30 20:10:44.700,2021-07-30 20:10:49.200,4,Unknown,x,
2021-07-30 20:12:19.890,10,200192,25SQCMICSBBD36E005A87,,DPC,2021-07-30 20:12:08.100,2021-07-30 20:12:19.800,16,Unknown,x,
2021-07-30 20:12:35.015,10,200192,25SQCMICSBBD36E005A87,,DPC,2021-07-30 20:12:20.200,2021-07-30 20:12:22.300,8,Arriving,x,x
2021-07-30 20:12:35.609,11,200061,25SQCMICSBBC48F005956,,DPC,2021-07-30 20:12:24.300,2021-07-30 20:12:24.300,1,Unknown,,x
2021-07-30 20:12:50.046,10,200192,25SQCMICSBB882C005A53,,DPC,2021-07-30 20:12:40.600,2021-07-30 20:12:43.600,5,Departing,x,x
2021-07-30 20:12:50.624,11,200061,25SQCMICSBB0AEB005A66,,DPC,2021-07-30 20:12:49.300,2021-07-30 20:12:50.500,5,Departing,x,x
2021-07-30 20:13:05.656,11,200061,25SQCMICSBB0AEB005A66,,DPC,2021-07-30 20:12:50.900,2021-07-30 20:13:05.600,41,Arriving,x,x
2021-07-30 20:13:05.656,11,200061,25SQCMICSBB4E42005B03,,DPC,2021-07-30 20:13:04.700,2021-07-30 20:13:05.600,4,Departing,x,x
2021-07-30 20:13:20.093,10,200192,25SQCMICSBBC48F005956,,DPC,2021-07-30 20:13:06.800,2021-07-30 20:13:07.700,4,Arriving,x,x
2021-07-30 20:16:05.640,10,200192,25SQCMICSBBAD05005ABE,,DPC,2021-07-30 20:15:57.800,2021-07-30 20:16:01.700,10,Arriving,x,x
2021-07-30 20:16:05.640,10,200192,25SQCMICSBB553E005AA6,,DPC,2021-07-30 20:16:01.400,2021-07-30 20:16:02.300,4,Departing,x,x
2021-07-30 20:16:35.796,10,200192,25SQCMICSBBD36E005A87,,DPC,2021-07-30 20:16:30.200,2021-07-30 20:16:32.600,9,Unknown,x,
