File Creation Time UTC,2021-04-26 20:03:28
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-03-07 19:53:23
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200193,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-04-26 20:14:24.474,10,200192,25SQCMICSBBA08600097D,,DPC,2021-04-26 20:14:11.200,2021-04-26 20:14:13.000,2,Departing,x,x
2021-04-26 20:14:54.552,10,200192,25SQCMICSBB605800097F,,DPC,2021-04-26 20:14:45.200,2021-04-26 20:14:50.300,16,Departing,x,x
2021-04-26 20:15:09.662,10,200192,25SQCMICSBB1C0B003D0B,,DPC,2021-04-26 20:14:55.700,2021-04-26 20:14:56.000,2,Arriving,x,x
2021-04-26 20:15:09.662,10,200192,25SQCMICSBBA18F003D2F,,DPC,2021-04-26 20:15:06.500,2021-04-26 20:15:06.500,1,Unknown,,x
2021-04-26 20:15:09.662,10,200192,25SQCMICSBBDA98003D46,,DPC,2021-04-26 20:15:09.500,2021-04-26 20:15:09.800,2,Arriving,x,x
2021-04-26 20:15:24.693,10,200192,25SQCMICSBBDA98003D46,,DPC,2021-04-26 20:15:09.900,2021-04-26 20:15:10.200,2,Unknown,,x
2021-04-26 20:15:24.693,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-26 20:15:18.600,2021-04-26 20:15:19.500,4,Departing,x,x
2021-04-26 20:15:24.693,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-04-26 20:15:24.600,2021-04-26 20:15:24.600,1,Unknown,x,
2021-04-26 20:15:39.755,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-04-26 20:15:25.000,2021-04-26 20:15:25.000,1,Unknown,,x
2021-04-26 20:15:39.755,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-26 20:15:27.700,2021-04-26 20:15:28.000,2,Unknown,,x
2021-04-26 20:15:39.755,10,200192,25SQCMICSBB7C64003D0C,,DPC,2021-04-26 20:15:28.300,2021-04-26 20:15:33.700,10,Departing,x,x
2021-04-26 20:15:39.755,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-26 20:15:33.100,2021-04-26 20:15:36.700,10,Departing,x,x
2021-04-26 20:16:09.880,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-04-26 20:15:57.200,2021-04-26 20:15:57.200,1,Unknown,,x
2021-04-26 20:16:09.880,10,200192,25SQCMICSBB9FC500096E,,DPC,2021-04-26 20:16:06.800,2021-04-26 20:16:09.200,5,Unknown,,x
2021-04-26 20:16:24.912,10,200192,25SQCMICSBB9FC500096E,,DPC,2021-04-26 20:16:10.100,2021-04-26 20:16:10.700,3,Departing,x,x
2021-04-26 20:16:24.912,10,200192,25SQCMICSBB2697000998,,DPC,2021-04-26 20:16:10.400,2021-04-26 20:16:11.000,3,Arriving,x,x
2021-04-26 20:17:10.130,10,200192,25SQCMICSBB8556000962,,DPC,2021-04-26 20:16:56.600,2021-04-26 20:16:57.500,4,Arriving,x,x
2021-04-26 20:17:25.255,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-26 20:17:17.900,2021-04-26 20:17:18.200,2,Arriving,x,x
2021-04-26 20:17:40.302,10,200192,25SQCMICSBBA18F003D2F,,DPC,2021-04-26 20:17:37.700,2021-04-26 20:17:39.800,6,Unknown,,x
2021-04-26 20:17:55.349,10,200192,25SQCMICSBBA18F003D2F,,DPC,2021-04-26 20:17:40.600,2021-04-26 20:17:41.200,3,Departing,x,x
2021-04-26 20:17:55.349,10,200192,25SQCMICSBB1C0B003D0B,,DPC,2021-04-26 20:17:41.500,2021-04-26 20:17:41.800,2,Unknown,x,
2021-04-26 20:18:25.490,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-26 20:18:11.500,2021-04-26 20:18:11.800,2,Arriving,x,x
2021-04-26 20:18:25.490,10,200192,25SQCMICSBBDA98003D46,,DPC,2021-04-26 20:18:13.000,2021-04-26 20:18:13.600,3,Departing,x,x
2021-04-26 20:18:55.552,10,200192,25SQCMICSBB71D00055AA,,DPC,2021-04-26 20:18:42.300,2021-04-26 20:18:43.500,5,Arriving,x,x
2021-04-26 20:19:40.693,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-04-26 20:19:35.500,2021-04-26 20:19:35.800,2,Arriving,x,x
2021-04-26 20:20:10.818,10,200192,25SQCMICSBBBA0100099C,,DPC,2021-04-26 20:20:06.800,2021-04-26 20:20:08.000,2,Unknown,x,
2021-04-26 20:20:10.818,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-04-26 20:20:09.500,2021-04-26 20:20:09.500,1,Unknown,,x
2021-04-26 20:20:25.865,10,200192,25SQCMICSBB224100094A,,DPC,2021-04-26 20:20:11.900,2021-04-26 20:20:13.400,6,Arriving,x,x
2021-04-26 20:20:25.865,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-04-26 20:20:12.200,2021-04-26 20:20:12.200,1,Unknown,,x
2021-04-26 20:20:25.865,10,200192,25SQCMICSBB2697000998,,DPC,2021-04-26 20:20:24.500,2021-04-26 20:20:25.100,3,Departing,x,x
2021-04-26 20:20:40.912,10,200192,25SQCMICSBB3B10003FCD,,DPC,2021-04-26 20:20:28.200,2021-04-26 20:20:28.500,2,Unknown,,x
2021-04-26 20:20:40.912,10,200192,25SQCMICSBB8783003D34,,DPC,2021-04-26 20:20:30.900,2021-04-26 20:20:31.500,3,Arriving,x,x
2021-04-26 20:21:11.052,10,200192,25SQCMICSBB8556000962,,DPC,2021-04-26 20:21:09.400,2021-04-26 20:21:10.600,5,Departing,x,x
2021-04-26 20:21:26.099,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-26 20:21:25.700,2021-04-26 20:21:25.700,1,Unknown,,x
2021-04-26 20:21:41.240,10,200192,25SQCMICSBB3BA8003FB9,,DPC,2021-04-26 20:21:34.500,2021-04-26 20:21:35.700,5,Departing,x,x
2021-04-26 20:21:56.287,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-26 20:21:55.200,2021-04-26 20:21:55.800,3,Arriving,x,x
2021-04-26 20:22:11.334,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-26 20:21:56.600,2021-04-26 20:22:00.500,12,Departing,x,x
2021-04-26 20:22:11.334,10,200192,25SQCMICSBBFC62000980,,DPC,2021-04-26 20:22:03.500,2021-04-26 20:22:03.500,1,Unknown,x,
2021-04-26 20:22:11.334,10,200192,25SQCMICSBB8783003D34,,DPC,2021-04-26 20:22:08.000,2021-04-26 20:22:09.200,4,Unknown,,x
2021-04-26 20:22:26.443,10,200192,25SQCMICSBB8783003D34,,DPC,2021-04-26 20:22:11.900,2021-04-26 20:22:13.100,5,Departing,x,x
2021-04-26 20:22:26.443,10,200192,25SQCMICSBB99DB003872,,DPC,2021-04-26 20:22:23.000,2021-04-26 20:22:23.300,2,Arriving,x,x
2021-04-26 20:22:56.521,10,200192,25SQCMICSBB3CA800096B,,DPC,2021-04-26 20:22:54.700,2021-04-26 20:22:55.000,2,Arriving,x,x
2021-04-26 20:22:56.521,10,200192,25SQCMICSBB3B10003FCD,,DPC,2021-04-26 20:22:55.300,2021-04-26 20:22:56.500,4,Departing,x,x
2021-04-26 20:23:11.646,10,200192,25SQCMICSBB3B10003FCD,,DPC,2021-04-26 20:22:56.800,2021-04-26 20:22:58.600,7,Departing,x,x
2021-04-26 20:23:11.646,10,200192,25SQCMICSBB3CA800096B,,DPC,2021-04-26 20:22:58.000,2021-04-26 20:23:09.100,9,Arriving,x,x
2021-04-26 20:23:41.724,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-04-26 20:23:40.500,2021-04-26 20:23:40.800,2,Arriving,x,x
2021-04-26 20:23:56.849,10,200192,25SQCMICSBB464000098D,,DPC,2021-04-26 20:23:42.900,2021-04-26 20:23:44.100,5,Arriving,x,x
2021-04-26 20:24:41.943,10,200192,25SQCMICSBB464000098D,,DPC,2021-04-26 20:24:41.900,2021-04-26 20:24:41.900,1,Unknown,x,
2021-04-26 20:24:57.037,10,200192,25SQCMICSBB464000098D,,DPC,2021-04-26 20:24:42.200,2021-04-26 20:24:42.200,1,Unknown,x,
2021-04-26 20:25:12.084,10,200192,25SQCMICSBB604C000996,,DPC,2021-04-26 20:25:05.300,2021-04-26 20:25:06.200,4,Arriving,x,x
2021-04-26 20:25:12.084,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-26 20:25:08.900,2021-04-26 20:25:09.800,4,Arriving,x,x
2021-04-26 20:26:12.302,10,200192,25SQCMICSBB605800097F,,DPC,2021-04-26 20:25:59.600,2021-04-26 20:26:04.700,9,Arriving,x,x
2021-04-26 20:26:27.443,10,200192,25SQCMICSBB605800097F,,DPC,2021-04-26 20:26:19.800,2021-04-26 20:26:27.600,11,Arriving,x,x
2021-04-26 20:26:42.474,10,200192,25SQCMICSBB605800097F,,DPC,2021-04-26 20:26:27.600,2021-04-26 20:26:33.000,6,Arriving,x,x
2021-04-26 20:26:42.474,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-26 20:26:39.600,2021-04-26 20:26:39.900,2,Arriving,x,x
2021-04-26 20:26:57.521,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-04-26 20:26:43.000,2021-04-26 20:26:43.300,2,Arriving,x,x
2021-04-26 20:26:57.521,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-04-26 20:26:46.600,2021-04-26 20:26:51.400,8,Departing,x,x
2021-04-26 20:27:42.693,10,200192,25SQCMICSBBFC62000980,,DPC,2021-04-26 20:27:34.800,2021-04-26 20:27:41.100,16,Departing,x,x
2021-04-26 20:28:12.818,10,200192,25SQCMICSBBA08600097D,,DPC,2021-04-26 20:28:05.500,2021-04-26 20:28:05.800,2,Arriving,x,x
2021-04-26 20:28:12.818,10,200192,25SQCMICSBB044D000953,,DPC,2021-04-26 20:28:07.300,2021-04-26 20:28:07.600,2,Arriving,x,x
2021-04-26 20:28:27.849,10,200192,25SQCMICSBB7EB100095E,,DPC,2021-04-26 20:28:24.700,2021-04-26 20:28:25.000,2,Arriving,x,x
2021-04-26 20:28:58.037,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-26 20:28:57.000,2021-04-26 20:28:58.200,2,Departing,x,x
2021-04-26 20:29:13.068,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-26 20:28:58.200,2021-04-26 20:28:58.500,2,Unknown,x,
2021-04-26 20:29:43.224,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-04-26 20:29:32.600,2021-04-26 20:29:33.500,4,Departing,x,x
2021-04-26 20:29:58.271,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-26 20:29:50.900,2021-04-26 20:29:58.100,20,Departing,x,x
2021-04-26 20:30:13.318,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-26 20:29:58.500,2021-04-26 20:29:58.800,2,Unknown,x,
2021-04-26 20:30:28.427,10,200192,25SQCMICSBB0791000957,,DPC,2021-04-26 20:30:26.500,2021-04-26 20:30:26.500,1,Unknown,,x
2021-04-26 20:30:43.474,10,200192,25SQCMICSBB0791000957,,DPC,2021-04-26 20:30:31.600,2021-04-26 20:30:31.600,1,Unknown,,x
2021-04-26 20:30:58.505,10,200192,25SQCMICSBB7EB100095E,,DPC,2021-04-26 20:30:52.700,2021-04-26 20:30:57.500,5,Unknown,,x
2021-04-26 20:31:13.646,10,200192,25SQCMICSBB7EB100095E,,DPC,2021-04-26 20:30:59.100,2021-04-26 20:31:00.900,7,Departing,x,x
2021-04-26 20:31:43.740,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-04-26 20:31:32.600,2021-04-26 20:31:33.200,3,Arriving,x,x
2021-04-26 20:32:59.037,10,200192,25SQCMICSBBCDD8003CF6,,DPC,2021-04-26 20:32:47.500,2021-04-26 20:32:47.800,2,Arriving,x,x
2021-04-26 20:33:29.099,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-04-26 20:33:22.200,2021-04-26 20:33:26.400,14,Departing,x,x
2021-04-26 20:33:29.099,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-04-26 20:33:23.100,2021-04-26 20:33:24.300,5,Arriving,x,x
2021-04-26 20:34:29.334,10,200192,25SQCMICSBBBA15000973,,DPC,2021-04-26 20:34:15.800,2021-04-26 20:34:16.100,2,Unknown,,x
2021-04-26 20:34:29.334,10,200192,25SQCMICSBB6EB5003CF1,,DPC,2021-04-26 20:34:18.800,2021-04-26 20:34:19.100,2,Unknown,,x
2021-04-26 20:34:29.334,10,200192,25SQCMICSBBA08600097D,,DPC,2021-04-26 20:34:23.000,2021-04-26 20:34:23.900,4,Unknown,,x
2021-04-26 20:34:29.334,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-04-26 20:34:24.800,2021-04-26 20:34:25.400,3,Unknown,,x
2021-04-26 20:34:44.427,10,200192,25SQCMICSBB1978000974,,DPC,2021-04-26 20:34:32.300,2021-04-26 20:34:32.300,1,Unknown,,x
2021-04-26 20:35:14.505,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-04-26 20:35:01.200,2021-04-26 20:35:01.200,1,Unknown,,x
2021-04-26 20:35:59.709,10,200192,25SQCMICSBBBA15000973,,DPC,2021-04-26 20:35:52.100,2021-04-26 20:35:53.300,4,Departing,x,x
2021-04-26 20:36:14.849,10,200192,25SQCMICSBBCDD8003CF6,,DPC,2021-04-26 20:36:10.200,2021-04-26 20:36:12.900,4,Departing,x,x
2021-04-26 20:36:29.896,10,200192,25SQCMICSBB9FC500096E,,DPC,2021-04-26 20:36:18.300,2021-04-26 20:36:21.600,6,Arriving,x,x
2021-04-26 20:36:29.896,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-04-26 20:36:18.600,2021-04-26 20:36:24.600,11,Arriving,x,x
2021-04-26 20:36:44.927,10,200192,25SQCMICSBB604C000996,,DPC,2021-04-26 20:36:35.600,2021-04-26 20:36:38.000,9,Departing,x,x
2021-04-26 20:36:44.927,10,200192,25SQCMICSBB6EB5003CF1,,DPC,2021-04-26 20:36:36.200,2021-04-26 20:36:40.100,5,Departing,x,x
2021-04-26 20:36:59.959,10,200192,25SQCMICSBBA08600097D,,DPC,2021-04-26 20:36:58.100,2021-04-26 20:36:59.300,2,Unknown,,x
2021-04-26 20:36:59.959,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-04-26 20:36:58.400,2021-04-26 20:36:59.300,3,Departing,x,x
2021-04-26 20:37:15.052,10,200192,25SQCMICSBBA08600097D,,DPC,2021-04-26 20:37:00.200,2021-04-26 20:37:01.100,4,Departing,x,x
2021-04-26 20:37:45.115,10,200192,25SQCMICSBB464000098D,,DPC,2021-04-26 20:37:30.700,2021-04-26 20:37:37.000,5,Arriving,x,x
2021-04-26 20:38:00.255,10,200192,25SQCMICSBB605800097F,,DPC,2021-04-26 20:37:48.400,2021-04-26 20:37:49.300,4,Departing,x,x
2021-04-26 20:38:15.318,10,200192,25SQCMICSBB1978000974,,DPC,2021-04-26 20:38:01.900,2021-04-26 20:38:02.200,2,Unknown,x,
2021-04-26 20:38:15.318,10,200192,25SQCMICSBB6422000952,,DPC,2021-04-26 20:38:07.900,2021-04-26 20:38:08.500,3,Arriving,x,x
2021-04-26 20:38:15.318,10,200192,25SQCMICSBB3F60000986,,DPC,2021-04-26 20:38:10.000,2021-04-26 20:38:14.200,11,Unknown,x,
2021-04-26 20:38:15.318,10,200192,25SQCMICSBBFC62000980,,DPC,2021-04-26 20:38:13.000,2021-04-26 20:38:13.900,4,Arriving,x,x
2021-04-26 20:38:30.349,10,200192,25SQCMICSBBFC62000980,,DPC,2021-04-26 20:38:15.900,2021-04-26 20:38:25.200,6,Arriving,x,x
2021-04-26 20:38:45.459,10,200192,25SQCMICSBB9FC500096E,,DPC,2021-04-26 20:38:32.700,2021-04-26 20:38:33.300,3,Departing,x,x
2021-04-26 20:38:45.459,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-04-26 20:38:33.600,2021-04-26 20:38:35.400,4,Departing,x,x
2021-04-26 20:39:45.693,10,200192,25SQCMICSBB7ACB000971,,DPC,2021-04-26 20:39:33.300,2021-04-26 20:39:33.900,3,Arriving,x,x
2021-04-26 20:39:45.693,10,200192,25SQCMICSBB812C00094F,,DPC,2021-04-26 20:39:41.100,2021-04-26 20:39:42.900,7,Arriving,x,x
2021-04-26 20:40:15.755,10,200192,25SQCMICSBBBA0100099C,,DPC,2021-04-26 20:40:07.000,2021-04-26 20:40:07.000,1,Unknown,,x
2021-04-26 20:40:15.755,10,200192,25SQCMICSBB948B005598,,DPC,2021-04-26 20:40:12.700,2021-04-26 20:40:14.200,6,Unknown,x,
2021-04-26 20:41:00.896,10,200192,25SQCMICSBB2697000998,,DPC,2021-04-26 20:40:50.900,2021-04-26 20:40:54.500,11,Arriving,x,x
2021-04-26 20:41:31.084,10,200192,25SQCMICSBB224100094A,,DPC,2021-04-26 20:41:26.100,2021-04-26 20:41:28.200,8,Unknown,,x
2021-04-26 20:41:46.130,10,200192,25SQCMICSBB7ACB000971,,DPC,2021-04-26 20:41:45.200,2021-04-26 20:41:45.500,2,Departing,x,x
2021-04-26 20:42:01.255,10,200192,25SQCMICSBB7ACB000971,,DPC,2021-04-26 20:41:47.000,2021-04-26 20:41:47.900,3,Unknown,x,
2021-04-26 20:43:01.443,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-26 20:42:51.100,2021-04-26 20:42:54.100,10,Arriving,x,x
2021-04-26 20:43:31.521,10,200192,25SQCMICSBB948B005598,,DPC,2021-04-26 20:43:23.100,2021-04-26 20:43:24.300,5,Arriving,x,x
2021-04-26 20:43:46.646,10,200192,25SQCMICSBBA3B8003D4D,,DPC,2021-04-26 20:43:40.200,2021-04-26 20:43:40.800,3,Arriving,x,x
2021-04-26 20:44:01.709,10,200192,25SQCMICSBB3BA8003FB9,,DPC,2021-04-26 20:43:49.500,2021-04-26 20:43:51.000,6,Arriving,x,x
2021-04-26 20:44:01.709,10,200192,25SQCMICSBB013E003D2E,,DPC,2021-04-26 20:43:52.500,2021-04-26 20:43:53.700,5,Arriving,x,x
2021-04-26 20:44:01.709,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-04-26 20:43:55.800,2021-04-26 20:43:56.400,3,Arriving,x,x
2021-04-26 20:44:16.755,10,200192,25SQCMICSBB2697000998,,DPC,2021-04-26 20:44:04.100,2021-04-26 20:44:04.700,3,Unknown,,x
2021-04-26 20:44:31.849,10,200192,25SQCMICSBBBA0100099C,,DPC,2021-04-26 20:44:19.400,2021-04-26 20:44:21.200,5,Departing,x,x
2021-04-26 20:45:01.927,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-26 20:44:49.600,2021-04-26 20:44:49.900,2,Arriving,x,x
2021-04-26 20:45:01.927,10,200192,25SQCMICSBB7C64003D0C,,DPC,2021-04-26 20:44:54.700,2021-04-26 20:44:55.300,3,Arriving,x,x
2021-04-26 20:45:17.068,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-04-26 20:45:07.600,2021-04-26 20:45:15.100,12,Departing,x,x
2021-04-26 20:45:32.115,10,200192,25SQCMICSBBFC62000980,,DPC,2021-04-26 20:45:31.000,2021-04-26 20:45:31.000,1,Unknown,,x
2021-04-26 20:45:47.146,10,200192,25SQCMICSBBFC62000980,,DPC,2021-04-26 20:45:35.100,2021-04-26 20:45:41.700,8,Departing,x,x
2021-04-26 20:46:02.287,10,200192,25SQCMICSBB8783003D34,,DPC,2021-04-26 20:45:58.500,2021-04-26 20:45:58.800,2,Arriving,x,x
2021-04-26 20:46:02.287,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-04-26 20:45:59.400,2021-04-26 20:45:59.700,2,Arriving,x,x
2021-04-26 20:46:17.334,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-26 20:46:05.700,2021-04-26 20:46:10.500,17,Departing,x,x
