File Creation Time UTC,2021-04-27 20:03:34
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-03-07 19:53:23
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200193,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-04-27 20:03:36.459,10,200192,25SQCMICSBB8556000962,,DPC,2021-04-27 20:03:23.200,2021-04-27 20:03:26.200,6,Unknown,,x
2021-04-27 20:03:36.459,10,200192,25SQCMICSBB869E00098F,,DPC,2021-04-27 20:03:30.400,2021-04-27 20:03:32.200,4,Departing,x,x
2021-04-27 20:04:06.615,10,200192,25SQCMICSBB9F840009A8,,DPC,2021-04-27 20:03:59.600,2021-04-27 20:04:04.100,13,Departing,x,x
2021-04-27 20:04:06.615,10,200192,25SQCMICSBB71D00055AA,,DPC,2021-04-27 20:04:02.600,2021-04-27 20:04:06.500,8,Departing,x,x
2021-04-27 20:04:21.662,10,200192,25SQCMICSBB71D00055AA,,DPC,2021-04-27 20:04:06.900,2021-04-27 20:04:10.200,6,Unknown,x,
2021-04-27 20:04:21.662,10,200192,25SQCMICSBBCDD8003CF6,,DPC,2021-04-27 20:04:21.600,2021-04-27 20:04:21.600,1,Unknown,,x
2021-04-27 20:04:36.771,10,200192,25SQCMICSBBCDD8003CF6,,DPC,2021-04-27 20:04:21.900,2021-04-27 20:04:29.100,11,Departing,x,x
2021-04-27 20:05:06.849,10,200192,25SQCMICSBB5DCE003D3A,,DPC,2021-04-27 20:05:04.100,2021-04-27 20:05:04.700,3,Arriving,x,x
2021-04-27 20:05:36.959,10,200192,25SQCMICSBB812C00094F,,DPC,2021-04-27 20:05:27.200,2021-04-27 20:05:27.500,2,Arriving,x,x
2021-04-27 20:05:51.990,10,200192,25SQCMICSBBD2BD0055AF,,DPC,2021-04-27 20:05:48.300,2021-04-27 20:05:49.200,4,Arriving,x,x
2021-04-27 20:06:07.037,10,200192,25SQCMICSBB605800097F,,DPC,2021-04-27 20:05:55.600,2021-04-27 20:05:55.900,2,Departing,x,x
2021-04-27 20:07:07.193,10,200192,25SQCMICSBB03EB00097C,,DPC,2021-04-27 20:07:01.100,2021-04-27 20:07:01.700,3,Arriving,x,x
2021-04-27 20:07:07.193,10,200192,25SQCMICSBB7EB100095E,,DPC,2021-04-27 20:07:02.600,2021-04-27 20:07:03.200,3,Arriving,x,x
2021-04-27 20:07:07.193,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-04-27 20:07:06.200,2021-04-27 20:07:06.500,2,Arriving,x,x
2021-04-27 20:07:37.334,10,200192,25SQCMICSBB8556000962,,DPC,2021-04-27 20:07:22.800,2021-04-27 20:07:22.800,1,Unknown,,x
2021-04-27 20:07:37.334,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-04-27 20:07:26.700,2021-04-27 20:07:27.300,3,Arriving,x,x
2021-04-27 20:08:22.537,10,200192,25SQCMICSBB5DCE003D3A,,DPC,2021-04-27 20:08:10.400,2021-04-27 20:08:22.100,38,Departing,x,x
2021-04-27 20:08:22.537,10,200192,25SQCMICSBBFC62000980,,DPC,2021-04-27 20:08:17.300,2021-04-27 20:08:17.900,3,Arriving,x,x
2021-04-27 20:09:07.630,10,200192,25SQCMICSBBD2BD0055AF,,DPC,2021-04-27 20:09:02.200,2021-04-27 20:09:04.900,4,Departing,x,x
2021-04-27 20:10:07.802,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-04-27 20:09:53.900,2021-04-27 20:10:02.900,4,Departing,x,x
2021-04-27 20:10:07.802,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-04-27 20:10:05.900,2021-04-27 20:10:07.100,5,Arriving,x,x
2021-04-27 20:10:37.912,10,200192,25SQCMICSBB0791000957,,DPC,2021-04-27 20:10:25.500,2021-04-27 20:10:28.500,11,Departing,x,x
2021-04-27 20:10:37.912,10,200192,25SQCMICSBBBA0100099C,,DPC,2021-04-27 20:10:31.800,2021-04-27 20:10:32.100,2,Arriving,x,x
2021-04-27 20:10:37.912,10,200192,25SQCMICSBB7A98003820,,DPC,2021-04-27 20:10:35.700,2021-04-27 20:10:37.800,8,Unknown,,x
2021-04-27 20:10:52.959,10,200192,25SQCMICSBB7A98003820,,DPC,2021-04-27 20:10:38.200,2021-04-27 20:10:42.100,14,Departing,x,x
2021-04-27 20:10:52.959,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-04-27 20:10:50.500,2021-04-27 20:10:51.100,3,Departing,x,x
2021-04-27 20:12:08.240,10,200192,25SQCMICSBB1978000974,,DPC,2021-04-27 20:11:54.900,2021-04-27 20:11:55.800,4,Arriving,x,x
2021-04-27 20:12:08.240,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-04-27 20:12:03.000,2021-04-27 20:12:07.200,7,Departing,x,x
2021-04-27 20:12:38.318,10,200192,25SQCMICSBB9FC500096E,,DPC,2021-04-27 20:12:26.600,2021-04-27 20:12:28.700,7,Departing,x,x
2021-04-27 20:12:53.427,10,200192,25SQCMICSBBBA0100099C,,DPC,2021-04-27 20:12:42.800,2021-04-27 20:12:45.200,9,Departing,x,x
