File Creation Time UTC,2021-07-14 17:59:39
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-07-14 17:42:26
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-07-14 19:45:47.853,11,200061,25SQCMICSBB0B910057B8,,DPC,2021-07-14 19:45:43.800,2021-07-14 19:45:44.400,2,Unknown,x,
2021-07-14 19:46:02.353,10,200192,25SQCMICSBBACC200555D,,DPC,2021-07-14 19:45:51.100,2021-07-14 19:45:52.900,7,Arriving,x,x
2021-07-14 19:46:02.353,10,200192,25SQCMICSBB4E97005674,,DPC,2021-07-14 19:45:51.400,2021-07-14 19:45:56.500,11,Arriving,x,x
2021-07-14 19:46:02.353,10,200192,25SQCMICSBB8B2000570B,,DPC,2021-07-14 19:45:55.600,2021-07-14 19:45:55.600,1,Unknown,,x
2021-07-14 19:46:02.900,11,200061,25SQCMICSBB0B910057B8,,DPC,2021-07-14 19:45:48.100,2021-07-14 19:45:48.700,3,Unknown,x,
2021-07-14 19:47:02.509,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-07-14 19:46:54.900,2021-07-14 19:46:54.900,1,Unknown,,x
2021-07-14 19:47:02.509,10,200192,25SQCMICSBB69710057EF,,DPC,2021-07-14 19:46:55.200,2021-07-14 19:46:57.300,2,Unknown,,x
2021-07-14 19:47:03.134,11,200061,25SQCMICSBB4D63005A1C,,DPC,2021-07-14 19:46:59.700,2021-07-14 19:47:03.000,7,Unknown,,x
2021-07-14 19:47:17.572,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-07-14 19:47:07.900,2021-07-14 19:47:11.200,12,Departing,x,x
2021-07-14 19:47:17.572,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-07-14 19:47:16.000,2021-07-14 19:47:17.500,5,Departing,x,x
2021-07-14 19:47:18.119,11,200061,25SQCMICSBB4D63005A1C,,DPC,2021-07-14 19:47:03.300,2021-07-14 19:47:05.100,7,Unknown,x,
2021-07-14 19:47:32.712,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-07-14 19:47:17.800,2021-07-14 19:47:19.600,6,Unknown,x,
2021-07-14 19:47:32.712,10,200192,25SQCMICSBB8D6C0056A2,,DPC,2021-07-14 19:47:24.100,2021-07-14 19:47:28.000,11,Departing,x,x
2021-07-14 19:47:32.712,10,200192,25SQCMICSBBC9C00057EE,,DPC,2021-07-14 19:47:26.500,2021-07-14 19:47:31.900,4,Unknown,,x
2021-07-14 19:48:02.775,10,200192,25SQCMICSBBC9C00057EE,,DPC,2021-07-14 19:47:48.000,2021-07-14 19:47:49.500,6,Departing,x,x
2021-07-14 19:48:02.775,10,200192,25SQCMICSBBD40C00571B,,DPC,2021-07-14 19:47:48.300,2021-07-14 19:47:50.700,4,Unknown,,x
2021-07-14 19:48:02.775,10,200192,25SQCMICSBB69710057EF,,DPC,2021-07-14 19:47:51.600,2021-07-14 19:48:02.700,25,Unknown,,x
2021-07-14 19:48:17.916,10,200192,25SQCMICSBB69710057EF,,DPC,2021-07-14 19:48:03.600,2021-07-14 19:48:07.200,5,Unknown,,x
2021-07-14 19:48:17.916,10,200192,25SQCMICSBB8C86005722,,DPC,2021-07-14 19:48:12.900,2021-07-14 19:48:14.100,5,Unknown,,x
2021-07-14 19:48:32.978,10,200192,25SQCMICSBB69710057EF,,DPC,2021-07-14 19:48:18.700,2021-07-14 19:48:21.400,6,Departing,x,x
2021-07-14 19:48:32.978,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-14 19:48:20.200,2021-07-14 19:48:23.200,9,Departing,x,x
2021-07-14 19:48:32.978,10,200192,25SQCMICSBB4E97005674,,DPC,2021-07-14 19:48:24.700,2021-07-14 19:48:26.500,6,Unknown,,x
2021-07-14 19:48:48.009,10,200192,25SQCMICSBB4E97005674,,DPC,2021-07-14 19:48:34.700,2021-07-14 19:48:39.500,12,Departing,x,x
2021-07-14 19:48:48.572,11,200061,25SQCMICSBB2734005832,,DPC,2021-07-14 19:48:39.500,2021-07-14 19:48:45.800,17,Departing,x,x
2021-07-14 19:49:03.134,10,200192,25SQCMICSBBC9C00057EE,,DPC,2021-07-14 19:48:56.400,2021-07-14 19:48:57.000,3,Arriving,x,x
2021-07-14 19:49:33.181,10,200192,25SQCMICSBB17B6005709,,DPC,2021-07-14 19:49:21.400,2021-07-14 19:49:26.500,11,Unknown,,x
2021-07-14 19:49:48.228,10,200192,25SQCMICSBB8EB400556B,,DPC,2021-07-14 19:49:42.200,2021-07-14 19:49:44.300,4,Departing,x,x
2021-07-14 19:50:33.353,10,200192,25SQCMICSBBD8A9005821,,DPC,2021-07-14 19:50:18.600,2021-07-14 19:50:20.100,6,Departing,x,x
2021-07-14 19:50:33.353,10,200192,25SQCMICSBBDB75005825,,DPC,2021-07-14 19:50:18.900,2021-07-14 19:50:20.100,4,Arriving,x,x
2021-07-14 19:50:33.353,10,200192,25SQCMICSBB68B3005A05,,DPC,2021-07-14 19:50:32.400,2021-07-14 19:50:32.400,1,Unknown,,x
2021-07-14 19:51:03.494,10,200192,25SQCMICSBB39DD005811,,DPC,2021-07-14 19:50:52.900,2021-07-14 19:50:55.900,7,Departing,x,x
2021-07-14 19:51:04.056,11,200061,25SQCMICSBB2A7F005545,,DPC,2021-07-14 19:50:58.600,2021-07-14 19:50:59.200,2,Unknown,,x
2021-07-14 19:51:18.525,10,200192,25SQCMICSBB31030056E0,,DPC,2021-07-14 19:51:10.900,2021-07-14 19:51:10.900,1,Unknown,,x
2021-07-14 19:51:19.072,11,200061,25SQCMICSBB2A7F005545,,DPC,2021-07-14 19:51:15.400,2021-07-14 19:51:19.000,3,Unknown,,x
2021-07-14 19:51:34.119,11,200061,25SQCMICSBB2A7F005545,,DPC,2021-07-14 19:51:20.500,2021-07-14 19:51:25.000,12,Departing,x,x
2021-07-14 19:51:34.119,11,200061,25SQCMICSBB284C0056EC,,DPC,2021-07-14 19:51:24.100,2021-07-14 19:51:32.200,11,Unknown,,x
2021-07-14 19:51:48.603,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-07-14 19:51:38.900,2021-07-14 19:51:47.900,18,Unknown,,x
2021-07-14 19:51:48.603,10,200192,25SQCMICSBB8912005542,,DPC,2021-07-14 19:51:41.300,2021-07-14 19:51:42.800,6,Departing,x,x
2021-07-14 19:51:48.603,10,200192,25SQCMICSBB11BB005664,,DPC,2021-07-14 19:51:44.000,2021-07-14 19:51:44.000,1,Unknown,,x
2021-07-14 19:51:49.150,11,200061,25SQCMICSBB2A7F005545,,DPC,2021-07-14 19:51:34.700,2021-07-14 19:51:41.300,19,Arriving,x,x
2021-07-14 19:51:49.150,11,200061,25SQCMICSBB284C0056EC,,DPC,2021-07-14 19:51:35.600,2021-07-14 19:51:39.800,5,Unknown,,x
2021-07-14 19:52:03.681,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-07-14 19:51:48.900,2021-07-14 19:51:51.300,9,Departing,x,x
2021-07-14 19:52:04.228,11,200061,25SQCMICSBB2A7F005545,,DPC,2021-07-14 19:51:50.000,2021-07-14 19:51:51.200,5,Departing,x,x
2021-07-14 19:52:18.728,10,200192,25SQCMICSBB40FD00581C,,DPC,2021-07-14 19:52:04.200,2021-07-14 19:52:06.600,4,Departing,x,x
2021-07-14 19:52:18.728,10,200192,25SQCMICSBBB58800577E,,DPC,2021-07-14 19:52:16.800,2021-07-14 19:52:17.700,4,Departing,x,x
2021-07-14 19:52:33.775,10,200192,25SQCMICSBB0D9800553A,,DPC,2021-07-14 19:52:31.900,2021-07-14 19:52:33.700,7,Departing,x,x
2021-07-14 19:52:34.353,11,200061,25SQCMICSBB8A8A0057A9,,DPC,2021-07-14 19:52:19.500,2021-07-14 19:52:24.900,9,Arriving,x,x
2021-07-14 19:52:48.806,10,200192,25SQCMICSBB0D9800553A,,DPC,2021-07-14 19:52:34.000,2021-07-14 19:52:35.200,3,Unknown,x,
2021-07-14 19:52:49.369,11,200061,25SQCMICSBBA86D005A07,,DPC,2021-07-14 19:52:45.100,2021-07-14 19:52:46.600,6,Departing,x,x
2021-07-14 19:53:03.884,10,200192,25SQCMICSBB8B990056D9,,DPC,2021-07-14 19:52:57.800,2021-07-14 19:53:02.600,17,Departing,x,x
2021-07-14 19:53:03.884,10,200192,25SQCMICSBBECE9005723,,DPC,2021-07-14 19:53:03.200,2021-07-14 19:53:04.100,4,Unknown,,x
2021-07-14 19:53:18.931,10,200192,25SQCMICSBBECE9005723,,DPC,2021-07-14 19:53:04.100,2021-07-14 19:53:04.100,1,Unknown,,x
2021-07-14 19:54:04.072,10,200192,25SQCMICSBB11BB005664,,DPC,2021-07-14 19:53:49.500,2021-07-14 19:53:51.300,7,Departing,x,x
2021-07-14 19:54:49.306,10,200192,25SQCMICSBBC8D7005571,,DPC,2021-07-14 19:54:38.900,2021-07-14 19:54:42.500,8,Departing,x,x
2021-07-14 19:54:49.306,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-07-14 19:54:45.500,2021-07-14 19:54:48.800,5,Departing,x,x
2021-07-14 19:54:49.306,10,200192,25SQCMICSBB0D9D005713,,DPC,2021-07-14 19:54:46.100,2021-07-14 19:54:47.300,5,Arriving,x,x
2021-07-14 19:55:19.384,10,200192,25SQCMICSBB34920056AB,,DPC,2021-07-14 19:55:08.800,2021-07-14 19:55:11.500,8,Departing,x,x
2021-07-14 19:55:19.384,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-07-14 19:55:11.800,2021-07-14 19:55:12.700,4,Arriving,x,x
2021-07-14 19:55:20.025,11,200061,25SQCMICSBB28F5005718,,DPC,2021-07-14 19:55:07.000,2021-07-14 19:55:08.200,3,Departing,x,x
2021-07-14 19:56:04.525,10,200192,25SQCMICSBB7818005822,,DPC,2021-07-14 19:55:54.600,2021-07-14 19:55:56.400,7,Departing,x,x
2021-07-14 19:56:04.525,10,200192,25SQCMICSBB069E005800,,DPC,2021-07-14 19:55:56.100,2021-07-14 19:55:57.900,6,Departing,x,x
2021-07-14 19:56:04.525,10,200192,25SQCMICSBBF79100574B,,DPC,2021-07-14 19:55:57.900,2021-07-14 19:55:58.800,4,Arriving,x,x
2021-07-14 19:56:34.572,10,200192,25SQCMICSBBACC200555D,,DPC,2021-07-14 19:56:26.700,2021-07-14 19:56:28.200,4,Departing,x,x
2021-07-14 19:56:49.650,10,200192,25SQCMICSBBDF0F00580A,,DPC,2021-07-14 19:56:36.300,2021-07-14 19:56:37.200,2,Departing,x,x
2021-07-14 19:57:04.697,10,200192,25SQCMICSBB32DE005702,,DPC,2021-07-14 19:56:51.400,2021-07-14 19:56:53.500,6,Arriving,x,x
2021-07-14 19:58:04.884,10,200192,25SQCMICSBBAEF0005714,,DPC,2021-07-14 19:57:53.400,2021-07-14 19:57:57.000,9,Departing,x,x
2021-07-14 19:58:04.884,10,200192,25SQCMICSBB48230056EB,,DPC,2021-07-14 19:57:54.600,2021-07-14 19:57:55.500,4,Unknown,,x
2021-07-14 19:58:04.884,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-07-14 19:58:03.300,2021-07-14 19:58:04.800,4,Unknown,,x
2021-07-14 19:58:35.072,10,200192,25SQCMICSBB0D9D005713,,DPC,2021-07-14 19:58:30.700,2021-07-14 19:58:31.600,4,Unknown,,x
2021-07-14 19:59:35.275,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-14 19:59:20.400,2021-07-14 19:59:22.500,8,Arriving,x,x
2021-07-14 19:59:35.275,10,200192,25SQCMICSBB3D1F005828,,DPC,2021-07-14 19:59:34.200,2021-07-14 19:59:34.200,1,Unknown,,x
2021-07-14 20:00:20.509,10,200192,25SQCMICSBB7C6200580F,,DPC,2021-07-14 20:00:09.500,2021-07-14 20:00:17.300,15,Unknown,,x
2021-07-14 20:00:20.509,10,200192,25SQCMICSBB165C0056C9,,DPC,2021-07-14 20:00:13.400,2021-07-14 20:00:17.000,9,Departing,x,x
2021-07-14 20:00:20.509,10,200192,25SQCMICSBBF79100574B,,DPC,2021-07-14 20:00:17.600,2021-07-14 20:00:20.300,9,Departing,x,x
2021-07-14 20:01:35.759,10,200192,25SQCMICSBB2503005850,,DPC,2021-07-14 20:01:27.300,2021-07-14 20:01:32.400,12,Arriving,x,x
2021-07-14 20:02:05.869,10,200192,25SQCMICSBB2503005850,,DPC,2021-07-14 20:01:54.100,2021-07-14 20:01:54.700,2,Unknown,,x
