File Creation Time UTC,2021-09-11 15:44:23
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-09-08 14:54:03
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-09-11 17:30:34.879,10,200192,25SQCMICSBB12660057C6,,DPC,2021-09-11 17:30:20.000,2021-09-11 17:30:35.000,51,Departing,x,x
2021-09-11 17:30:49.911,10,200192,25SQCMICSBB12660057C6,,DPC,2021-09-11 17:30:35.000,2021-09-11 17:30:48.800,47,Arriving,x,x
2021-09-11 17:37:21.645,11,200061,25SQCMICSBB71F9005C24,,DPC,2021-09-11 17:37:19.500,2021-09-11 17:37:20.100,3,Unknown,,x
2021-09-11 17:38:51.942,11,200061,25SQCMICSBB076100588F,,DPC,2021-09-11 17:38:44.700,2021-09-11 17:38:48.600,6,Departing,x,x
2021-09-11 17:52:54.692,11,200061,25SQCMICSBB076100588F,,DPC,2021-09-11 17:52:44.100,2021-09-11 17:52:44.700,3,Arriving,x,x
2021-09-11 18:00:55.489,10,200192,25SQCMICSBBEDD6005BF4,,DPC,2021-09-11 18:00:47.000,2021-09-11 18:00:47.900,4,Unknown,,x
2021-09-11 18:03:25.973,10,200192,25SQCMICSBBEDD6005BF4,,DPC,2021-09-11 18:03:23.100,2021-09-11 18:03:25.800,5,Departing,x,x
2021-09-11 18:03:41.004,10,200192,25SQCMICSBBEDD6005BF4,,DPC,2021-09-11 18:03:26.200,2021-09-11 18:03:26.500,2,Unknown,x,
2021-09-11 18:05:11.957,11,200061,25SQCMICSBB411600587E,,DPC,2021-09-11 18:05:02.600,2021-09-11 18:05:06.500,14,Departing,x,x
2021-09-11 18:06:12.254,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-09-11 18:05:57.700,2021-09-11 18:06:01.300,13,Departing,x,x
2021-09-11 18:07:57.598,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-09-11 18:07:47.900,2021-09-11 18:07:50.300,9,Arriving,x,x
2021-09-11 18:11:12.645,10,200192,25SQCMICSBB61AE0058DA,,DPC,2021-09-11 18:11:08.700,2021-09-11 18:11:12.600,12,Unknown,,x
2021-09-11 18:11:27.786,10,200192,25SQCMICSBB61AE0058DA,,DPC,2021-09-11 18:11:12.900,2021-09-11 18:11:17.400,11,Departing,x,x
2021-09-11 18:13:28.239,10,200192,25SQCMICSBB08D9005C2F,,DPC,2021-09-11 18:13:23.400,2021-09-11 18:13:24.900,4,Unknown,,x
2021-09-11 18:13:43.395,10,200192,25SQCMICSBB08D9005C2F,,DPC,2021-09-11 18:13:36.300,2021-09-11 18:13:36.900,3,Unknown,,x
2021-09-11 18:13:58.426,10,200192,25SQCMICSBB08D9005C2F,,DPC,2021-09-11 18:13:50.100,2021-09-11 18:13:56.400,11,Unknown,,x
2021-09-11 18:14:13.457,10,200192,25SQCMICSBB08D9005C2F,,DPC,2021-09-11 18:14:03.500,2021-09-11 18:14:04.100,3,Unknown,,x
2021-09-11 18:15:28.739,10,200192,25SQCMICSBB64C6005863,,DPC,2021-09-11 18:15:19.900,2021-09-11 18:15:20.500,3,Departing,x,x
2021-09-11 18:16:13.801,10,200192,25SQCMICSBB12660057C6,,DPC,2021-09-11 18:15:59.100,2021-09-11 18:16:01.800,10,Arriving,x,x
2021-09-11 18:22:00.504,11,200061,25SQCMICSBBBA080058B2,,DPC,2021-09-11 18:21:47.800,2021-09-11 18:21:56.200,5,Departing,x,x
2021-09-11 18:22:00.504,11,200061,25SQCMICSBBD6EF005BEA,,DPC,2021-09-11 18:22:00.400,2021-09-11 18:22:00.400,1,Unknown,,x
2021-09-11 18:22:15.551,11,200061,25SQCMICSBBD6EF005BEA,,DPC,2021-09-11 18:22:00.800,2021-09-11 18:22:11.900,38,Departing,x,x
2021-09-11 18:22:15.551,11,200061,25SQCMICSBB5CDA0058CB,,DPC,2021-09-11 18:22:10.400,2021-09-11 18:22:15.500,18,Departing,x,x
2021-09-11 18:22:30.551,11,200061,25SQCMICSBB5CDA0058CB,,DPC,2021-09-11 18:22:15.800,2021-09-11 18:22:30.500,50,Departing,x,x
2021-09-11 18:22:30.551,11,200061,25SQCMICSBB0451005954,,DPC,2021-09-11 18:22:28.100,2021-09-11 18:22:30.500,8,Arriving,x,x
2021-09-11 18:24:15.520,10,200192,25SQCMICSBB0CA3005C02,,DPC,2021-09-11 18:24:14.100,2021-09-11 18:24:15.300,2,Unknown,,x
2021-09-11 18:25:30.786,11,200061,25SQCMICSBBB2D70057C5,,DPC,2021-09-11 18:25:29.700,2021-09-11 18:25:30.000,2,Unknown,,x
2021-09-11 18:25:45.770,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-09-11 18:25:40.900,2021-09-11 18:25:43.900,4,Unknown,,x
2021-09-11 18:25:46.317,11,200061,25SQCMICSBBB2D70057C5,,DPC,2021-09-11 18:25:31.100,2021-09-11 18:25:46.100,22,Unknown,,x
2021-09-11 18:26:00.848,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-09-11 18:25:46.000,2021-09-11 18:25:51.700,7,Departing,x,x
2021-09-11 18:26:01.489,11,200061,25SQCMICSBBB2D70057C5,,DPC,2021-09-11 18:25:49.600,2021-09-11 18:25:50.200,3,Unknown,x,
2021-09-11 18:28:01.848,11,200061,25SQCMICSBB46490058C5,,DPC,2021-09-11 18:27:59.400,2021-09-11 18:28:01.800,3,Unknown,,x
2021-09-11 18:28:16.989,11,200061,25SQCMICSBB46490058C5,,DPC,2021-09-11 18:28:02.100,2021-09-11 18:28:03.000,3,Unknown,,x
2021-09-11 18:28:46.489,10,200192,25SQCMICSBBF8110058A5,,DPC,2021-09-11 18:28:43.100,2021-09-11 18:28:46.100,8,Departing,x,x
2021-09-11 18:30:01.848,10,200192,25SQCMICSBB08D9005C2F,,DPC,2021-09-11 18:29:59.300,2021-09-11 18:29:59.600,2,Unknown,,x
2021-09-11 18:30:16.895,10,200192,25SQCMICSBB08D9005C2F,,DPC,2021-09-11 18:30:02.100,2021-09-11 18:30:07.200,18,Unknown,,x
2021-09-11 18:30:17.536,11,200061,25SQCMICSBB188E0058D3,,DPC,2021-09-11 18:30:09.300,2021-09-11 18:30:17.100,19,Unknown,x,
2021-09-11 18:30:32.036,10,200192,25SQCMICSBB08D9005C2F,,DPC,2021-09-11 18:30:17.500,2021-09-11 18:30:25.300,18,Arriving,x,x
2021-09-11 18:30:32.598,11,200061,25SQCMICSBB3078005AD8,,DPC,2021-09-11 18:30:28.200,2021-09-11 18:30:28.200,1,Unknown,,x
2021-09-11 18:30:32.598,11,200061,25SQCMICSBB64D200588C,,DPC,2021-09-11 18:30:29.100,2021-09-11 18:30:29.100,1,Unknown,,x
2021-09-11 18:30:47.629,11,200061,25SQCMICSBB3078005AD8,,DPC,2021-09-11 18:30:34.400,2021-09-11 18:30:34.400,1,Unknown,,x
2021-09-11 18:30:47.629,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-09-11 18:30:42.200,2021-09-11 18:30:42.200,1,Unknown,,x
2021-09-11 18:32:17.411,10,200192,25SQCMICSBB3DA60059FC,,DPC,2021-09-11 18:32:02.800,2021-09-11 18:32:17.500,40,Unknown,,x
2021-09-11 18:32:18.036,11,200061,25SQCMICSBBB83F0058D0,,DPC,2021-09-11 18:32:06.100,2021-09-11 18:32:08.500,5,Departing,x,x
2021-09-11 18:32:18.036,11,200061,25SQCMICSBB877D005907,,DPC,2021-09-11 18:32:12.400,2021-09-11 18:32:16.600,3,Departing,x,x
2021-09-11 18:32:18.036,11,200061,25SQCMICSBBA09B0058BE,,DPC,2021-09-11 18:32:17.200,2021-09-11 18:32:18.100,4,Unknown,,x
2021-09-11 18:32:32.442,10,200192,25SQCMICSBB3DA60059FC,,DPC,2021-09-11 18:32:17.900,2021-09-11 18:32:32.300,13,Unknown,,x
2021-09-11 18:32:33.020,11,200061,25SQCMICSBB877D005907,,DPC,2021-09-11 18:32:18.500,2021-09-11 18:32:19.100,2,Unknown,,x
2021-09-11 18:32:33.020,11,200061,25SQCMICSBBA09B0058BE,,DPC,2021-09-11 18:32:18.500,2021-09-11 18:32:31.400,7,Arriving,x,x
2021-09-11 18:32:47.489,10,200192,25SQCMICSBB3DA60059FC,,DPC,2021-09-11 18:32:32.700,2021-09-11 18:32:44.700,21,Unknown,,x
2021-09-11 18:32:48.036,11,200061,25SQCMICSBB877D005907,,DPC,2021-09-11 18:32:34.800,2021-09-11 18:32:34.800,1,Unknown,,x
2021-09-11 18:34:03.348,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-09-11 18:33:52.200,2021-09-11 18:33:53.700,6,Arriving,x,x
2021-09-11 18:34:17.848,10,200192,25SQCMICSBB08D9005C2F,,DPC,2021-09-11 18:34:10.900,2021-09-11 18:34:13.000,8,Arriving,x,x
2021-09-11 18:34:48.551,11,200061,25SQCMICSBBA09B0058BE,,DPC,2021-09-11 18:34:39.800,2021-09-11 18:34:39.800,1,Unknown,x,
2021-09-11 18:35:03.020,10,200192,25SQCMICSBBE4CF0058E4,,DPC,2021-09-11 18:35:02.100,2021-09-11 18:35:02.100,1,Unknown,,x
2021-09-11 18:35:18.161,10,200192,25SQCMICSBBE4CF0058E4,,DPC,2021-09-11 18:35:03.300,2021-09-11 18:35:11.400,28,Departing,x,x
2021-09-11 18:35:18.786,11,200061,25SQCMICSBBA09B0058BE,,DPC,2021-09-11 18:35:13.700,2021-09-11 18:35:13.700,1,Unknown,,x
2021-09-11 18:35:33.786,11,200061,25SQCMICSBBA09B0058BE,,DPC,2021-09-11 18:35:28.300,2021-09-11 18:35:31.300,4,Arriving,x,x
2021-09-11 18:35:33.786,11,200061,25SQCMICSBB19650058B5,,DPC,2021-09-11 18:35:31.300,2021-09-11 18:35:31.600,2,Unknown,x,
2021-09-11 18:35:48.207,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-09-11 18:35:35.300,2021-09-11 18:35:36.200,4,Departing,x,x
2021-09-11 18:35:48.770,11,200061,25SQCMICSBB19650058B5,,DPC,2021-09-11 18:35:34.600,2021-09-11 18:35:34.600,1,Unknown,x,
2021-09-11 18:36:03.364,10,200192,25SQCMICSBBC7AB005864,,DPC,2021-09-11 18:35:50.600,2021-09-11 18:35:52.700,6,Departing,x,x
2021-09-11 18:36:18.942,11,200061,25SQCMICSBBD6EF005BEA,,DPC,2021-09-11 18:36:17.700,2021-09-11 18:36:17.700,1,Unknown,,x
2021-09-11 18:36:34.036,11,200061,25SQCMICSBB411600587E,,DPC,2021-09-11 18:36:25.500,2021-09-11 18:36:31.200,6,Arriving,x,x
2021-09-11 18:37:04.129,11,200061,25SQCMICSBB076100588F,,DPC,2021-09-11 18:36:53.000,2021-09-11 18:36:56.000,11,Departing,x,x
2021-09-11 18:37:33.739,10,200192,25SQCMICSBB7E41005884,,DPC,2021-09-11 18:37:25.200,2021-09-11 18:37:25.200,1,Unknown,,x
2021-09-11 18:38:03.817,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-09-11 18:37:49.100,2021-09-11 18:37:49.100,1,Unknown,,x
2021-09-11 18:38:03.817,10,200192,25SQCMICSBB0CA3005C02,,DPC,2021-09-11 18:37:55.400,2021-09-11 18:38:01.100,12,Arriving,x,x
2021-09-11 18:38:34.004,10,200192,25SQCMICSBBE601005856,,DPC,2021-09-11 18:38:26.300,2021-09-11 18:38:28.700,4,Unknown,,x
2021-09-11 18:38:34.567,11,200061,25SQCMICSBB1DF2005881,,DPC,2021-09-11 18:38:29.000,2021-09-11 18:38:29.900,4,Arriving,x,x
2021-09-11 18:38:49.036,10,200192,25SQCMICSBBE601005856,,DPC,2021-09-11 18:38:34.500,2021-09-11 18:38:40.200,13,Departing,x,x
2021-09-11 18:38:49.036,10,200192,25SQCMICSBB64C6005863,,DPC,2021-09-11 18:38:42.000,2021-09-11 18:38:42.600,3,Arriving,x,x
2021-09-11 18:40:04.317,10,200192,25SQCMICSBB7B3C005910,,DPC,2021-09-11 18:40:03.600,2021-09-11 18:40:03.600,1,Unknown,,x
2021-09-11 18:40:04.879,11,200061,25SQCMICSBBB684005A24,,DPC,2021-09-11 18:40:03.600,2021-09-11 18:40:04.800,4,Unknown,,x
2021-09-11 18:40:19.364,10,200192,25SQCMICSBB7B3C005910,,DPC,2021-09-11 18:40:18.000,2021-09-11 18:40:18.000,1,Unknown,,x
2021-09-11 18:40:19.911,11,200061,25SQCMICSBBB684005A24,,DPC,2021-09-11 18:40:05.100,2021-09-11 18:40:13.500,25,Departing,x,x
2021-09-11 18:40:34.395,10,200192,25SQCMICSBB7B3C005910,,DPC,2021-09-11 18:40:24.700,2021-09-11 18:40:34.300,24,Departing,x,x
2021-09-11 18:40:34.395,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-11 18:40:29.500,2021-09-11 18:40:33.100,7,Departing,x,x
2021-09-11 18:40:49.504,10,200192,25SQCMICSBB7B3C005910,,DPC,2021-09-11 18:40:34.700,2021-09-11 18:40:40.100,15,Arriving,x,x
2021-09-11 18:42:04.692,10,200192,25SQCMICSBB877D005907,,DPC,2021-09-11 18:41:55.600,2021-09-11 18:41:57.100,4,Arriving,x,x
2021-09-11 18:44:50.176,10,200192,25SQCMICSBBABB4005C2A,,DPC,2021-09-11 18:44:42.900,2021-09-11 18:44:45.000,5,Unknown,,x
2021-09-11 18:45:05.223,10,200192,25SQCMICSBBABB4005C2A,,DPC,2021-09-11 18:44:57.300,2021-09-11 18:45:02.700,18,Departing,x,x
2021-09-11 18:45:20.301,11,200061,25SQCMICSBBBA080058B2,,DPC,2021-09-11 18:45:06.600,2021-09-11 18:45:09.000,8,Arriving,x,x
2021-09-11 18:45:35.395,10,200192,25SQCMICSBB7D9D005880,,DPC,2021-09-11 18:45:22.900,2021-09-11 18:45:27.100,15,Departing,x,x
2021-09-11 18:45:35.395,10,200192,25SQCMICSBB64C6005863,,DPC,2021-09-11 18:45:33.400,2021-09-11 18:45:33.400,1,Unknown,,x
2021-09-11 18:45:50.426,10,200192,25SQCMICSBB64C6005863,,DPC,2021-09-11 18:45:36.200,2021-09-11 18:45:40.100,14,Departing,x,x
2021-09-11 18:45:50.426,10,200192,25SQCMICSBB42330058AA,,DPC,2021-09-11 18:45:44.600,2021-09-11 18:45:45.800,4,Departing,x,x
2021-09-11 18:46:20.582,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-11 18:46:07.200,2021-09-11 18:46:07.500,2,Unknown,,x
2021-09-11 18:46:20.582,10,200192,25SQCMICSBB40440059E8,,DPC,2021-09-11 18:46:08.400,2021-09-11 18:46:08.400,1,Unknown,,x
2021-09-11 18:46:35.629,10,200192,25SQCMICSBB41EF0058AE,,DPC,2021-09-11 18:46:26.800,2021-09-11 18:46:26.800,1,Unknown,,x
2021-09-11 18:46:35.629,10,200192,25SQCMICSBB4EBB005BF3,,DPC,2021-09-11 18:46:33.100,2021-09-11 18:46:35.500,5,Arriving,x,x
2021-09-11 18:46:50.676,10,200192,25SQCMICSBB4EBB005BF3,,DPC,2021-09-11 18:46:36.500,2021-09-11 18:46:36.800,2,Unknown,,x
2021-09-11 18:46:50.676,10,200192,25SQCMICSBB41EF0058AE,,DPC,2021-09-11 18:46:49.700,2021-09-11 18:46:50.600,3,Unknown,,x
2021-09-11 18:47:05.801,10,200192,25SQCMICSBB41EF0058AE,,DPC,2021-09-11 18:46:50.900,2021-09-11 18:46:52.700,7,Departing,x,x
2021-09-11 18:47:05.801,10,200192,25SQCMICSBB4EBB005BF3,,DPC,2021-09-11 18:46:55.100,2021-09-11 18:46:57.800,9,Unknown,,x
2021-09-11 18:47:05.801,10,200192,25SQCMICSBB0775005866,,DPC,2021-09-11 18:47:05.900,2021-09-11 18:47:05.900,1,Unknown,,x
2021-09-11 18:47:20.848,10,200192,25SQCMICSBB0775005866,,DPC,2021-09-11 18:47:06.000,2021-09-11 18:47:11.100,16,Departing,x,x
2021-09-11 18:47:20.848,10,200192,25SQCMICSBB61AE0058DA,,DPC,2021-09-11 18:47:07.800,2021-09-11 18:47:19.500,30,Departing,x,x
2021-09-11 18:47:20.848,10,200192,25SQCMICSBB4EBB005BF3,,DPC,2021-09-11 18:47:13.500,2021-09-11 18:47:13.500,1,Unknown,,x
2021-09-11 18:48:21.567,11,200061,25SQCMICSBB46490058C5,,DPC,2021-09-11 18:48:08.900,2021-09-11 18:48:10.100,3,Arriving,x,x
2021-09-11 18:52:21.707,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-09-11 18:52:12.400,2021-09-11 18:52:17.200,11,Departing,x,x
2021-09-11 18:52:22.364,11,200061,25SQCMICSBBA3470058BA,,DPC,2021-09-11 18:52:18.600,2021-09-11 18:52:22.500,13,Arriving,x,x
2021-09-11 18:52:22.364,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-09-11 18:52:19.800,2021-09-11 18:52:22.500,7,Unknown,,x
2021-09-11 18:52:37.348,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-09-11 18:52:22.500,2021-09-11 18:52:37.200,8,Departing,x,x
2021-09-11 18:52:37.348,11,200061,25SQCMICSBBA3470058BA,,DPC,2021-09-11 18:52:22.500,2021-09-11 18:52:27.900,15,Arriving,x,x
2021-09-11 18:52:52.395,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-09-11 18:52:37.900,2021-09-11 18:52:39.700,6,Unknown,x,
2021-09-11 18:53:06.864,10,200192,25SQCMICSBB877D005907,,DPC,2021-09-11 18:53:02.600,2021-09-11 18:53:02.900,2,Unknown,,x
2021-09-11 18:53:06.864,10,200192,25SQCMICSBB3DA60059FC,,DPC,2021-09-11 18:53:03.800,2021-09-11 18:53:06.500,10,Arriving,x,x
2021-09-11 18:53:07.411,11,200061,25SQCMICSBBB83F0058D0,,DPC,2021-09-11 18:53:03.100,2021-09-11 18:53:03.100,1,Unknown,x,
2021-09-11 18:54:22.161,10,200192,25SQCMICSBB85B2005853,,DPC,2021-09-11 18:54:16.900,2021-09-11 18:54:16.900,1,Unknown,,x
2021-09-11 18:55:07.895,11,200061,25SQCMICSBB188E0058D3,,DPC,2021-09-11 18:55:06.200,2021-09-11 18:55:06.800,3,Unknown,x,
2021-09-11 18:55:22.395,10,200192,25SQCMICSBB4EBB005BF3,,DPC,2021-09-11 18:55:15.300,2021-09-11 18:55:16.200,4,Unknown,,x
2021-09-11 18:55:53.161,11,200061,25SQCMICSBB46490058C5,,DPC,2021-09-11 18:55:53.200,2021-09-11 18:55:53.200,1,Unknown,x,
2021-09-11 18:56:08.145,11,200061,25SQCMICSBB46490058C5,,DPC,2021-09-11 18:55:53.700,2021-09-11 18:55:53.700,1,Unknown,x,
2021-09-11 18:56:22.598,10,200192,25SQCMICSBB9350005BD6,,DPC,2021-09-11 18:56:09.400,2021-09-11 18:56:11.500,6,Departing,x,x
2021-09-11 18:56:37.629,10,200192,25SQCMICSBB447F005901,,DPC,2021-09-11 18:56:30.100,2021-09-11 18:56:30.700,3,Unknown,,x
2021-09-11 18:56:37.629,10,200192,25SQCMICSBB12660057C6,,DPC,2021-09-11 18:56:31.300,2021-09-11 18:56:36.400,14,Departing,x,x
2021-09-11 18:56:38.176,11,200061,25SQCMICSBB19650058B5,,DPC,2021-09-11 18:56:31.200,2021-09-11 18:56:31.800,3,Arriving,x,x
2021-09-11 18:56:52.723,10,200192,25SQCMICSBB2D09005C30,,DPC,2021-09-11 18:56:49.000,2021-09-11 18:56:51.700,7,Unknown,,x
2021-09-11 18:57:37.801,10,200192,25SQCMICSBB96540057E8,,DPC,2021-09-11 18:57:25.200,2021-09-11 18:57:26.700,5,Unknown,,x
2021-09-11 18:58:07.895,10,200192,25SQCMICSBB1196005C25,,DPC,2021-09-11 18:57:57.600,2021-09-11 18:57:58.500,4,Unknown,,x
2021-09-11 18:59:08.082,10,200192,25SQCMICSBB7B3C005910,,DPC,2021-09-11 18:59:07.100,2021-09-11 18:59:08.000,3,Unknown,,x
2021-09-11 18:59:23.145,11,200061,25SQCMICSBBC802005A06,,DPC,2021-09-11 18:59:13.400,2021-09-11 18:59:19.700,21,Departing,x,x
2021-09-11 18:59:38.254,10,200192,25SQCMICSBB7B3C005910,,DPC,2021-09-11 18:59:27.600,2021-09-11 18:59:30.000,8,Arriving,x,x
2021-09-11 18:59:38.254,10,200192,25SQCMICSBB21C1005869,,DPC,2021-09-11 18:59:31.500,2021-09-11 18:59:32.700,5,Departing,x,x
2021-09-11 18:59:38.801,11,200061,25SQCMICSBB3081005A28,,DPC,2021-09-11 18:59:35.700,2021-09-11 18:59:38.700,9,Departing,x,x
2021-09-11 18:59:53.301,10,200192,25SQCMICSBB0CA3005C02,,DPC,2021-09-11 18:59:38.400,2021-09-11 18:59:50.100,23,Departing,x,x
2021-09-11 18:59:53.848,11,200061,25SQCMICSBB3081005A28,,DPC,2021-09-11 18:59:39.100,2021-09-11 18:59:42.100,10,Unknown,x,
2021-09-11 19:00:23.957,11,200061,25SQCMICSBBE26F005892,,DPC,2021-09-11 19:00:11.200,2021-09-11 19:00:12.700,6,Departing,x,x
2021-09-11 19:00:38.457,10,200192,25SQCMICSBB379F005A15,,DPC,2021-09-11 19:00:32.600,2021-09-11 19:00:34.700,3,Unknown,,x
2021-09-11 19:00:39.004,11,200061,25SQCMICSBBE15E0058AF,,DPC,2021-09-11 19:00:36.500,2021-09-11 19:00:36.500,1,Unknown,x,
2021-09-11 19:00:54.036,11,200061,25SQCMICSBBE15E0058AF,,DPC,2021-09-11 19:00:39.600,2021-09-11 19:00:47.100,25,Departing,x,x
2021-09-11 19:01:24.239,11,200061,25SQCMICSBBFB34005871,,DPC,2021-09-11 19:01:15.700,2021-09-11 19:01:24.100,14,Unknown,,x
2021-09-11 19:01:38.707,10,200192,25SQCMICSBB0F7E005BE0,,DPC,2021-09-11 19:01:24.800,2021-09-11 19:01:33.200,9,Arriving,x,x
2021-09-11 19:01:39.254,11,200061,25SQCMICSBBFB34005871,,DPC,2021-09-11 19:01:24.500,2021-09-11 19:01:24.500,1,Unknown,x,
2021-09-11 19:01:39.254,11,200061,25SQCMICSBB188E0058D3,,DPC,2021-09-11 19:01:34.700,2021-09-11 19:01:35.300,2,Unknown,,x
2021-09-11 19:01:53.817,10,200192,25SQCMICSBB0F7E005BE0,,DPC,2021-09-11 19:01:39.300,2021-09-11 19:01:54.000,47,Departing,x,x
2021-09-11 19:01:54.364,11,200061,25SQCMICSBB188E0058D3,,DPC,2021-09-11 19:01:39.800,2021-09-11 19:01:45.800,11,Departing,x,x
2021-09-11 19:02:08.864,10,200192,25SQCMICSBB0F7E005BE0,,DPC,2021-09-11 19:01:54.000,2021-09-11 19:01:59.400,13,Unknown,x,
2021-09-11 19:02:09.504,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-09-11 19:01:56.400,2021-09-11 19:02:04.200,9,Unknown,,x
2021-09-11 19:02:23.911,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-09-11 19:02:18.400,2021-09-11 19:02:19.000,3,Unknown,,x
2021-09-11 19:02:23.911,10,200192,25SQCMICSBB9B5B005870,,DPC,2021-09-11 19:02:22.300,2021-09-11 19:02:23.800,5,Unknown,,x
2021-09-11 19:02:39.004,10,200192,25SQCMICSBB9B5B005870,,DPC,2021-09-11 19:02:24.200,2021-09-11 19:02:37.700,31,Departing,x,x
2021-09-11 19:02:54.051,10,200192,25SQCMICSBB9B5B005870,,DPC,2021-09-11 19:02:39.200,2021-09-11 19:02:41.300,8,Unknown,x,
2021-09-11 19:03:09.098,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-11 19:02:56.400,2021-09-11 19:02:58.800,3,Unknown,,x
2021-09-11 19:03:09.645,11,200061,25SQCMICSBB1B520058D7,,DPC,2021-09-11 19:03:05.400,2021-09-11 19:03:09.600,15,Departing,x,x
2021-09-11 19:03:24.770,11,200061,25SQCMICSBB1B520058D7,,DPC,2021-09-11 19:03:09.900,2021-09-11 19:03:11.700,7,Unknown,x,
2021-09-11 19:03:24.770,11,200061,25SQCMICSBBD6EF005BEA,,DPC,2021-09-11 19:03:22.800,2021-09-11 19:03:22.800,1,Unknown,x,
2021-09-11 19:03:39.239,10,200192,25SQCMICSBB21800058AD,,DPC,2021-09-11 19:03:29.200,2021-09-11 19:03:29.500,2,Departing,x,x
