File Creation Time UTC,2021-09-12 15:44:26
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-09-08 14:54:03
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-09-12 16:56:28.942,10,200192,25SQCMICSBB88D5005AC3,,DPC,2021-09-12 16:56:27.000,2021-09-12 16:56:28.500,5,Unknown,,x
2021-09-12 16:56:43.989,10,200192,25SQCMICSBB88D5005AC3,,DPC,2021-09-12 16:56:30.400,2021-09-12 16:56:30.400,1,Unknown,,x
2021-09-12 17:29:20.692,11,200061,25SQCMICSBB88D5005AC3,,DPC,2021-09-12 17:29:07.600,2021-09-12 17:29:09.400,7,Arriving,x,x
2021-09-12 17:32:50.817,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-12 17:32:38.100,2021-09-12 17:32:41.400,9,Departing,x,x
2021-09-12 17:32:50.817,10,200192,25SQCMICSBB08D9005C2F,,DPC,2021-09-12 17:32:48.600,2021-09-12 17:32:49.200,3,Unknown,,x
2021-09-12 17:33:35.942,10,200192,25SQCMICSBB08D9005C2F,,DPC,2021-09-12 17:33:23.300,2021-09-12 17:33:24.200,4,Arriving,x,x
2021-09-12 17:41:22.426,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-12 17:41:21.400,2021-09-12 17:41:22.600,5,Unknown,,x
2021-09-12 18:02:41.879,11,200061,25SQCMICSBB4648005963,,DPC,2021-09-12 18:02:36.400,2021-09-12 18:02:36.400,1,Unknown,,x
2021-09-12 18:06:12.098,10,200192,25SQCMICSBB7E41005884,,DPC,2021-09-12 18:06:01.400,2021-09-12 18:06:11.900,7,Unknown,,x
2021-09-12 18:06:27.129,10,200192,25SQCMICSBB7E41005884,,DPC,2021-09-12 18:06:12.300,2021-09-12 18:06:13.800,6,Arriving,x,x
2021-09-12 18:07:27.348,10,200192,25SQCMICSBB7E41005884,,DPC,2021-09-12 18:07:14.700,2021-09-12 18:07:27.300,20,Unknown,,x
2021-09-12 18:07:42.489,10,200192,25SQCMICSBB7E41005884,,DPC,2021-09-12 18:07:27.900,2021-09-12 18:07:29.100,4,Unknown,,x
2021-09-12 18:12:28.942,11,200061,25SQCMICSBBD6EF005BEA,,DPC,2021-09-12 18:12:25.300,2021-09-12 18:12:28.900,13,Unknown,,x
